Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
9.636703252792358,-0.006956255309655768,-6.074223532200951e-07,-0.00045155534442580414,-0.020625276756385192,1.187034467479647e-05,4.290021043098309e-06,3.1511012475541706e-07,4.5299873106937966e-05,-1.1305809538097449e-05,-1.794998053912691e-08,1.494223624495716e-05,-2.816536864388984e-05
10.247779607772827,-0.003711763667574197,-2.911966656316949e-06,-0.0004136391649868026,-0.007661188729986345,4.5546159530792155e-06,8.333687850999225e-05,3.367525662230823e-07,5.564137620275198e-05,4.936019918180917e-06,4.166113618894796e-10,1.733697485225355e-05,2.7799000319223146e-05
10.787224531173706,0.004113705498533959,-1.5420359542706952e-06,-0.00042005825712351764,0.016876486317217963,-1.0957097969382399e-06,-8.39089967243006e-07,3.6921622020082205e-07,6.52958642525107e-05,-1.1380623394467421e-05,5.7266087459901855e-08,1.820627087655648e-05,-2.785138651283789e-05
11.33002233505249,-0.010357816215871618,-3.987621972338461e-06,-0.0003933795299707818,-0.027928955854134928,-6.144962723274938e-06,5.107289403293781e-05,3.399624315158589e-07,7.604763016468859e-05,1.925033152614652e-06,-4.7137350284354545e-08,2.010644777021219e-05,1.9028610490247132e-05
11.872032165527344,0.008461422320338308,-6.9268001776150124e-06,-0.00038620165402361887,0.03801364648571283,-7.427805473978325e-06,3.052383358442067e-05,3.664460114860924e-07,8.729108698821377e-05,-6.83692641293429e-06,4.094138527629833e-08,2.124277873855947e-05,-9.348293350167365e-06
12.469767093658447,-0.014832897798408406,-3.828169396341143e-05,-0.00038877316742479975,-0.04515662651107187,-1.3412442854764483e-05,-2.3172089640838783e-05,3.722699093840136e-07,0.00010072689018768756,-5.507160077107172e-06,1.4818515386161071e-08,2.3552787675732447e-05,-7.754655596077813e-06
12.970828533172607,0.009144906870650171,-2.6063390751419283e-05,-0.000354491195618906,0.04051043531164142,3.11131992454092e-06,5.38158190803437e-05,3.764777929758184e-07,0.00011218413873850698,-2.2664701627122914e-06,1.518406436694325e-08,2.359599375190243e-05,-2.4418778145532528e-06
13.516607522964478,-0.014407099083990016,-4.525623637308281e-05,-0.0003691667228765009,-0.04028645386670475,3.271287283159414e-06,-2.440698924103561e-05,3.731378934903023e-07,0.00012504632394791384,-9.556773152024573e-06,-1.9711098633775265e-08,2.4821503318685746e-05,-1.2739175671296165e-05
14.020613193511963,0.007080760149259291,-4.5669036924390275e-05,-0.00033714789486838685,0.034780102924160526,-1.5784253758600335e-05,4.991684037461483e-05,3.5283642362815664e-07,0.00013738298366066032,-5.426470623104271e-07,-2.8506487080054305e-08,2.5063231968168334e-05,7.0091158111806935e-06
14.19919490814209,-0.0023823535549840624,-4.00048050797298e-05,-0.0003389887941259987,0.005241289616607593,4.47595984150251e-06,3.480465483705369e-05,3.494803358565895e-07,0.0001416855737402697,4.610096901641494e-06,-2.993261778737245e-08,2.3903677952419506e-05,2.706167517434754e-05
14.921224355697632,0.0069659658187695706,-3.8006621577390675e-05,-0.00031589719425664776,0.04254507866275532,-8.856211457421803e-06,6.0949459785520775e-05,3.7522494389870903e-07,0.0001607157772154602,-5.694074580011495e-06,3.276312590302451e-08,2.7427686606592244e-05,-2.662882499304744e-06
15.472087383270264,-0.01673432355389215,-2.3164844165139345e-05,-0.00031874147619296927,-0.044311951967542645,1.8721172283245862e-05,1.2389728563883181e-05,3.764095914758824e-07,0.0001756156749450466,-6.95126775482052e-06,7.660058351116239e-09,2.793006539348962e-05,-1.1789230914786419e-05
16.13363742828369,0.0016063656988516417,-3.464711994987407e-05,-0.0003209919357278685,0.023883693100204436,-2.5716589050703227e-05,-1.9944045192689835e-05,3.3257829513302233e-07,0.00019227085823063427,2.8203730838838446e-06,-8.074585102877024e-08,2.5855675408867027e-05,2.6308409156267064e-05
16.848367929458618,0.0022735329147211547,-3.371386532513424e-05,-0.00029994765952684785,0.027516553700396684,8.813558492222936e-06,2.476165045257789e-05,3.1672224582558013e-07,0.00021177982201977326,-9.892517436610619e-06,-5.824677093533752e-08,2.6503565025747656e-05,-1.5797986381467656e-05
17.423744678497314,-0.01827269087659472,-3.290087557807883e-05,-0.0002871963605020232,-0.041378591579922484,-4.043147796809079e-06,2.975059414839556e-05,3.4939778315686293e-07,0.0002279218758253519,-5.279471223106815e-06,5.502673042039892e-08,2.874636769738447e-05,1.7725128325273893e-07
17.934220552444458,0.003865309529782701,-4.710209625062556e-05,-0.000292272987031197,0.0376964483985265,-1.904659278901701e-05,-1.0349283489665201e-05,3.4165643243977287e-07,0.0002430710713642259,-6.105644845384284e-06,-9.788924092102268e-09,3.0218290719488604e-05,-1.3608044570971667e-06
18.548917055130005,-0.017908654168467764,-2.9425614002757733e-05,-0.00027216412011129193,-0.034958371210198985,2.1265816374133334e-05,3.370856146414498e-05,3.478984767801398e-07,0.0002615054562280493,-1.2464173804826244e-05,-1.9485027005149126e-09,3.035681261422996e-05,-2.5365613689345884e-05
19.224680185317993,-0.01049507035778291,-2.5614115588325318e-05,-0.00026392867340859063,-0.00753941697690116,8.825372203186077e-06,1.387263909221639e-05,3.6012198850293967e-07,0.00028206712342606597,1.6833039814177283e-06,2.707935021122212e-08,2.967403280687009e-05,2.9896250520693176e-05
19.735877752304077,-0.007010921862657948,-3.616138468450961e-05,-0.00025382205765751945,0.009279098746602503,-7.829559191007005e-06,1.8906512943485093e-05,3.347360532240596e-07,0.00029773457889618123,-1.638650292799579e-05,-4.978939686370871e-08,3.070939926303409e-05,-3.1957718020171226e-05
20.258240461349487,-0.015087433291617325,-2.323964325793158e-05,-0.000245611631744084,-0.02190349489510006,2.4411658898919482e-05,2.002118035030484e-05,3.3112164240022306e-07,0.00031493988595234873,3.6351839746548497e-07,-1.1387679363263615e-08,3.2894420936859994e-05,2.9537225606022706e-05
20.796154737472534,-0.005030115070261132,-4.229366070523202e-05,-0.0002435977917946838,0.02368193692764416,-1.9782573338946514e-05,3.4161269204401353e-06,3.499406512013334e-07,0.0003316628785538,-1.5667317166792464e-05,3.623552678331659e-08,3.1644046684637774e-05,-2.581450788434524e-05
21.497422218322754,-0.023282804347948438,-4.260090400470121e-05,-0.00023276203618560626,-0.03866703592699443,1.166919170743056e-05,9.886305545281035e-06,3.517771290253212e-07,0.00035222354392529156,-1.1644600276742308e-05,-4.331710759289938e-09,3.0069295910788358e-05,-1.0733398507455568e-05
22.12145733833313,-0.005906114242574201,-3.063000715081787e-05,-0.00021369296288022312,0.0218502513057695,2.614668270950061e-05,3.311638769901093e-05,3.5276023983104124e-07,0.00037179307165611917,-8.815514511761711e-07,1.638411446960334e-08,3.2025660741297965e-05,2.8044651306656324e-05
22.675549030303955,-0.017148026616738643,-3.3800467127014677e-05,-0.00022632592284824383,-0.018559203231432075,-1.7251744157657636e-05,-2.4818694636372032e-05,3.63477974637678e-07,0.0003890621861900595,-1.9252862784170332e-05,2.5163091315319666e-08,3.133965514575793e-05,-2.9367844471250433e-05
23.265345335006714,-0.01894488634154784,-2.585104833506499e-05,-0.00020897252113176248,-0.01920575761051558,1.3714697968073892e-05,1.258685648117693e-05,3.4783306970023454e-07,0.00040893369419521574,-2.8482388053912654e-06,-3.183811962779644e-08,3.387866137963173e-05,2.692213781215404e-05
23.904901027679443,-0.005120528981434891,-2.0061973163267008e-05,-0.00019692937007546242,0.0383752599350997,3.52588609167757e-06,3.0910777206548604e-05,3.5860823305122765e-07,0.00042956891671827157,-1.3685458469582475e-05,1.1767110007524403e-08,3.424707211148741e-05,-6.5090708004351505e-06
24.439459085464478,-0.028470589015016146,3.2545821869926317e-06,-0.00019662525240745352,-0.0408616455808645,2.4150828854893863e-05,3.6510391502013543e-06,3.609144724723625e-07,0.0004476545641086799,-1.2598022776303959e-05,-5.220314137699821e-10,3.438333608103547e-05,1.4519923185753125e-06
24.686784029006958,-0.020385358154850486,1.798964069006523e-06,-0.00019487201897336662,-0.016916585388462028,6.6517884415685026e-06,-6.349206680354829e-06,3.827973216700724e-07,0.00045443561365946504,-2.189593787829548e-05,3.467035691049147e-08,3.140607200322851e-05,-2.8039564700122374e-05
25.291419982910156,-0.02306885529823205,1.5910989521639312e-05,-0.0001946457116280696,-0.011990876670429015,3.5451514050888685e-05,-1.0232225604514375e-05,3.511046935912841e-07,0.00047483735673664276,-5.812633827436452e-06,-3.126480734412114e-08,3.3777499192611135e-05,2.5882903287724035e-05
25.819836854934692,-0.026690152771184472,1.3196976136579445e-05,-0.00017804909323222403,-0.0024223184880836747,-1.4833052786850105e-06,3.3171096601784993e-05,3.5178027061357427e-07,0.0004925089419772965,-1.0599237599511964e-05,-7.101808199717442e-10,3.37869949889096e-05,-5.258867992827502e-06
26.050536394119263,-0.026793415355155448,1.1749831257370526e-05,-0.00017840338602105263,0.002164554193131498,-4.886804232177436e-06,1.9422584616383503e-05,3.5542952456793736e-07,0.0004998945242192483,-1.1492155499822579e-05,1.040751278793538e-08,3.170836857653934e-05,-4.494838232474803e-06
26.38664746284485,-0.028147134165113774,1.0188336135848991e-05,-0.00017922946472652355,-0.0030318565992173063,-5.115466155140824e-06,-1.9078639084516162e-07,3.592977141024857e-07,0.0005096688342896456,-1.2516636374757967e-05,1.2393691397937856e-08,3.145750427649273e-05,-3.601471924298505e-06
26.678014993667603,-0.028365913672523002,9.178079352928606e-06,-0.0001751263753708406,-0.0018544848515418392,-4.115130065849413e-06,7.397769383385496e-06,3.6172922547705864e-07,0.0005165474521731695,-1.32040017716428e-05,9.95613326879101e-09,2.652793463831457e-05,-2.80882185934873e-06
26.931010246276855,-0.02867679471314516,8.191963821199179e-06,-0.0001713177746442404,-0.0012315975534123403,-3.909987193421257e-06,1.3643634343940082e-05,3.641798581137744e-07,0.0005238135056725439,-1.3913701703305237e-05,9.553004285184935e-09,2.7361298908187953e-05,-2.7460080369647917e-06
27.14258623123169,-0.029052132620517923,7.431418002815091e-06,-0.0001697220729420334,-0.00153326014287926,-3.8139878125143905e-06,1.114072933085777e-05,3.661384280153562e-07,0.0005296883085848404,-1.4476118857929565e-05,9.583156019647524e-09,2.8187014218610857e-05,-2.7540132897692644e-06
27.328404664993286,-0.029371373192564887,6.8016755626053055e-06,-0.00016837607254646024,-0.0016514824687399348,-3.5988035348195155e-06,8.664150724605975e-06,3.6781260228423474e-07,0.0005348344057896339,-1.4961790531286744e-05,9.25079133695211e-09,2.7680045535661365e-05,-2.6619926593720747e-06
27.54857587814331,-0.029698245004070978,6.174444548341646e-06,-0.00016634723064389148,-0.001610071449733547,-3.27579414986355e-06,8.554924215836583e-06,3.6960218130004676e-07,0.0005403967344603752,-1.5480696526863246e-05,8.798724004165661e-09,2.6937303569013165e-05,-2.5485901971270735e-06
27.832040071487427,-0.030092124226483552,5.507839021438656e-06,-0.00016363965178494105,-0.0014520820554545359,-2.6819627206146903e-06,9.234772007264732e-06,3.716913468452614e-07,0.0005468615621279173,-1.607612891183793e-05,7.844903545873585e-09,2.4219356783674012e-05,-2.2556091978915444e-06
28.193182229995728,-0.030559096219772208,4.81638518685274e-06,-0.0001608285201807502,-0.0013165176184581216,-2.10680153628696e-06,8.206278304872863e-06,3.740339151449775e-07,0.0005541267410357665,-1.673657040992569e-05,6.7821404111076725e-09,2.0988550423327488e-05,-1.9237463908434096e-06
28.390351057052612,-0.03085683961539315,4.416464355884859e-06,-0.00015913550952900853,-0.0015067609126375456,-2.2162942566239577e-06,8.92089403481864e-06,3.754791883627001e-07,0.0005586438205862264,-1.714327965132642e-05,7.535723979016511e-09,2.3416279839571557e-05,-2.1273783460654674e-06
28.648712635040283,-0.03125148668217059,3.9369483549141e-06,-0.00015683417934104523,-0.0015280868400270077,-2.0126097307102942e-06,8.891485708103356e-06,3.773312113025422e-07,0.0005644860267086932,-1.7665453685917635e-05,7.363383604270422e-09,2.3075004281080995e-05,-2.0756812236714198e-06
29.039556741714478,-0.03180877776957841,3.3491562569452606e-06,-0.00015356463480244872,-0.0014403045464986594,-1.6093590049397862e-06,8.446836689351093e-06,3.7981116077008777e-07,0.0005724220698660478,-1.8369127020431638e-05,6.540548219812034e-09,2.081565132523106e-05,-1.8520843245308897e-06
29.332305431365967,-0.03220037985839436,2.9883759586639462e-06,-0.00015132873396247836,-0.0013893555578130474,-1.3886353643608298e-06,8.032216048806556e-06,3.8146366189036643e-07,0.000577792926372084,-1.8842522844749267e-05,6.044959491475757e-09,1.9471891967361815e-05,-1.722660268815432e-06
29.591792583465576,-0.03259040448864253,2.667256858639969e-06,-0.0001491313348707418,-0.0014630279278465103,-1.301503986169089e-06,8.316852450631652e-06,3.8303853535417126e-07,0.0005829799788391426,-1.929818196285986e-05,6.0828684038899666e-09,1.9858433619128114e-05,-1.7489411752612778e-06
29.82426118850708,-0.03294664152208926,2.4043642024447725e-06,-0.00014713769247702395,-0.0015271172031549765,-1.222725581695521e-06,8.599020445595856e-06,3.844168001226484e-07,0.0005875786993598802,-1.970134567435331e-05,6.093682066633743e-09,2.0140957620309496e-05,-1.7688529805921313e-06
30.035367012023926,-0.03323719089819488,2.209300564721148e-06,-0.00014552509849045397,-0.0014919721031292587,-1.101265622716018e-06,8.346285472568884e-06,3.8549976610352103e-07,0.0005912336431423028,-2.002150059154952e-05,5.766549433018747e-09,1.9245077520593243e-05,-1.687819773740609e-06
30.1927809715271,-0.03346259721028488,2.0689104381708793e-06,-0.00014428451248001096,-0.0014244232118920562,-9.86826121295643e-07,7.921175330194794e-06,3.863151803221216e-07,0.0005940111348498644,-2.0264771353144367e-05,5.36912409163293e-09,1.8056552316197085e-05,-1.582578537111283e-06
