Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
5.842889308929443,-0.0030032340561959026,0.0006099448403749101,0.0001109529906831412,0.008579942512126766,0.00036982490682541016,-3.7295611477000986e-05,0.013284777728773114,-38.031970412153434,0.1600163380781568,0.0005417266268512095,-1.9504882038102358,0.02390602844498131
6.430260419845581,-0.012942576962011454,0.0004693474539107127,0.0001001422138340358,-0.022106072808836797,-0.00015916689989189578,-2.5541129205023106e-05,0.013590590652830166,-39.20991098061584,0.17706522393431384,0.0005326945243056945,-2.0101105889359054,0.031178687558333976
7.0342466831207275,-0.0014737644183044352,0.00046716499919240514,0.00011470581669659202,0.021957948850468683,-2.8609921070073233e-05,5.157916821332897e-05,0.013833619779930022,-40.38942237177008,0.1907925347583399,0.0004229244097504545,-2.036995605917362,0.021971087197081282
7.659205436706543,-0.012701108597370003,0.0004354056628458785,9.13546019865478e-05,-0.016130565332910844,-7.681048601840902e-05,-3.522297310555249e-05,0.014069446908232665,-41.56870898432293,0.21344418712656185,0.00038756515985808714,-1.9343924186656087,0.03718286692264451
8.30764102935791,-0.01100884850699091,0.0004668545063063346,0.00010041952687715695,-0.005252389287207211,0.00020915071079857475,-7.387884201268156e-06,0.014351071433212317,-42.79423766890393,0.23331064914971877,0.0004433051840764845,-1.9391509833256624,0.033203336722471125
8.866975784301758,-0.007140556375376805,0.00036447987363929623,5.9512008068238306e-05,0.010184054317782423,-2.9712055646732454e-05,-6.738122265055034e-05,0.0145259140989469,-43.84500459825514,0.25405674344673046,0.0003221455304186855,-1.8854720794021156,0.03586694131572083
9.118381023406982,-0.005907217142376686,0.0002853382090153636,3.617451779560306e-05,0.015288133566133495,-0.0002135207707311218,-7.199657647886628e-05,0.014564824605869147,-44.2834513178904,0.26168413465872487,0.0002365689673358411,-1.797806663833636,0.030429196602755188
9.680088996887207,-0.01412653118728846,0.0002102794942369506,2.841708525575857e-05,-0.01047893553086436,-0.0001368113287797207,-2.0624225738245145e-05,0.014653877096985183,-45.380327851744205,0.28902097947890903,0.00016603982064730747,-1.949803118417983,0.04786483403692135
10.291039228439331,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,0.0016737976608597399,2.3285913480117084e-05,-2.7176973909256553e-06,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.8704822910769626e-05,-0.22929267774669515,0.004880510272502019
10.88938593864441,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,7.095422156219192e-05,9.871168439186346e-07,-1.1520634024287166e-07,0.014667694266171701,-45.555202017847705,0.2920952131916954,7.929191085203263e-07,-0.009719982193708305,0.00020689048342545182
11.374080657958984,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,6.288628750338206e-06,8.74875550451754e-08,-1.0210666645642039e-08,0.014667694266171701,-45.555202017847705,0.2920952131916954,7.027592992705684e-08,-0.0008614760070696096,1.8336575521447717e-05
11.81860899925232,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,6.192858607968356e-07,8.615519851167581e-09,-1.005516740452502e-09,0.014667694266171701,-45.555202017847705,0.2920952131916954,6.920569091606004e-09,-8.483565046914748e-05,1.8057326019214005e-06
12.235192060470581,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,7.52907031909203e-08,1.0474460810635943e-09,-1.22247361439029e-10,0.014667694266171701,-45.555202017847705,0.2920952131916954,8.413796380203533e-10,-1.0314034574053816e-05,2.1953492882672808e-07
12.554757833480835,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.3951519304562712e-08,1.940938734944583e-10,-2.2652682878038886e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.5590934557405692e-10,-1.9112114294237632e-06,4.068026552740793e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
12.60946798324585,-0.010714177176688211,0.0002852935038891684,2.5978736814689842e-05,1.1300730636695797e-08,1.5721603753051123e-10,-1.83486731312115e-11,0.014667694266171701,-45.555202017847705,0.2920952131916954,1.262865699149861e-10,-1.5480812578332483e-06,3.295101507720042e-08
