Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
9.568861484527588,-0.010820844213758507,0.00013314402614672652,2.4600341069289627e-05,-0.01306371694162395,0.0004540754140706116,-5.391116877883156e-06,-1.1416601616848996e-06,0.0451728826529026,-0.00026825000014486566,4.210464384353152e-08,0.001224218443559678,-0.00015021668636736447
9.748839855194092,-0.006792549581714047,7.692519479405388e-05,1.1245743675684156e-05,0.0014191486171849822,0.00010995371839040013,-3.190885410199411e-05,-1.2365396474615884e-06,0.04538089719127951,-0.0003124512053142419,-7.214217729553963e-07,0.001183230332763348,-0.0002827672158189473
10.395541667938232,-0.010767829131563378,3.589829155869976e-05,2.2911154021577317e-06,-0.011454148837626498,9.922618556597214e-05,-3.97054919575032e-05,-8.381461662144289e-07,0.04613672059673479,-0.00020259881093878215,-2.7971705374970576e-08,0.0011649821403658773,0.0001428051998331152
11.00234842300415,-0.0034475412634812352,-0.00013044861485313344,2.565687966762728e-05,0.014644089656859004,-0.00033537228326298486,3.192117746117781e-05,-1.126913400487653e-06,0.046828093153985964,-0.0002511775581179861,-6.65575759461697e-07,0.0011714194205689906,6.107548436818821e-06
11.571605443954468,-0.011540486032085961,0.00013663899702274167,6.884329413816819e-06,-0.013740626398813172,0.0005192494619322807,-3.452089012109546e-05,-8.109305694985034e-07,0.04748439352378331,-0.00030338446788616196,9.680002507066823e-07,0.0011851600370053094,-0.00016172760442168126
12.213823556900024,-0.00730790417366145,7.988839794978187e-05,-1.4778807561887573e-05,0.0008721453699872634,-1.727005132497525e-05,-3.609792160384863e-05,-9.756630852760788e-07,0.04824365740944366,-0.00019996970949797365,3.6948561369259335e-07,0.001201537938718908,0.000264215027733212
12.894064903259277,-0.0046598024379139735,-2.861063069409556e-06,-1.7291278708631377e-05,0.01292293459735595,-9.486080486983819e-05,1.1213415100826122e-05,-7.56883853781056e-07,0.04903506728094412,-0.0003366021357660114,1.1619613441451233e-07,0.0012370590275904041,-0.00019101210897369287
13.471385717391968,-0.01296754310359044,-5.8206937926092856e-05,2.461718177467263e-06,-0.016092137333623746,3.657635455504121e-05,3.3237407074640354e-05,-9.932292228413775e-07,0.049694194135134706,-0.00029591027765277477,-7.285344258081577e-07,0.0011877469211682805,-2.674438577861286e-06
14.049081802368164,-0.005029172591300035,4.323353960351429e-05,1.6980060558660754e-05,0.01407991339638426,0.0002576819940712127,4.002255740262543e-05,-9.152674318735472e-07,0.05034868219794418,-0.0002826090461906353,2.037494468879424e-07,0.0011871912162376042,9.770956804901583e-05
14.614001274108887,-0.011860352365099691,9.235773061722598e-06,3.896766077353861e-06,-0.009933587500508902,-1.9060517251713375e-05,-3.482720774735124e-05,-1.1300818237107854e-06,0.05097285021841894,-0.00037321067921020486,-7.290084967069077e-07,0.0011230256286829936,-0.00019286456644625522
15.291730880737305,-0.01075225588917783,-1.758007221664977e-05,-1.1907903565389107e-05,-0.006179041741164772,-0.00014153179177786855,-1.6980862914605937e-05,-8.224216232754958e-07,0.05174458801024709,-0.0002705275626915636,-1.7325803121626954e-07,0.0012002017249725856,0.000240724005577247
15.837505578994751,-0.006920553787078121,0.0001264558458861756,-6.00694756774959e-06,0.0064331556154861285,0.00017266304498912954,4.613985809524938e-06,-7.026532692244202e-07,0.0523616072395427,-0.00041307484173463976,-4.359326325876452e-08,0.0011427620729138144,-0.00023930642840642305
16.48848271369934,-0.01393922059317343,-3.8658142232973224e-05,1.2078536912878739e-05,-0.016138810974335754,-0.00057120915224131,1.7508233342179118e-05,-9.926207539364612e-07,0.05308169522007652,-0.00036079650237300727,-7.350267044630945e-07,0.0011377531075241526,-2.366962906813567e-05
17.052635669708252,-0.005865396314583715,-3.443850349764794e-05,-1.4426670879238222e-05,0.01321815059942718,-0.00012655790326061045,-4.683262003214483e-05,-6.83421306977144e-07,0.05374831387214122,-0.000340252535386763,3.6729794969619373e-07,0.0011968134325752982,0.00012566042714208197
17.68479871749878,-0.011545930377355462,-5.940522684484159e-06,-1.761697273678482e-05,-0.005301156646578306,4.273346410614859e-05,-6.91890716622261e-06,-6.006238356723822e-07,0.05450137209680976,-0.00046710345129180527,2.7849749865986666e-07,0.0012135562881431508,-0.0002949724805442284
18.274213314056396,-0.011323113501421012,0.00019068547852469324,2.7358048349269065e-05,-0.004268083565761638,0.0002823446162304631,7.203903781956625e-05,-7.716161028644032e-07,0.05520138879090631,-0.00032887728078026204,-5.484713477635117e-07,0.0011984367498448305,0.00024415247208841613
18.775291681289673,-0.009334598662702087,4.111325553471048e-05,1.9120152705916373e-05,0.000912361730151521,-0.0002013169232808965,-9.81006609891534e-06,-1.057182201296539e-06,0.05579471326128471,-0.0004932672400156542,-8.850136528956741e-07,0.0011878296036712606,-0.0002915337181708431
19.310839891433716,-0.012740400042996591,3.954387939825885e-06,2.118930539940682e-06,-0.009060112781800146,-0.00014280662557871311,-4.242645410550196e-05,-1.1082335559575806e-06,0.05644344914058728,-0.00036594610506757305,-6.401117272079267e-07,0.001228822221359219,0.00020857410659229852
19.940070390701294,-0.0065930524819200476,7.2263808620004085e-06,-7.742891901977652e-06,0.01580554988096702,1.4391147389755943e-05,-1.532429548512167e-05,-7.951212214032885e-07,0.05722460007870189,-0.0004718060533919803,1.7817546810243947e-07,0.0012662187416237144,-9.328388148536983e-05
20.543078422546387,-0.01553811896152879,1.5801323079649093e-06,3.972321038078051e-06,-0.015556673480031997,-2.69062743780839e-05,1.8561432688750566e-05,-1.0146434619468164e-06,0.057965558820673925,-0.0004898069787024073,-6.170556814473239e-07,0.0012423852638667968,-0.00012803345879090305
21.14784550666809,-0.009383288116015964,0.00011228049084088584,1.0627816678099955e-05,0.007158674575864775,0.0003026669957878961,1.557564507582135e-05,-7.483046795824262e-07,0.058712419568199864,-0.00042179697917864333,4.419320014858133e-07,0.0012546832023245527,0.00020178991670374944
21.782922506332397,-0.010474941109326175,0.00010235826887241691,4.0817526439107705e-05,0.005775097710797046,0.0002614420358375605,2.751488389900807e-05,-1.5406272235389676e-06,0.05951137768962671,-0.0005750740098543252,-1.2085287787334996e-06,0.0012484075517542775,-0.0002813745132067925
22.37457537651062,-0.01572464449155153,2.5475086697864737e-05,6.29894745299699e-06,-0.01384618679976865,-0.00013744900823834137,-4.011443208027484e-05,-1.320877881547098e-06,0.06027150534038497,-0.00046989664250422016,-3.2821152827409704e-08,0.0013014522456324133,0.00012586807152493372
22.943294286727905,-0.008512108058168988,-1.3299982223506142e-05,-5.488189125493592e-06,0.014292531609318058,6.751971434574257e-05,-1.9135751220479437e-05,-1.2530365301756768e-06,0.061009934762243014,-0.0005581131755823275,-5.321543588236037e-07,0.001281851594526316,-8.250778480499413e-05
23.161380290985107,-0.010760060553335449,5.5219775610152324e-05,6.9756605437801585e-06,0.005878595357220487,0.00021790858922915893,-3.5182058016637535e-06,-6.850868574835241e-07,0.061287180801203295,-0.00047210988830274843,5.799365926635162e-07,0.0012744828552687538,0.00022996945693553743
23.374964952468872,-0.01617355091968592,4.273477793885314e-05,2.092993237878157e-05,-0.0129264466811111,9.194477436362238e-05,4.113757812057846e-05,-1.1484066931767683e-06,0.06156384028589105,-0.0005006283682578197,1.7310798267343485e-07,0.0012959355316894444,0.0001364015388679828
23.994028329849243,-0.00878888920618004,-8.826829790630512e-05,1.8389497733136732e-05,0.013952193183549563,-0.0002550630023347728,-1.1881225117679564e-05,-1.0860932456823712e-06,0.0623089188158383,-0.0005875720681917478,1.8639216498179349e-07,0.0012369260587390823,-7.547393386582637e-05
24.22272515296936,-0.012891559612663639,7.686199547081329e-05,1.4261304217000669e-05,0.00035247475140487124,0.0003052723372313284,9.804525338434922e-06,-1.6084416085669857e-06,0.06264028112058752,-0.000506904147096172,-4.924521999483985e-07,0.0012958441438357421,0.00023185167916343837
