Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
37.93024253845215,-0.028469781641411118,2.6048572991097636e-05,5.3892941362442456e-05,-0.018422714057608237,-7.49192130898652e-05,9.630903735507447e-05,3.865554035666859e-06,0.10872388385823574,-0.0019728861970916794,-6.638836791375138e-07,0.0025731765617292585,0.00018132938975977907
38.515645027160645,-0.016605062366654377,6.646966095753572e-05,6.42681996588564e-05,0.019463100184376365,2.5738372239200784e-05,2.8014134386985657e-05,3.7398220187434334e-06,0.11017635447593575,-0.0021904025376935834,-3.457512087138674e-06,0.0024514888722968705,-0.00024925149960893926
39.171151876449585,-0.024814954648209098,0.0001796800423987301,7.800386577997114e-05,-0.00636070321829155,0.00020887254471549843,3.845259687205529e-05,3.793373324773739e-06,0.11189574317852483,-0.0022985660367563438,-1.97479154305745e-06,0.0026991239491695376,-0.0004109356115559774
39.71993660926819,-0.023379388337452567,0.00024491958877668384,4.073711999040807e-05,-0.0012014222887589234,0.0003460438979098401,-5.096839542354177e-05,5.516033312163801e-06,0.11333258444764101,-0.0022196810452671414,2.8386601773741085e-06,0.002688518032166544,0.0001974105318834523
40.30920886993408,-0.020091703232183067,0.00020053473326347326,4.152298624398799e-05,0.012983261380259892,0.00021132266453445823,4.810750144113904e-06,5.148575193758655e-06,0.11490573721526148,-0.0025195514242416514,9.457881861125637e-07,0.0027405095113819137,-0.0006031202776407075
40.93389654159546,-0.030929250854663137,-3.0656516340690154e-05,1.966680622886363e-05,-0.02381295695311053,-0.0003391908994016474,-1.865496126587187e-05,5.927364799069029e-06,0.1165991801489295,-0.0023918122698921816,1.9123020237302006e-06,0.002679703694317467,0.00017775727245216566
41.52800631523132,-0.019338179222355756,4.148648167190335e-05,4.681107546070907e-06,0.019610012268502387,-4.029362100922973e-05,-2.5534460312748686e-05,5.828482745789237e-06,0.11821572834664426,-0.0026219118324154987,1.1411180589233064e-06,0.002760725523625988,-0.0002817108244358404
42.12967920303345,-0.029204459974266905,0.0001736214795267313,3.083369602747617e-05,-0.013965905282544473,0.00014113232046766643,2.2733261580041923e-05,6.08676914202241e-06,0.11984177192323364,-0.0027140208259551165,1.0180875624170837e-06,0.0027624970650183987,-0.0002653618873512129
42.68987464904785,-0.02461312099217866,5.243732321401951e-05,0.00011304629932663699,0.006821721155993516,-0.0003162905971666366,0.00010873998093186402,4.769660927198295e-06,0.1213497883434886,-0.002697774866894366,-1.1385742228521188e-07,0.0027485780924647062,4.315018170489055e-05
43.42214918136597,-0.021001396704504627,0.00029887116706422035,8.057526653497411e-05,0.01644087518687409,0.0003875153032234737,-7.818376899792631e-06,5.4006699866976875e-06,0.12324701660196502,-0.0029859303746708,6.767141499644918e-07,0.0026279659149666384,-0.000507751438841085
44.03126502037048,-0.03300873988513081,0.00015026590212542263,8.588640408910661e-05,-0.02141505134116312,0.00028060366756956065,-1.1687021023211335e-05,4.726805048417351e-06,0.12486389970948726,-0.002908560938883197,1.8033950333934782e-07,0.002747923938419761,2.799015737699373e-05
44.70293116569519,-0.02759003567678181,0.00015299946557553295,5.906923016752074e-05,-0.00124845359629939,6.596321599109074e-05,-3.457718400351789e-05,5.2921036113357505e-06,0.12656058481461657,-0.002953240147197817,8.456564939591194e-07,0.002657690059185343,0.00021027889460992514
45.28409957885742,-0.02597076054024966,8.51119398873495e-05,5.613681183348087e-05,0.005944495691870019,-6.660885380055446e-05,-2.6012646467262694e-05,4.522882525483926e-06,0.12801899280802517,-0.003259074524483315,1.8884818784576408e-07,0.0025554926215415907,-0.00056156405205045
45.94970393180847,-0.03504806055319898,8.849474674567483e-05,9.259727347771315e-05,-0.023561962583037048,5.512905500140845e-05,8.048042067220001e-05,3.7947603588798653e-06,0.129701853054691,-0.0031425913798309017,-1.1960305645992906e-06,0.002614465719812829,0.00018750355367924362
46.52608799934387,-0.023623352335154002,9.761343460408766e-05,0.00010213619834964037,0.019485142654531783,2.219242402809895e-05,3.059152746606834e-05,3.6424617950175406e-06,0.13115776089906242,-0.003366358254015609,-6.185239786659547e-07,0.002542155281735376,-0.0003014550920524835
46.766582012176514,-0.03176376102067585,0.00011126340429300362,9.977650963492896e-05,-0.0061193328738502915,-2.154257585398931e-05,2.31157164778397e-05,4.017614458997709e-06,0.1317786520308819,-0.0032376859424220247,-3.4562581568926964e-07,0.0025116891065964787,0.0002206495426389507
47.404032707214355,-0.02465538591618499,3.393726426853755e-05,0.00014451445318673992,0.01780709971683759,-0.00023672913876618274,8.189895806756938e-05,4.087391790804721e-06,0.13332668001202222,-0.0036000695113109047,8.879273487995629e-07,0.002602512309688034,-0.0006494768778193186
48.10607981681824,-0.035090882994800676,0.0002729787083566392,0.0001635445000143241,-0.014410742009944345,0.0003714796223323161,6.558605427167584e-05,4.5305822404877184e-06,0.13501996014879028,-0.00359674026439633,5.181303153796477e-07,0.0025507139851023526,-0.00022951413111903753
48.727065086364746,-0.03175033986088027,2.8505039745937436e-05,0.00013660309387456172,-0.0009160411405415476,-0.00028205046836894606,-2.8013574213625647e-05,4.6407038889523064e-06,0.13649099565587874,-0.0035930691950111296,1.2773142252197676e-06,0.0024036008540178986,0.00011771520358151233
49.366268157958984,-0.027041659955952146,7.620784843266357e-05,0.00010964440001974542,0.017517503787599528,0.0001259199347827421,-2.144532117702715e-05,3.2348740419473495e-06,0.13798473485184679,-0.0039289252408691525,-2.6782774063910237e-06,0.0024004495455670206,-0.000639216413288434
49.98327612876892,-0.03874133349800091,-3.199031483499835e-05,0.00010108575339457223,-0.022534632270307345,-0.0001567658535757976,-1.0138978534519395e-05,3.938147369747279e-06,0.1394664512180235,-0.0038190123056392644,3.6728975002736747e-07,0.0023770064943607434,0.00011560139351226832
50.572736978530884,-0.028602953124241826,1.8876686157272487e-05,0.00013223287283468618,0.017599637669744362,3.466401758536889e-05,5.866685075210012e-06,3.269468048867757e-06,0.14093118474132552,-0.003986260405398985,7.120999508786004e-07,0.002544041047023528,-0.00018258007069416526
51.20696949958801,-0.034626576286083954,8.353512056759464e-05,0.00012425666701442104,-0.004825745802906213,-0.00020232353759341067,-1.621873772092932e-05,3.338160171006715e-06,0.142441948832876,-0.0041930279725084126,3.8912140971488623e-07,0.002414056370261336,-0.00042725938074319287
51.71327090263367,-0.034104877671616796,6.665544687687729e-05,0.00015110113159741816,-0.0008271799039311172,-0.00035244007795112844,3.9128134000775816e-05,1.6892582182847339e-06,0.14373426055144836,-0.004112819947113025,-5.409961517961613e-06,0.0026044430118374504,0.00015716165170681827
52.337703466415405,-0.030492328516063483,5.1536342981021686e-05,0.00014949915624721052,0.01475384492326625,2.0763453086661808e-07,5.772482631527778e-06,2.274831183766282e-06,0.14530391242228013,-0.004445245129900231,-1.0134728185363171e-06,0.00254287923314575,-0.000616278293299689
52.926459074020386,-0.041941502492713,1.8646147586367895e-05,9.204082820089715e-05,-0.023059549623856156,2.3656297148606345e-05,-7.231727221585407e-05,2.460881356921871e-06,0.14689257916736867,-0.004352710398207277,-1.6352702967265407e-07,0.002722870955099225,0.00017067269275527092
53.4565544128418,-0.029571229854257197,8.55249440678418e-05,0.00014945649440468856,0.020713585228342043,-0.0003688726356985863,0.0001420608826278936,4.6679424980385144e-07,0.1482783698967635,-0.0046283316141160795,-5.3505126730999e-06,0.002693320301622187,-0.000504952662754796
54.01327562332153,-0.04301695843284592,-5.959919105597765e-05,0.00012881233704336057,-0.022657762577763994,-0.0005916870946728292,-1.0227460930813817e-05,-2.38448300261145e-07,0.14970751537896684,-0.004589908883666046,-2.5915411104145645e-06,0.0027166301435908465,1.8739453338979743e-06
54.58712816238403,-0.03226062087391307,6.328141340591247e-05,6.295646501563671e-05,0.01715498186245615,4.919766452035693e-05,-0.00010374042870347171,-5.477814795483506e-07,0.15121624747850199,-0.004767514230167957,-5.752602191642693e-07,0.0026798121433995797,-0.00030643226264489556
55.31108617782593,-0.03507786782693556,3.843443199411571e-05,7.300477918995368e-05,0.008929330379791767,-1.5133706678898822e-05,1.8110769884477734e-05,-9.917195779484992e-07,0.15306296344671483,-0.005034091193160987,-1.124131603072327e-06,0.002648891042437956,-0.0006217088453400024
55.917226791381836,-0.04442918624309328,0.00010217469474352343,9.026072441648628e-05,-0.02110272443292487,0.00041812607600244967,2.7596130672215966e-05,-7.974691570883966e-07,0.15465725823842882,-0.004931478637546326,1.5145716898471533e-07,0.0026079434818940986,0.00016799326107759576
56.55250382423401,-0.03352952311495189,-7.773326607538623e-06,9.812710761773973e-05,0.019129422748050903,-0.00013141248646789992,8.316311520150807e-06,-7.846367291064225e-07,0.15623958838149227,-0.005205939207082706,1.4996981382647254e-06,0.0025653824157315566,-0.0003415156770246935
57.07770133018494,-0.044693334378324956,-7.797511604231611e-05,9.934982690388014e-05,-0.018681852560870064,-0.0002722401281316744,-6.238834635473145e-07,-7.281088897416164e-07,0.1576091697268001,-0.005300643693343524,1.2777500181886823e-06,0.002559925004503167,-0.00021323106390896761
57.36263871192932,-0.035229188271862666,0.0002495586539810043,0.00011408377698543775,0.013611000113283766,0.0005587121990589654,2.858063081276927e-05,-3.498097104133819e-06,0.1582605022462767,-0.005466261527642035,-3.0457761973501648e-06,0.0023610698019134956,-0.0005669591728077037
58.05239796638489,-0.04648321924693127,0.0001173701796805142,5.046262380318622e-05,-0.021768840099684612,0.0001087712338316913,-3.1585350795578307e-06,-2.32193448882621e-06,0.159925004800711,-0.005428295258047362,4.910560960654716e-06,0.002629171623495379,-9.142965286007967e-06
58.281686544418335,-0.03891196931283203,8.639264763328929e-05,3.357475679918273e-05,0.0015898456805965603,-7.30759209506189e-05,-2.9217821448340554e-05,-3.060144129484873e-06,0.1604484836444573,-0.005628217238729563,-2.29072337650577e-06,0.002378268013016777,-0.00046647452614564065
58.97762703895569,-0.04787726057604108,7.571211409801308e-05,2.8096949775909738e-05,-0.023224494892411903,8.20658671511324e-05,-5.3072279712611217e-05,-2.2148703305167662e-06,0.16209494747247963,-0.005597145881564937,6.143121626121107e-07,0.002411712042681619,6.839502982751552e-05
59.6111741065979,-0.03862919986661528,-6.681331047724141e-05,8.38694564735557e-05,0.010688542974318316,1.742219238245917e-05,8.719889780817561e-05,-2.6877254608350124e-06,0.16360342862631405,-0.00578087066864101,-1.953144911003489e-06,0.002439903663192451,-7.131229835147171e-05
