Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
15.11677098274231,-0.005215999222857592,-1.2785402445932443e-05,-1.2037535499271724e-05,0.005639329079316953,-7.848483497479528e-05,4.9374998796926305e-06,-5.109066958361655e-07,0.019077971915273807,-0.00010373826626082523,4.853108843098321e-08,0.0005328156524692196,0.0001283368729615887
15.73731780052185,-0.005511990391507349,-2.4065875823486388e-06,6.941780629482357e-06,0.005318265800895569,6.1020731335569715e-05,2.2925273126966988e-05,-6.614497553917459e-07,0.019425940553574016,-0.0002065937027076297,-4.7514001197809615e-07,0.0005822334048753224,-0.00021947142909318256
16.312618494033813,-0.010884724028885129,2.010292786077043e-05,2.1153671396007924e-06,-0.012888494466893703,5.3007662021046214e-05,-1.2611868753856488e-06,-4.839329218579842e-07,0.019737171065366682,-9.573003915981591e-05,1.028555276343203e-07,0.0005355362780246156,0.00018282229632282583
16.981417894363403,-0.0037690990296518345,5.433952302423781e-06,2.027673884175339e-06,0.013292211993372802,-4.638347665454918e-05,4.3361001224291875e-06,-4.0780367627709257e-07,0.020089482598861615,-0.00017907427218424765,1.493270137635991e-07,0.0005413317359226576,-8.568052263726927e-05
17.67057776451111,-0.007403096641197704,4.3777835902072066e-05,1.0252365632191627e-05,0.0009207893169202942,-0.00011564104050638975,1.1321143472084242e-05,-4.5856690121953605e-07,0.020465895975286773,-0.00022061420566971214,-5.464667958940273e-07,0.0005751009689560595,-0.0002146152246721677
18.205912351608276,-0.009456501635539405,2.2525003563829548e-05,5.491463587796229e-07,-0.004970466692028035,-4.7856497047333546e-05,-1.3684750692669866e-05,-2.889859929174954e-07,0.020730324349685074,-0.00011187615556934146,1.4666554024104937e-07,0.0005124855105211311,0.0001948746461130013
18.632012128829956,-0.009068036157389936,2.3946850632185428e-05,1.4966733835456918e-07,-0.0033292038683311433,-4.160729540136399e-06,-3.896159168507347e-06,-2.8377911343679893e-07,0.02094958014972319,-0.0002241287873287415,2.369632218154612e-08,0.0005229526312739527,-0.00016464240974492606
19.182983875274658,-0.008984337768454476,-4.881337584176336e-05,1.0980854833988829e-05,-0.0025799045390493057,-0.00010086980362561881,1.4836943441751478e-05,-1.593737390119877e-07,0.021229887175324213,-0.0001238371933089588,1.7182033934245132e-07,0.0005199641639991662,0.00019308351596907577
19.81986713409424,-0.005475587364208889,3.290829408907505e-06,1.6398938645796808e-05,0.010194423180231876,-8.083093218564748e-06,2.0236746429571554e-05,-2.2809000116175005e-07,0.021557897562562087,-0.00025010307459333883,2.4044440614403985e-07,0.0005079558639893021,-0.00021448130245618446
20.36159062385559,-0.01305764867138387,3.807278701530556e-05,1.3271518847612935e-05,-0.014259973491620597,1.0300647932337208e-05,4.3597304290473255e-06,-1.797916310794811e-07,0.021853598165002354,-0.00013821521547364922,1.7635776005177796e-07,0.0005540570345763469,0.0001903431710715026
20.832812070846558,-0.005027243418893879,0.0001409181398146282,2.019371819190591e-05,0.01475479536645914,0.0003010805723894495,2.1139326381760633e-05,2.294206404503734e-09,0.022109048021766328,-0.00025769710335530206,7.034495710892252e-07,0.0005455563097436145,-0.00022081623933914449
21.433757781982422,-0.013387428015892044,1.861411698432693e-05,2.8447178850114515e-06,-0.016295215338185887,-0.00010608066276512005,-2.3803305669746614e-05,-4.338251147716551e-08,0.022413445770994876,-0.0001730125997330101,4.2058547528442787e-07,0.0005265308825791936,9.745297411191483e-05
22.166365385055542,-0.009836031684486601,-1.1686746730958226e-05,2.3016506162260903e-05,-0.0017180461747119786,-0.00010019098521248523,4.736505280940113e-05,2.599296880133455e-07,0.022797910374552,-0.0001605508593861857,9.40748430913465e-07,0.0005297746649158536,0.00016817395776500015
22.732537269592285,-0.00814301582910909,2.8983248036419583e-05,2.6194157375294003e-06,0.00618573689205819,4.6720873039455826e-05,-3.491791489471136e-05,4.134848844424177e-08,0.02307148914798147,-0.00027647404992114244,2.492154735811016e-07,0.0004931954149269467,-0.00022633309875659874
23.2697696685791,-0.012871413886355765,-3.732309824842392e-05,-1.20146611949938e-06,-0.009634623141378081,-0.0001594014555954271,-1.4124313882326146e-05,7.33868889710521e-08,0.02334683896819191,-0.00015466186809426802,1.400808732214949e-07,0.0005115561294183898,0.00021248777800847424
23.797256469726562,-0.007075382772868899,-1.455571174015682e-05,9.715961651168462e-07,0.010955612967604821,6.328896788227638e-05,-7.892816858839923e-06,-4.8282150856944076e-08,0.023606152288596822,-0.0002916716113038891,-1.8394593042760445e-07,0.0004994282116245405,-0.00023052207940022266
24.39488673210144,-0.015036650948274555,8.758551836699746e-05,2.907806171974411e-05,-0.015386347880771667,0.00022856945643744435,3.718526536940872e-05,6.894294275584438e-08,0.023916932135855655,-0.0002068283216600618,1.2523118713227588e-07,0.000508719481673405,0.00011457832179043887
24.58927297592163,-0.01260124016976838,0.000138752946406438,2.785857098250828e-05,-0.007636768633523595,0.0003686150316509818,3.091488417065125e-05,9.531831651408766e-08,0.02401337139891334,-0.0002796973265503333,4.008491491116576e-09,0.0005288441469307052,-0.00013214137673523178
25.090540409088135,-0.008939173361752262,3.309017427610697e-05,-3.5195017914896174e-07,0.008045219420106931,-0.00013742890534416505,-4.9337354748149684e-05,1.6610912449808364e-08,0.024267754231723202,-0.00021472503334183288,-8.137066324373846e-08,0.0005162662418165629,8.200790704563469e-05
25.68266463279724,-0.010410986397537736,4.3350602633273595e-05,1.7369111338432075e-05,0.002022834549003399,0.00010244461654105512,3.309037419590641e-05,1.2320267323116284e-07,0.024578214698263077,-0.0003257714594396976,4.600729693241927e-07,0.0005327443484242864,-0.00023710284992144536
26.308542013168335,-0.014015907548377449,3.235505612683747e-05,1.3185830112499022e-05,-0.009333835154239689,8.421527204599537e-06,-3.259382938736982e-05,-4.29908710018887e-07,0.02490497695707626,-0.0002107263938046096,-1.535885803382153e-06,0.0005347586194967203,0.0002021224935812652
26.954744577407837,-0.007305313416927417,-7.250673062821338e-06,-7.07426550713493e-06,0.01446844038700498,-0.00010420472189786136,-3.174562426483846e-05,-2.225510135380181e-07,0.025245993077644094,-0.00030278131989315625,-4.410181257298664e-08,0.0005262603594921518,-7.778818896724336e-05
27.524694442749023,-0.014808773825543908,1.0745120039299575e-05,2.4452827167238274e-06,-0.012065283895976352,3.4106805058002076e-05,1.0235329787611425e-06,-1.6974289238372016e-07,0.025532466734053995,-0.00030206209706404346,-7.472648257549492e-08,0.0005143161314180595,-2.54646552497228e-05
28.109019994735718,-0.009861120785106925,0.00012775830876543212,1.6390190168539306e-05,0.006068514301611028,0.0003086803481277675,1.3996816506964982e-05,-4.0920337552830144e-07,0.0258166364939107,-0.00027693394299493294,-6.099757566324893e-07,0.0004900599349680555,8.428986573198608e-05
28.640416383743286,-0.012190766859956459,5.812571267241054e-06,1.3670114112543416e-05,-0.004376549855497979,-0.00014027683304704307,-1.8886823047165003e-05,-8.621254476146309e-08,0.026098774179545096,-0.00036112695294446647,2.273838120963181e-07,0.0005400371095466617,-0.0001591453497391846
29.269372701644897,-0.015123801038082973,-3.2142133849478056e-05,1.2993220773428169e-05,-0.011696193134578446,-0.00019841085910683842,-3.426409895066797e-05,-4.4070039093178675e-07,0.02639619797565032,-0.00024468059400380664,-7.143543017347992e-07,0.0004998531181517178,0.00022946813247866766
29.86211609840393,-0.00859635915017043,8.198870079381049e-05,5.750087633849454e-06,0.0141146923397636,0.0001820265356897877,-2.3414203969305228e-05,-2.7778299245433496e-07,0.02669475313521286,-0.0003708847940734002,-2.151885406047307e-07,0.000504739523923473,-0.00018432129186232363
30.45387554168701,-0.016828421960135564,9.75825133819372e-05,2.76572557545074e-06,-0.014237909893651465,4.563384258614158e-06,-1.1348189330514656e-05,-5.076235649533453e-07,0.026982768017909716,-0.000313413240596366,-5.283210017546694e-07,0.00048630564963610855,4.7893001336740747e-05
30.97953224182129,-0.008749260105226309,4.9827452831655077e-05,-1.838429745110867e-05,0.013253070345587172,-8.284514073603617e-05,-3.566378897833076e-05,-5.09142392852196e-07,0.027251037067549874,-0.0003497623938995296,-8.723659431898607e-08,0.0005138937210742962,-2.47142070128689e-05
31.599710941314697,-0.014685950765085054,0.00012706796118543528,-8.433648482730878e-06,-0.006433591222228367,0.00015999869843118085,6.782672743923704e-06,-5.437656013214057e-07,0.027562629134953658,-0.0003901512378533022,-3.5328493155934016e-07,0.000521217302393492,-0.00015910920809434882
32.13889527320862,-0.01329985166246822,-3.215074781864578e-06,-1.9285901764303633e-05,0.0014640225002129322,-0.00015821617359628064,-2.3552248477251074e-05,-3.8999792913101665e-07,0.027855564390610706,-0.0002976750560347727,-1.1355206631457913e-07,0.0005654901085174115,0.0001762554642797924
32.69338321685791,-0.013162074033605864,0.0002652147426323543,1.1139069755165961e-05,0.0010826030514830556,0.00048005074196269515,4.130847503226397e-05,-3.866664854942386e-07,0.02812897123220114,-0.0004279461369059675,-1.043934135470895e-07,0.000511720072059636,-0.0002170905798228452
33.25174832344055,-0.016694815277587594,2.9201313741721548e-05,2.741633907693274e-06,-0.009648321846045887,-0.00028683913059791946,-1.3044963947996242e-05,-6.182917822753696e-07,0.02843608141391907,-0.0003163298753589409,3.8153202706368015e-08,0.0005396775635987029,0.00020412148454990197
33.49118185043335,-0.018414003777481536,3.7811861299657234e-05,-1.552652127980775e-05,-0.014475121080022035,-8.437927665821039e-05,-5.1070306977448585e-05,-6.015213541022072e-07,0.028546862112950513,-0.00037701813971242296,-1.9516646744103234e-07,0.0004952001673851894,3.635948537751567e-06
33.84859037399292,-0.01095696049851691,0.00010297730664527,-2.2051108867645086e-05,0.011283910626839578,0.00011879501503220157,-3.538764083093389e-05,-4.2571130485797776e-07,0.028724683279116592,-0.0004469712849753014,3.4745799602156133e-07,0.0005033386137878462,-0.00018904338623667086
34.49218440055847,-0.018245995811163818,-1.728920986844082e-05,-7.768425571888526e-06,-0.012873721128807986,-0.0002230604508412821,2.361873196278175e-05,-4.945127696503673e-07,0.029074634665331594,-0.00039419125586004545,2.4703692471113697e-07,0.0005283423076448415,2.2903381589036276e-05
35.141722679138184,-0.014494729521500826,-0.00011284768253068002,6.56053575435923e-06,0.002195505496809628,-0.00021500244732668364,3.394715679630927e-05,-4.126022227550875e-07,0.02939163667725041,-0.000368533600743947,1.784876917652695e-07,0.0005124676351415635,0.00013273339881764992
35.74175453186035,-0.01260301595173835,0.00026435217432611277,5.446088326292797e-05,0.008879139472017114,0.0007707544882275391,0.0001019678382809557,-2.7545513430978296e-07,0.02967079311679933,-0.0004940616758554425,8.895324035419122e-07,0.0004791103873875021,-0.00024139277061364722
36.544671058654785,-0.017905062432198193,4.443677668003901e-05,1.7111659989131508e-05,-0.011226422056136125,-0.00017587670683510558,-1.0208801944167916e-05,-1.9889835229317414e-07,0.0300434222104383,-0.00045157776328831573,7.245734209238895e-07,0.0005063066301705597,-5.456164239099803e-05
37.141210317611694,-0.014989744387033876,4.757821191115717e-05,4.78133684103222e-06,0.0008854659128621845,-0.0001306702629951886,-3.9620380017475824e-05,-7.852413531616201e-07,0.030316676979829548,-0.00040211066217805204,-1.390171968664828e-06,0.00047532251996564067,0.00015675321756089658
37.769327878952026,-0.01296780704366396,4.758058903124879e-05,-2.15566150224308e-05,0.010736469429935775,2.30379911643097e-05,-4.4600477181020216e-05,-6.136525612955237e-07,0.030605632530356055,-0.0005228506714424997,-1.8469993087348922e-07,0.0005001772120024367,-0.000250842742568346
38.239487171173096,-0.01813746194994076,4.6483907629371755e-05,-1.46875526594141e-05,-0.009165144495898515,1.0869227083190156e-06,7.990418741068893e-06,-5.852472909388968e-07,0.030806048547952,-0.0004081600632324958,1.0626908647303272e-08,0.00044555578877422366,0.00020734743781834625
38.83561873435974,-0.012255509118262509,6.853100083507331e-05,-1.383124350358301e-05,0.014072617702686833,-1.245710609663458e-05,3.42126464506098e-06,-5.639862247489657e-07,0.031074946989337843,-0.0005414894804391852,-8.757602137469184e-08,0.00047079288602154204,-0.0002178590750350261
39.38254952430725,-0.02063450789976501,4.9201755886163935e-05,-1.5038631237205428e-05,-0.014197944469565299,-4.80901381552937e-05,-3.1027556391480837e-06,-5.580301578384708e-07,0.031330519968776,-0.0004474303769402124,-6.736543653751728e-08,0.00047206085691920747,0.0001563725707152407
39.915151596069336,-0.012484931502056484,-5.0909733140430865e-06,-2.686844116887206e-06,0.014300159654204128,-0.0001570840246253743,2.8066864086596334e-05,-4.870251239506228e-07,0.031591765050295845,-0.0005351608835284697,3.176748976060883e-07,0.000490824041854896,-0.00013406288896602937
40.50843644142151,-0.02061350122594302,1.703512080463105e-05,7.463254426829319e-07,-0.012582240071970379,-5.770743685190536e-05,2.51533782580977e-05,-4.19870245163506e-07,0.03187846635048641,-0.0005154164519170226,3.4006065868585634e-07,0.00048758538843391303,-4.096514831649176e-05
41.13752508163452,-0.016592705334984525,-3.259342223088022e-05,1.1167758432905468e-05,0.0032463041030924957,2.4415396512527706e-05,2.5252408611966208e-05,-4.2884712775360663e-07,0.03218569789546763,-0.0004760346606104336,-1.1585230343834295e-07,0.000508676903377207,0.00014403816362440334
41.67040157318115,-0.017336537873568925,0.00019219110960816554,2.624704203736924e-05,0.001660359184691881,0.0006076512590451015,2.5524613415555026e-05,-2.306879923012378e-07,0.03246127779476408,-0.0005970923625202156,3.320656432662943e-07,0.0005199480498895415,-0.00024073835857238527
42.190460443496704,-0.018536987905351354,-2.6746921506538378e-05,1.849061298806382e-05,-0.003230301316872189,-0.00048282125502741637,-6.4976896392435566e-06,-2.2165441830900483e-07,0.03272005948956406,-0.0004916305377681136,3.3848476658459035e-07,0.0004992792582678943,0.00018012217730624546
42.75548505783081,-0.015874479187604873,6.36543720404169e-05,4.88307469156996e-06,0.00780985014548633,0.0002504114373198856,-2.168883919338048e-05,-1.3549053075411168e-07,0.03300422889131178,-0.000622534195548996,2.903504568194849e-07,0.0004935088981365125,-0.0002388652272754852
43.3526086807251,-0.022513931116298957,6.09533547734248e-05,-2.589142694513936e-05,-0.013991979568859145,1.6283882325092576e-05,-5.5128574249623945e-05,-4.293521578589676e-07,0.03332273332448588,-0.0005233870757554163,-6.992477345480313e-08,0.0005359164347055627,0.0001482880484515524
43.92673897743225,-0.014407822124670455,6.226460332802458e-05,-3.5151043436313814e-05,0.015619282170962367,-0.00019658503350049826,-3.0146178127791453e-05,-5.708267191188632e-07,0.03362127765110071,-0.000617496260689887,-6.519981875303873e-07,0.0005402459333256171,-0.0001086769044636609
44.48334574699402,-0.02289341288027369,6.424205895514704e-05,-2.1183013667212067e-05,-0.013571150150521977,-9.240476899941352e-05,1.7424991695218292e-05,-7.299737392313661e-07,0.03390615344665674,-0.0006023503150110885,-1.0827476125324233e-06,0.0005217383425767876,-1.9771683483338863e-05
45.00346636772156,-0.015463345986634291,3.538428475581955e-05,-1.9582387973582504e-05,0.01262522480872032,0.00010315869194294918,1.0276455977702408e-05,-6.123177175773834e-08,0.034186292570796535,-0.0006132312742249381,1.100292172214113e-06,0.0005390288211006339,1.4948959153573104e-05
45.6769380569458,-0.01916588554014509,5.5497280053755455e-05,-4.1015212976188896e-05,0.0007007573259650017,4.122801321722273e-05,-3.548440662523199e-05,-3.986511511137494e-07,0.03455522929977591,-0.0006919231402715542,2.3987335688976024e-07,0.0005729676039785248,-0.00023076517163636695
46.30201506614685,-0.02294907221850645,2.0931067881386682e-05,-2.5358362580551504e-05,-0.011179349692684401,-6.228093636076835e-05,-8.464854858700367e-06,-6.568405324830256e-07,0.03489049450017088,-0.0005893493231965854,-1.292902679536665e-06,0.0005487603557205105,0.00019010850595532728
46.84030342102051,-0.01637905186320593,0.00011446615440844717,-1.96424709714675e-05,0.011466596225353724,0.0001390111519465783,-3.3816904993408724e-06,-5.35107701895507e-07,0.03517242130075002,-0.0007110249649524183,-7.871724229461302e-07,0.0005258969218949144,-0.00021391778994323373
47.554171085357666,-0.02303309312558166,5.0338077799396684e-05,-2.1504249133312338e-06,-0.010115529637623346,-0.00010597459749745101,2.398846803290814e-05,-7.226820194884e-07,0.03553737827930011,-0.0007004633379477856,-2.8628691120589155e-07,0.0005071959752136831,-7.6318672254201e-05
48.16893196105957,-0.021208698754705435,6.365304759172843e-05,-3.3067305476383216e-05,-0.0028431152608346544,-0.00010488837325601249,-4.6797527918653745e-05,-6.18651210705895e-07,0.03584779412756702,-0.0006389155145116347,-4.091817857443523e-09,0.0005217204939572131,0.00018508710861695773
48.67206120491028,-0.02041654786747321,0.0001626280313286473,-2.2880467353828527e-05,0.0020434783696906106,3.5524513312012186e-05,1.8950951492606493e-05,-6.6204166181185e-07,0.03608847580853646,-0.0007654814596188569,-8.826827644273346e-08,0.0004940995348058942,-0.0002358988194851586
49.28264021873474,-0.024124440523492996,2.1301593936696637e-05,-1.2050610547395669e-05,-0.008397670279083747,6.942693188062996e-05,6.658041709652916e-07,-9.885454246965365e-07,0.03638382876589531,-0.0006570998609245733,-1.3939770766005978e-06,0.0005138211023937995,0.0001786172434838092
49.92065072059631,-0.01741241684090833,3.592637850142589e-05,4.616455472111454e-06,0.012634849861421113,-3.884377272561988e-05,1.597431023585532e-05,-7.618370500321293e-07,0.03670346741383123,-0.0007646055571313058,-7.279852172719277e-07,0.0004927517526041255,-0.00014359540075811265
50.54028058052063,-0.02550753887467172,7.910685590398419e-05,-1.075976422892853e-05,-0.013306107450243285,9.515153817180828e-05,-1.497991054088144e-05,-9.076100337861128e-07,0.03698384048453523,-0.0007579535746716551,-8.304614388707466e-07,0.0004708939437341924,-4.3221674088086435e-05
51.168025970458984,-0.02238685492862158,9.102339405772093e-05,-5.721599896001731e-06,-7.218463601779733e-05,0.0001600759642607445,2.2544736306438658e-05,-3.1047577117854006e-07,0.037305532788230594,-0.0007272422143007844,7.058240189843988e-07,0.0005137016654271741,0.00013309493627684351
51.82664394378662,-0.019038625414016797,4.902488233870931e-05,-1.8477746336737267e-05,0.012174744519879101,6.994222064694814e-05,-5.246173508331816e-05,-6.473816146668165e-07,0.037602250833237344,-0.0008491823832055019,-2.916927537485999e-07,0.0004559789739683849,-0.00021716924566056846
52.490084409713745,-0.027083810936958885,2.691133198556138e-05,-1.373050156104806e-05,-0.015179949421354602,-0.00040044798993913095,-7.66116131939749e-06,-6.472098717589102e-07,0.03790437446627277,-0.0008101936274777584,-5.644355241387381e-07,0.000451766451330115,-2.6275204584061465e-05
53.12169575691223,-0.021960535944937354,7.830179044366745e-05,-1.9441601129131463e-05,0.004204468176263518,6.535425989533279e-05,-2.090224601937155e-05,-5.125793256282141e-07,0.03818141514504252,-0.0007927227057429061,3.1390059389655336e-07,0.00045740883979747594,0.00010969488112418983
53.392099380493164,-0.027142144691253645,0.00015591391982555764,-1.1682181133823517e-05,-0.012390104840694006,0.000203616501607044,5.53250185772244e-06,-3.3778967126479307e-07,0.0382977762155293,-0.0007961249363577924,5.377108344927095e-07,0.0004297991088946056,0.00011741150677106178
