Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.2417747974395752,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-2.6962082251390834e-16,-1.0182307271001043e-19,-6.099702554050323e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,7.175269496901808e-18,-5.640649782672297e-12,3.3819424196692276e-06
0.2531614303588867,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-2.6692461428876923e-16,-1.0080484198291033e-19,-6.03870552850982e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,7.10351680193279e-18,-5.584243284845574e-12,3.3481229954725354e-06
0.2653663158416748,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-2.642553681458815e-16,-6.055479892214519e-20,-3.8336105660763737e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,5.1821124944491144e-18,-4.070642716443022e-12,2.4681679464959318e-06
0.27050328254699707,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-2.616128144644227e-16,-5.994925093292374e-20,-3.7952744604156097e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,5.130291369504623e-18,-4.029936289278592e-12,2.4434862670309724e-06
0.27527761459350586,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.5899668631977847e-16,-3.4279628612566475e-19,-1.7116587866716824e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.3528267508490028e-17,-1.1505890090077177e-11,6.826844382193696e-06
0.2812919616699219,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.564067194565807e-16,-3.393683232644081e-19,-1.6945421988049655e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.3392984833405127e-17,-1.1390831189176405e-11,6.758575938371759e-06
0.28566408157348633,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.538426522620149e-16,-3.35974640031764e-19,-1.677596776816916e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.3259054985071075e-17,-1.1276922877284641e-11,6.690990178988042e-06
0.28995442390441895,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.5130422573939473e-16,-3.3261489363144635e-19,-1.6608208090487467e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.3126464435220365e-17,-1.1164153648511794e-11,6.624080277198161e-06
0.2946183681488037,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.4879118348200076e-16,-3.292887446951319e-19,-1.6442126009582592e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.299519979086816e-17,-1.1052512112026676e-11,6.5578394744261795e-06
0.2992980480194092,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-2.4630327164718075e-16,-3.6816281273350904e-20,-2.648231309916762e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,4.24507247784002e-18,-3.2737085314138613e-12,1.99531516664409e-06
0.30583739280700684,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.4384023893070894e-16,-2.433905392435384e-19,-1.2375260177796157e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.0371384077326094e-17,-8.728537787171609e-12,5.193462291377914e-06
0.3111393451690674,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.4140183654140187e-16,-2.40956633851103e-19,-1.2251507576018194e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.0267670236552833e-17,-8.641252409299893e-12,5.141527668464135e-06
0.3164341449737549,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.3898781817598784e-16,-2.3854706751259198e-19,-1.2128992500258012e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.0164993534187304e-17,-8.554839885206894e-12,5.0901123917794934e-06
0.32471394538879395,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.3659793999422797e-16,-2.3616159683746606e-19,-1.2007702575255431e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.006334359884543e-17,-8.469291486354824e-12,5.039211267861699e-06
0.33331942558288574,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.342319605942857e-16,-2.337999808690914e-19,-1.1887625549502877e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.962710162856976e-18,-8.384598571491276e-12,4.988819155183082e-06
0.3431370258331299,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.3188964098834285e-16,-2.314619810604005e-19,-1.1768749294007847e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.863083061228407e-18,-8.300752585776364e-12,4.9389309636312505e-06
0.3487870693206787,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.295707445784594e-16,-2.2914736124979647e-19,-1.1651061801067768e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.764452230616123e-18,-8.2177450599186e-12,4.889541653994938e-06
0.35822272300720215,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.2727503713267483e-16,-2.268558876372985e-19,-1.153455118305709e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.666807708309962e-18,-8.135567609319415e-12,4.840646237454989e-06
0.3632659912109375,9.99200722162641e-16,-9.190535053128888e-19,-4.969688592647504e-24,-2.2500228676134806e-16,-4.925601283454113e-19,-2.2134007022654273e-24,-1.227519744821098e-18,-2.320626630946759e-11,1.5363679925469248e-05,1.267547859706925e-17,-1.1893171181218081e-11,6.990450903962335e-06
0.36768007278442383,9.99200722162641e-16,-9.190535053128888e-19,-4.969688592647504e-24,-2.2275226389373456e-16,-4.8763452706195715e-19,-2.191266695242773e-24,-1.227519744821098e-18,-2.320626630946759e-11,1.5363679925469248e-05,1.2548723811098558e-17,-1.1774239469405901e-11,6.9205463949227115e-06
0.3777897357940674,9.99200722162641e-16,-9.190535053128888e-19,-4.969688592647504e-24,-2.205247412547972e-16,-4.827581817913376e-19,-2.169354028290345e-24,-1.227519744821098e-18,-2.320626630946759e-11,1.5363679925469248e-05,1.2423236572987573e-17,-1.1656497074711842e-11,6.851340930973485e-06
0.3833479881286621,9.99200722162641e-16,-9.190535053128888e-19,-4.969688592647504e-24,-2.1831949384224923e-16,-4.779305999734242e-19,-2.1476604880074416e-24,-1.227519744821098e-18,-2.320626630946759e-11,1.5363679925469248e-05,1.2299004207257697e-17,-1.1539932103964723e-11,6.78282752166375e-06
0.4086012840270996,9.99200722162641e-16,-9.190535053128888e-19,-4.969688592647504e-24,-2.1613629890382674e-16,-4.731512939736899e-19,-2.126183883127367e-24,-1.227519744821098e-18,-2.320626630946759e-11,1.5363679925469248e-05,1.2176014165185119e-17,-1.1424532782925075e-11,6.714999246447112e-06
0.4267747402191162,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.1397493591478848e-16,-3.94055351652377e-19,-1.8075783998398767e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.119249962720203e-17,-1.0244947934298554e-11,6.037829444087741e-06
0.4432179927825928,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-2.118351865556406e-16,-5.778263699803292e-19,-2.5318054790751685e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.2868583180720713e-17,-1.2529306371864301e-11,7.34829992640002e-06
0.46725893020629883,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-2.097168346900842e-16,-4.436592364737146e-19,-1.9987753811297464e-24,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,1.1516955468813295e-17,-1.0771511018133644e-11,6.337199052041939e-06
0.4723069667816162,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-2.0761966634318335e-16,-1.0506660714442544e-18,-4.396732362193108e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.722596641107719e-17,-1.8438479156115604e-11,1.0739169640991206e-05
0.47771596908569336,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-2.055434696797515e-16,-1.040159410729812e-18,-4.3527650385711774e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.705370674696642e-17,-1.8254094364554448e-11,1.0631777944581294e-05
0.48450350761413574,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-2.0348803498295399e-16,-1.0297578166225139e-18,-4.309237388185466e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.6883169679496755e-17,-1.8071553420908903e-11,1.0525460165135482e-05
0.496060848236084,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-2.0145315463312443e-16,-1.0194602384562887e-18,-4.266145014303611e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.6714337982701788e-17,-1.7890837886699813e-11,1.0420205563484127e-05
0.5035417079925537,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.994386230867932e-16,-1.0092656360717257e-18,-4.223483564160575e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.654719460287477e-17,-1.7711929507832814e-11,1.0316003507849285e-05
0.510969877243042,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.9744423685592526e-16,-9.991729797110084e-19,-4.181248728518969e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.6381722656846023e-17,-1.7534810212754486e-11,1.0212843472770793e-05
0.55027174949646,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.95469794487366e-16,-9.891812499138982e-19,-4.139436241233779e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.621790543027756e-17,-1.7359462110626943e-11,1.0110715038043084e-05
0.5597074031829834,9.99200722162641e-16,-1.304699968301328e-18,-6.499758982872037e-24,-1.9351509654249235e-16,-1.2041105907810276e-18,-4.9987311605896416e-24,1.4139696446451558e-18,-2.7292760949739266e-11,1.769107761722015e-05,1.739906784158079e-17,-1.940923884131395e-11,1.1262190161140085e-05
0.568375825881958,9.99200722162641e-16,-1.304699968301328e-18,-6.499758982872037e-24,-1.9157994557706742e-16,-1.1920694848732172e-18,-4.948743848983745e-24,1.4139696446451558e-18,-2.7292760949739266e-11,1.769107761722015e-05,1.7225077163164982e-17,-1.921514645290081e-11,1.1149568259528684e-05
0.578195333480835,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.8966414612129673e-16,-9.641161098510418e-19,-4.033775931319958e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.57619976796676e-17,-1.688653734211893e-11,9.834454938533386e-06
0.5935459136962891,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.8776750466008375e-16,-9.544749487525313e-19,-3.993438172006758e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.5604377702870925e-17,-1.671767196869774e-11,9.736110389148053e-06
0.5991814136505127,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.858898296134829e-16,-9.44930199265006e-19,-3.953503790286691e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.5448333925842215e-17,-1.6550495249010763e-11,9.638749285256572e-06
0.6091549396514893,9.99200722162641e-16,-1.304699968301328e-18,-6.499758982872037e-24,-1.8403093131734807e-16,-1.1481774445477297e-18,-4.7660838560188e-24,1.4139696446451558e-18,-2.7292760949739266e-11,1.769107761722015e-05,1.65647456392426e-17,-1.8488455218555722e-11,1.0727392296686442e-05
0.6270170211791992,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.8219062200417459e-16,-1.0179337810537675e-18,-4.242633444516391e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.568947750816282e-17,-1.712907361464002e-11,9.958441148247496e-06
0.6475043296813965,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.8036871578413284e-16,-1.227238580534157e-18,-5.051903698437042e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.6748798357530762e-17,-1.9038010608568675e-11,1.1030167335264563e-05
0.6536152362823486,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.7856502862629152e-16,-1.2149661947288154e-18,-5.001384661452671e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.6581310373955455e-17,-1.8847630502482987e-11,1.0919865661911917e-05
0.6648147106170654,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.767793783400286e-16,-1.2028165327815274e-18,-4.951370814838144e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.64154972702159e-17,-1.8659154197458158e-11,1.0810667005292798e-05
0.6780312061309814,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.7501158455662831e-16,-1.190788367453712e-18,-4.901857106689763e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.625134229751374e-17,-1.8472562655483577e-11,1.0702560335239871e-05
0.6868789196014404,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.7326146871106203e-16,-6.706543474975967e-19,-2.8806938889434126e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.3272623987716878e-17,-1.3470969099924446e-11,7.883308385105862e-06
0.6925342082977295,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.715288540239514e-16,-1.4590688797987323e-18,-5.937312238345483e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.7545859324945598e-17,-2.0872261468172647e-11,1.2047760281400905e-05
0.6980993747711182,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.698135654837119e-16,-1.444478191000745e-18,-5.877939115962028e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.737040073169614e-17,-2.066353885349092e-11,1.1927282678586896e-05
0.70322585105896,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.681154298288748e-16,-1.4300334090907376e-18,-5.819159724802408e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.719669672437918e-17,-2.045690346495601e-11,1.1808009851801027e-05
0.7083461284637451,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.6643427553058604e-16,-1.4157330749998302e-18,-5.760968127554384e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.702472975713539e-17,-2.025233443030645e-11,1.1689929753283016e-05
0.7175803184509277,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.6476993277528019e-16,-1.4015757442498319e-18,-5.70335844627884e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.6854482459564034e-17,-2.0049811086003386e-11,1.1573030455750187e-05
0.7252767086029053,9.99200722162641e-16,-1.304699968301328e-18,-6.499758982872037e-24,-1.6312223344752738e-16,-1.078934171256826e-18,-4.483392832975055e-24,1.4139696446451558e-18,-2.7292760949739266e-11,1.769107761722015e-05,1.5095364144106404e-17,-1.703769548414931e-11,9.874990939150844e-06
0.7307589054107666,9.99200722162641e-16,-1.09256651384444e-18,-5.6498997687851925e-24,-1.614910111130521e-16,-6.811951050237985e-19,-2.8883423692335325e-24,1.464407014407396e-19,-2.5194864739352432e-11,1.6509184362579027e-05,1.2632325988144074e-17,-1.3040574830144088e-11,7.620365755551158e-06
0.736539363861084,9.99200722162641e-16,-1.8171931184438286e-18,-8.387963289581601e-24,-1.5987610100192157e-16,-1.9279629709162843e-18,-7.596217361317193e-24,3.864926607292936e-18,-3.171954945990754e-11,2.016213291659281e-05,1.8938870598389792e-17,-2.4197655659221012e-11,1.3863641055262806e-05
0.7454056739807129,9.99200722162641e-16,-1.8171931184438286e-18,-8.387963289581601e-24,-1.5827733999190236e-16,-1.9086833412071212e-18,-7.52025518770402e-24,3.864926607292936e-18,-3.171954945990754e-11,2.016213291659281e-05,1.8749481892405893e-17,-2.3955679102628803e-11,1.3725004644710177e-05
0.7578949928283691,9.99200722162641e-16,-1.8171931184438286e-18,-8.387963289581601e-24,-1.5669456659198334e-16,-1.8895965077950498e-18,-7.44505263582698e-24,3.864926607292936e-18,-3.171954945990754e-11,2.016213291659281e-05,1.8561987073481835e-17,-2.3716122311602514e-11,1.3587754598263075e-05
0.7666466236114502,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.551276209260635e-16,-1.5565160344661671e-18,-6.235766248400943e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.6974579239315983e-17,-2.0893319569888156e-11,1.2019860063970947e-05
0.773815393447876,9.99200722162641e-16,-1.5422304370462244e-18,-7.394796844172477e-24,-1.5357634471680284e-16,-1.5409508741215054e-18,-6.173408585916933e-24,2.6381354708792026e-18,-2.945669146783753e-11,1.8908884520914367e-05,1.6804833446922822e-17,-2.0684386374189275e-11,1.1899661463331238e-05
