Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.18944358825683594,0.0021683055206632718,6.005490108546799e-06,7.854288702240309e-05,-0.000136193305957892,8.168873858618968e-08,1.0403690381198432e-06,0.0018413622317779378,2.262869215710521,0.014549833726209572,9.098571941452286e-06,0.00739442162988013,4.9087569168516936e-05
0.19446349143981934,0.0021683055206632718,6.005490108546799e-06,7.854288702240309e-05,-0.0001293836406599974,7.76043016568802e-08,9.88350586213851e-07,0.0018413622317779378,2.262869215710521,0.014549833726209572,8.643643344379672e-06,0.007024700548386123,4.663319071009109e-05
0.19891715049743652,0.0021596042568244322,6.010875191466138e-06,7.861115182278172e-05,-0.00022060114418454547,1.3418092498119615e-07,1.7053231138820096e-06,0.0018419317815744757,2.2633059886365667,0.0145527977043355,1.460563941543184e-05,0.011576994511347371,7.757729485097056e-05
0.20361995697021484,0.0021596042568244322,6.010875191466138e-06,7.861115182278172e-05,-0.0002095710869753182,1.2747187873213634e-07,1.620056958187909e-06,0.0018419317815744757,2.2633059886365667,0.0145527977043355,1.3875357444660247e-05,0.010998144785780001,7.369843010842203e-05
0.21580028533935547,0.002150958959149296,6.016261273386198e-06,7.867936080939951e-05,-0.0002345813035903932,1.4320804143273784e-07,1.8190506118120968e-06,0.0018424945782802217,2.2637319041022743,0.014555704024535461,1.5491858592644736e-05,0.012196611862846287,8.194389385978931e-05
0.21967625617980957,0.002150958959149296,6.016261273386198e-06,7.867936080939951e-05,-0.00022285223841087354,1.3604763936110093e-07,1.7280980812214919e-06,0.0018424945782802217,2.2637319041022743,0.014555704024535461,1.4717265663012498e-05,0.011586781269703972,7.784669916679984e-05
0.23296618461608887,0.0021423672268076066,6.021648251187175e-06,7.874751493703324e-05,-0.000244033849991171,1.4951240114331363e-07,1.8981058732877906e-06,0.0018430506963105504,2.264147238465287,0.014558554293031668,1.6073656047724135e-05,0.012570032874046866,8.467777972522754e-05
0.2362363338470459,0.0021423672268076066,6.021648251187175e-06,7.874751493703324e-05,-0.00023183215749161246,1.4203678108614795e-07,1.803200579623401e-06,0.0018430506963105504,2.264147238465287,0.014558554293031668,1.5269973245337927e-05,0.011941531230344523,8.044389073896616e-05
0.253004789352417,0.0021338267128718225,6.0270360245693225e-06,7.881561515230824e-05,-0.00024570656207431666,1.5100014666688293e-07,1.9161010389895013e-06,0.0018436002107915033,2.2645522588684606,0.014561350059287092,1.6145010943133866e-05,0.012552140144224394,8.475808190709386e-05
0.26183581352233887,0.0021338267128718225,6.0270360245693225e-06,7.881561515230824e-05,-0.00023342123397060083,1.4345013933353876e-07,1.820295987040026e-06,0.0018436002107915033,2.2645522588684606,0.014561350059287092,1.533776039597717e-05,0.011924533137013174,8.052017781173916e-05
0.28278493881225586,0.0021253351639207163,6.032424499867189e-06,7.888366238950938e-05,-0.00024201724508201097,1.491384922435748e-07,1.8916918761044406e-06,0.0018441431971295242,2.264947223399732,0.014564092817180394,1.586683660023646e-05,0.012270981951823861,8.304040380051987e-05
0.30583953857421875,0.0021253351639207163,6.032424499867189e-06,7.888366238950938e-05,-0.00022991638282791042,1.4168156763139607e-07,1.7971072822992185e-06,0.0018441431971295242,2.264947223399732,0.014564092817180394,1.5073494770224637e-05,0.011657432854232668,7.888838361049387e-05
0.3121671676635742,0.0021168904538318434,6.037813593178515e-06,7.895165756435225e-05,-0.0002851494282392656,1.7718131674053625e-07,2.244539849277204e-06,0.0018446797307422433,2.265332381534456,0.014566784007464771,1.855943020119751e-05,0.014118024484139104,9.620935662010912e-05
0.3243722915649414,0.0021168904538318434,6.037813593178515e-06,7.895165756435225e-05,-0.00027089195682730233,1.6832225090350942e-07,2.132312856813344e-06,0.0018446797307422433,2.265332381534456,0.014566784007464771,1.7631458691137635e-05,0.013412123259932148,9.139888878910366e-05
0.33299899101257324,0.0021084906118667424,6.043203232845784e-06,7.901960156653101e-05,-0.00030603250222114583,1.9114427120384868e-07,2.4194978940080587e-06,0.001845209886909631,2.265707974767114,0.014569425021065369,1.9822649393508295e-05,0.014918440235026486,0.00010213615202872488
0.3374655246734619,0.0021084906118667424,6.043203232845784e-06,7.901960156653101e-05,-0.0002907308771100885,1.8158705764365623e-07,2.2985229993076557e-06,0.001845209886909631,2.265707974767114,0.014569425021065369,1.883151692383288e-05,0.01417251822327516,9.702934442728863e-05
0.3416469097137451,0.0021001338451324125,6.048593361329269e-06,7.908749525180973e-05,-0.00037612254667933765,2.3696156910972523e-07,2.995453263241434e-06,0.0018457337407079511,2.266074237347125,0.014572017202814926,2.4154059225974266e-05,0.017843572447791393,0.00012317456520026548
0.3561832904815674,0.0021001338451324125,6.048593361329269e-06,7.908749525180973e-05,-0.00035731641934537076,2.2511349065423895e-07,2.845680600079362e-06,0.0018457337407079511,2.266074237347125,0.014572017202814926,2.294635626467555e-05,0.016951393825401822,0.0001170158369402522
0.376969575881958,0.0020835433514714286,6.0593749324698205e-06,7.922313487972955e-05,-0.0003793579058681461,2.397921543952358e-07,3.029668497230943e-06,0.0018467628404095784,2.266779675887817,0.014577060242558513,2.427446799983013e-05,0.01780070870754969,0.00012329573522484877
0.38137221336364746,0.0020835433514714286,6.0593749324698205e-06,7.922313487972955e-05,-0.00036039001057473877,2.2780254667547398e-07,2.8781850723693956e-06,0.0018467628404095784,2.266779675887817,0.014577060242558513,2.3060744599838624e-05,0.016910673272172206,0.00011713094846360632
0.39437365531921387,0.0020753070542935403,6.064766339787718e-06,7.92908822993781e-05,-0.0003740450627842153,2.3714630153847063e-07,2.994813918602014e-06,0.0018472682353938032,2.267119290821334,0.014579513593422551,2.385131864754984e-05,0.01737120602287951,0.00012070931938418834
0.39708399772644043,0.0020753070542935403,6.064766339787718e-06,7.92908822993781e-05,-0.00035534280964500455,2.252889864615471e-07,2.845073222671913e-06,0.0018472682353938032,2.267119290821334,0.014579513593422551,2.2658752715172346e-05,0.016502645721735536,0.00011467385341497892
0.4145545959472656,0.002067108700248066,6.0701581654212995e-06,7.935858234618039e-05,-0.000361038958575769,2.294556791217896e-07,2.8965737934958425e-06,0.0018477676261743055,2.267450454263904,0.014581923104402176,2.2955047136009878e-05,0.016625287056175025,0.00011583606364683595
0.4172792434692383,0.002067108700248066,6.0701581654212995e-06,7.935858234618039e-05,-0.00034298701064698053,2.179828951657001e-07,2.7517451038210503e-06,0.0018477676261743055,2.267450454263904,0.014581923104402176,2.1807294779209383e-05,0.015794022703366273,0.00011004426046449415
0.4346156120300293,0.0020589475379353406,6.075550432217843e-06,7.942623561187338e-05,-0.0003493753528099262,2.226356428860366e-07,2.8092773324358453e-06,0.001848261086742653,2.267773374539836,0.01458428994201404,2.2140124772805113e-05,0.01593565927828332,0.00011136826829474363
0.4378941059112549,0.0020589475379353406,6.075550432217843e-06,7.942623561187338e-05,-0.00033190658516942987,2.1150386074173477e-07,2.668813465814053e-06,0.001848261086742653,2.267773374539836,0.01458428994201404,2.1033118534164858e-05,0.015138876314369155,0.00010579985488000645
0.4531075954437256,0.002050823021993997,6.080943178127081e-06,7.949384262590275e-05,-0.00034201294037330016,2.1865223433848196e-07,2.757567095431552e-06,0.0018487486908014693,2.268088256184868,0.014586615244545662,2.1584001123605985e-05,0.015416808962593941,0.0001081521013693498
0.45662927627563477,0.002050823021993997,6.080943178127081e-06,7.949384262590275e-05,-0.00032491229335463513,2.0771962262155785e-07,2.6196887406599745e-06,0.0018487486908014693,2.268088256184868,0.014586615244545662,2.0504801067425686e-05,0.014645968514464243,0.0001027444963008823
0.4742870330810547,0.0020427348034856574,6.086336455177699e-06,7.956140385570186e-05,-0.00033156941372133625,2.1260533514344528e-07,2.6800118138152795e-06,0.001849230511686016,2.268395300129602,0.014588900123266038,2.0843893102937674e-05,0.014783100866719759,0.00010407717235024078
0.4778401851654053,0.0020427348034856574,6.086336455177699e-06,7.956140385570186e-05,-0.0003149909430352694,2.01975068386273e-07,2.5460112231245155e-06,0.001849230511686016,2.268395300129602,0.014588900123266038,1.980169844779079e-05,0.01404394582338377,9.887331373272873e-05
0.49387645721435547,0.0014805359198138413,6.045480750132521e-06,7.963020345510535e-05,-0.002052139082938585,6.449101955519543e-08,2.6332231097288595e-06,0.0018497066283798308,2.2686947004281843,0.014591964143364842,2.0296112829109615e-05,0.014275258196020548,0.00010348305325601437
0.49658703804016113,0.0014805359198138413,6.045480750132521e-06,7.963020345510535e-05,-0.0019495321287916556,6.126646857743565e-08,2.5015619542424163e-06,0.0018497066283798308,2.2686947004281843,0.014591964143364842,1.9281307187654132e-05,0.01356149528621952,9.830890059321365e-05
0.513580322265625,0.0005923160057972332,5.9772572130272245e-06,7.969946845788557e-05,-0.004465499463593403,-1.425336170926792e-07,2.5802849636653976e-06,0.0018501742035683018,2.2689820682831883,0.014594328453617552,1.9693006460543915e-05,0.013728954119744,0.00010035005742267837
0.5162863731384277,0.0005923160057972332,5.9772572130272245e-06,7.969946845788557e-05,-0.004242224490413732,-1.3540693623804524e-07,2.4512707154821277e-06,0.0018501742035683018,2.2689820682831883,0.014594328453617552,1.870835613751672e-05,0.013042506413756799,9.533255455154446e-05
0.5345470905303955,-0.0004972698758530236,5.8920022586164545e-06,7.976819180155904e-05,-0.007013528041616824,-3.6207471943156813e-07,2.516879807864717e-06,0.0018506197721596064,2.269233475483676,0.014595890290667884,1.8992957735520973e-05,0.013078763688043395,9.484242105145974e-05
0.5372414588928223,-0.0004972698758530236,5.8920022586164545e-06,7.976819180155904e-05,-0.006662851639535983,-3.439709834599897e-07,2.391035817471481e-06,0.0018506197721596064,2.269233475483676,0.014595890290667884,1.8043309848744925e-05,0.012424825503641225,9.010029999888674e-05
0.5539591312408447,-0.0016935067501853696,5.797609111236085e-06,7.983555069887544e-05,-0.009907470510916802,-6.090878948826017e-07,2.4729441817981987e-06,0.0018510281288227322,2.2694211056430307,0.014595670648374219,1.8362476652529293e-05,0.012364757325553186,8.493836850634415e-05
0.5569846630096436,-0.0016935067501853696,5.797609111236085e-06,7.983555069887544e-05,-0.009412096985370962,-5.786335001384716e-07,2.3492969727082887e-06,0.0018510281288227322,2.2694211056430307,0.014595670648374219,1.7444352819902828e-05,0.011746519459275526,8.069145008102694e-05
0.5737781524658203,-0.0029264000714768756,5.6997516761679654e-06,7.990018642917946e-05,-0.012612240030721894,-8.410571010064105e-07,2.424274946848586e-06,0.0018513712333797568,2.2694948433761644,0.014593942103546203,1.7593675573832545e-05,0.011378736105271627,7.151040449725565e-05
0.5785093307495117,-0.0029264000714768756,5.6997516761679654e-06,7.990018642917946e-05,-0.011981628029185799,-7.990042459560899e-07,2.303061199506157e-06,0.0018513712333797568,2.2694948433761644,0.014593942103546203,1.671399179514092e-05,0.010809799300008045,6.793488427239286e-05
0.5939769744873047,-0.004138241935163656,5.603279003104156e-06,7.996144016400418e-05,-0.015299891390218737,-1.0709071985591955e-06,2.3859141702589048e-06,0.0018516303403908663,2.2694202444134834,0.014594212999355016,1.6715869717194437e-05,0.010028164129100667,6.541382550060551e-05
0.5966341495513916,-0.004138241935163656,5.603279003104156e-06,7.996144016400418e-05,-0.014534896820707799,-1.0173618386312357e-06,2.2666184617459594e-06,0.0018516303403908663,2.2694202444134834,0.014594212999355016,1.5880076231334715e-05,0.009526755922645633,6.214313422557524e-05
0.6147165298461914,-0.0052965270503537165,5.5105891276407544e-06,8.00176140987098e-05,-0.01701095243046031,-1.2227926242596638e-06,2.3086153599681427e-06,0.0018517630702998547,2.2691232124162877,0.01459329018560837,1.5453086902442537e-05,0.00822908821210713,5.6484284286965865e-05
0.6174411773681641,-0.0052965270503537165,5.5105891276407544e-06,8.00176140987098e-05,-0.016160404808937292,-1.1616529930466805e-06,2.1931845919697355e-06,0.0018517630702998547,2.2691232124162877,0.01459329018560837,1.468043255732041e-05,0.007817633801501772,5.366007007261757e-05
0.6336274147033691,-0.006378653423660452,5.423544510179925e-06,8.00679797985773e-05,-0.018695120594463276,-1.3724550003353008e-06,2.2391072274597025e-06,0.0018517416074033347,2.2685543263206873,0.014593395279918266,1.3880111096838978e-05,0.005669437907331133,5.130170752079896e-05
0.6363108158111572,-0.006378653423660452,5.423544510179925e-06,8.00679797985773e-05,-0.017760364564740113,-1.3038322503185356e-06,2.1271518660867174e-06,0.0018517416074033347,2.2685543263206873,0.014593395279918266,1.3186105541997028e-05,0.005385966011964577,4.873662214475901e-05
0.653498649597168,-0.007370567829046326,5.34337915981204e-06,8.011249839518154e-05,-0.019757859478343,-1.4718444009002352e-06,2.1503004024043316e-06,0.0018515581490525204,2.267699468114628,0.014594637796485623,1.1993113608689208e-05,0.0026298557701337232,4.9914314492967045e-05
0.6571516990661621,-0.007370567829046326,5.34337915981204e-06,8.011249839518154e-05,-0.018769966504425847,-1.3982521808552233e-06,2.042785382284115e-06,0.0018515581490525204,2.267699468114628,0.014594637796485623,1.1393457928254748e-05,0.002498362981627037,4.741859876831869e-05
0.6730842590332031,-0.008264826548280035,5.27078727706826e-06,8.015130226770555e-05,-0.020637855605593104,-1.5561494243846414e-06,2.0624214983066393e-06,0.0018512100376741776,2.2665545025759983,0.014598297756198458,9.731332283937946e-06,-0.0012197176629919664,5.6533455547185e-05
0.6769144535064697,-0.008264826548280035,5.27078727706826e-06,8.015130226770555e-05,-0.019605962825313447,-1.4783419531654094e-06,1.959300423391307e-06,0.0018512100376741776,2.2665545025759983,0.014598297756198458,9.24476566974105e-06,-0.001158731779842368,5.370678276982575e-05
0.6945281028747559,-0.00904365312482508,5.2073472729138076e-06,8.018463369986873e-05,-0.020836525591575953,-1.5845124762720828e-06,1.955953591406318e-06,0.0018507010678158753,2.265126611549853,0.014607505185749705,7.33771079072558e-06,-0.005154160272354415,7.715864370477835e-05
0.6977932453155518,-0.00904365312482508,5.2073472729138076e-06,8.018463369986873e-05,-0.019794699311997153,-1.5052868524584786e-06,1.8581559118360021e-06,0.0018507010678158753,2.265126611549853,0.014607505185749705,6.9708252511893005e-06,-0.0048964522587366935,7.330071151953942e-05
0.7142083644866943,-0.009715348468025353,5.152464345193299e-06,8.02128604507568e-05,-0.020850929825530395,-1.597194393110675e-06,1.8512260204975187e-06,0.0018500341265762455,2.263420883157171,0.014620338984799386,4.590799377777341e-06,-0.009847231258247026,0.00010872707368450123
0.7169034481048584,-0.009715348468025353,5.152464345193299e-06,8.02128604507568e-05,-0.019808383334253873,-1.5173346734551412e-06,1.7586647194726427e-06,0.0018500341265762455,2.263420883157171,0.014620338984799386,4.361259408888473e-06,-0.009354869695334674,0.00010329072000027616
0.7333993911743164,-0.010287713998212544,5.105565743672713e-06,8.023640100410589e-05,-0.02055283172793825,-1.5836198656320117e-06,1.7420840374268892e-06,0.0018492188494991266,2.2614542198624146,0.01463865539472504,1.6720522495784104e-06,-0.014848177623256232,0.00015364410694813512
0.7363252639770508,-0.010287713998212544,5.105565743672713e-06,8.023640100410589e-05,-0.019525190141541336,-1.504438872350411e-06,1.6549798355555446e-06,0.0018492188494991266,2.2614542198624146,0.01463865539472504,1.5884496370994898e-06,-0.014105768742093419,0.00014596190160072836
0.7537317276000977,-0.0107693079240751,5.06600026055332e-06,8.025569118178032e-05,-0.01993230733949729,-1.5428686272519596e-06,1.6276418051659376e-06,0.0018482686366811526,2.2592507155850994,0.014660757822885619,-1.2204555201331506e-06,-0.019730037890705536,0.00020215294664480918
0.7563366889953613,-0.0107693079240751,5.06600026055332e-06,8.025569118178032e-05,-0.018935691972522425,-1.4657251958893615e-06,1.5462597149076406e-06,0.0018482686366811526,2.2592507155850994,0.014660757822885619,-1.159432744126493e-06,-0.01874353599617026,0.00019204529931256872
0.7742385864257812,-0.011168933975714002,5.033083801130427e-06,8.027116872605796e-05,-0.019105062946768243,-1.4843746081398e-06,1.5121755107419865e-06,0.0018471997920789648,2.2568400664708963,0.014687320638961717,-4.086744109300534e-06,-0.024539302236541292,0.0002566329803550128
0.7794506549835205,-0.011168933975714002,5.033083801130427e-06,8.027116872605796e-05,-0.01814980979942983,-1.41015587773281e-06,1.436566735204887e-06,0.0018471997920789648,2.2568400664708963,0.014687320638961717,-3.882406903835507e-06,-0.023312337124714227,0.00024380133133726213
0.7939438819885254,-0.011472472698053737,5.008052645521301e-06,8.028322068173629e-05,-0.018289493697311768,-1.4260027500653704e-06,1.4063162874619162e-06,0.001846030254303124,2.25425547915543,0.014719972893090648,-7.72306009609332e-06,-0.031063255262975105,0.0003442578621005006
0.7970931529998779,-0.011472472698053737,5.008052645521301e-06,8.028322068173629e-05,-0.017375019012446178,-1.3547026125621017e-06,1.3360004730888202e-06,0.001846030254303124,2.25425547915543,0.014719972893090648,-7.336907091288653e-06,-0.02951009249982635,0.0003270449689954755
0.8129215240478516,-0.011698796343877604,4.989348487335589e-06,8.029228477117559e-05,-0.017221198376313942,-1.346051762082035e-06,1.2978328633821853e-06,0.0018447740121942187,2.2515225289028153,0.014756877459188498,-1.0938385783139784e-05,-0.03666766276400579,0.0004272699917822593
0.8156204223632812,-0.011698796343877604,4.989348487335589e-06,8.029228477117559e-05,-0.016360138457498244,-1.278749173977933e-06,1.232941220213076e-06,0.0018447740121942187,2.2515225289028153,0.014756877459188498,-1.0391466493982795e-05,-0.0348342796258055,0.00040590649219314636
0.833364725112915,-0.011861466445609148,4.975844347805221e-06,8.029875868293453e-05,-0.016000504298058344,-1.2528637585768419e-06,1.189536385595557e-06,0.0018434469727733585,2.2486707165050586,0.014799007473951034,-1.3611232605677108e-05,-0.04112841928721651,0.0005043253694233043
0.8360826969146729,-0.011861466445609148,4.975844347805221e-06,8.029875868293453e-05,-0.015200479083155426,-1.1902205706479996e-06,1.1300595663157792e-06,0.0018434469727733585,2.2486707165050586,0.014799007473951034,-1.2930670975393251e-05,-0.039071998322855676,0.00047910910095213903
0.853299617767334,-0.011971850059019573,4.966593366375572e-06,8.030300885501856e-05,-0.014761022361533208,-1.1575755000555152e-06,1.0858995967191393e-06,0.001842064732118913,2.2457297260366045,0.014844847893476149,-1.629832981989292e-05,-0.04565938693080055,0.0005882797139088149
0.8560621738433838,-0.011971850059019573,4.966593366375572e-06,8.030300885501856e-05,-0.014022971243456547,-1.0996967250527394e-06,1.0316046168831822e-06,0.001842064732118913,2.2457297260366045,0.014844847893476149,-1.5483413328898272e-05,-0.04337641758426052,0.0005588657282133741
0.8738012313842773,-0.01203937803231725,4.960810501167788e-06,8.030537494034236e-05,-0.013512159662665073,-1.0610116983994929e-06,9.86693526488983e-07,0.001840642158237595,2.2427285030480104,0.014894712697964746,-1.8718964932192098e-05,-0.049666960968553026,0.0006714733261257449
0.8775851726531982,-0.01203937803231725,4.960810501167788e-06,8.030537494034236e-05,-0.01283655167953182,-1.0079611134795183e-06,9.373588501645339e-07,0.001840642158237595,2.2427285030480104,0.014894712697964746,-1.7783016685582494e-05,-0.04718361292012537,0.0006378996598194577
0.8937327861785889,-0.012042819173377128,4.960294005768163e-06,8.030612591880942e-05,-0.012205379357567995,-9.591623510968158e-07,8.928162620062878e-07,0.0018391928160344398,2.239694154719361,0.014950357199882792,-2.138165657306028e-05,-0.05422008793518081,0.0007783041371498197
0.8970370292663574,-0.012042819173377128,4.960294005768163e-06,8.030612591880942e-05,-0.011595110389689595,-9.11204233541975e-07,8.481754489059734e-07,0.0018391928160344398,2.239694154719361,0.014950357199882792,-2.0312573744407268e-05,-0.05150908353842176,0.0007393889302923286
0.9133729934692383,-0.012001708030798086,4.963396431255275e-06,8.030557645452155e-05,-0.010889524701662653,-8.56148330491592e-07,8.040849138140164e-07,0.001837726007505137,2.2366450753709533,0.015009973672835143,-2.378645210766201e-05,-0.05826604252836472,0.0008848894996640033
0.9160349369049072,-0.012001708030798086,4.963396431255275e-06,8.030557645452155e-05,-0.010345048466579519,-8.133409139670124e-07,7.638806681233156e-07,0.001837726007505137,2.2366450753709533,0.015009973672835143,-2.2597129502278906e-05,-0.05535274040194648,0.0008406450246808032
0.933997392654419,-0.011928374841091716,4.96907347449139e-06,8.030399100586693e-05,-0.009623666967780546,-7.568713429478423e-07,7.21273405599908e-07,0.0018362506456397836,2.233599387852253,0.015074626731258567,-2.5574066346317484e-05,-0.06106302967759847,0.000978579976497997
0.9366278648376465,-0.011928374841091716,4.96907347449139e-06,8.030399100586693e-05,-0.009142483619391519,-7.190277758004501e-07,6.852097353199126e-07,0.0018362506456397836,2.233599387852253,0.015074626731258567,-2.429536302900161e-05,-0.05800987819371854,0.0009296509776730972
0.9531431198120117,-0.011832257640925048,4.97652735481419e-06,8.030159595554311e-05,-0.008394364233334709,-6.605097347414503e-07,6.436982241902534e-07,0.001834774226594561,2.2305729518143536,0.015142836566700919,-2.7550459398306077e-05,-0.06427193140364085,0.001089673976382339
0.9558227062225342,-0.011832257640925048,4.97652735481419e-06,8.030159595554311e-05,-0.007974646021667973,-6.274842480043777e-07,6.115133129807407e-07,0.001834774226594561,2.2305729518143536,0.015142836566700919,-2.6172936428390772e-05,-0.0610583348334588,0.0010351902775632218
0.9740204811096191,-0.011720472400353787,4.98515762899511e-06,8.029858413687617e-05,-0.0072687738607256774,-5.723975920926035e-07,5.726624085026985e-07,0.0018333029096610648,2.2275793376499182,0.015214965172726518,-2.8906863335423124e-05,-0.06623063843605968,0.0011816105039916323
0.9783158302307129,-0.011720472400353787,4.98515762899511e-06,8.029858413687617e-05,-0.006905335167689393,-5.437777124879734e-07,5.440292880775636e-07,0.0018333029096610648,2.2275793376499182,0.015214965172726518,-2.7461520168651967e-05,-0.0629191065142567,0.0011225299787920506
0.9928550720214844,-0.01156358058597945,4.9974432261655e-06,8.029507023485003e-05,-0.006020522342762711,-4.7433904057077067e-07,5.047436239722677e-07,0.001831841487958096,2.224629632289827,0.015292555199548166,-3.111422791152987e-05,-0.06991709611545052,0.001333233167184895
0.9955954551696777,-0.01156358058597945,4.9974432261655e-06,8.029507023485003e-05,-0.005719496225624575,-4.506220885422321e-07,4.795064427736543e-07,0.001831841487958096,2.224629632289827,0.015292555199548166,-2.9558516515953378e-05,-0.066421241309678,0.0012665715088256502
1.0149610042572021,-0.011380730927915472,5.011765357530502e-06,8.029121307704583e-05,-0.004961421043634591,-3.9111260746214694e-07,4.4557230721127817e-07,0.0018303922675139204,2.221729030194415,0.015373802034863764,-3.1822339601136154e-05,-0.07058925709657657,0.0014130145100858475
1.0176033973693848,-0.011380730927915472,5.011765357530502e-06,8.029121307704583e-05,-0.004713349991452861,-3.715569770890396e-07,4.2329369185071423e-07,0.0018303922675139204,2.221729030194415,0.015373802034863764,-3.0231222621079346e-05,-0.06705979424174774,0.001342363784581555
1.0341510772705078,-0.01118300255674548,5.02717955374678e-06,8.02871309138309e-05,-0.0038802320566788083,-3.064040303707716e-07,3.897944587313575e-07,0.0018289571588463098,2.2188821625758197,0.015459581748162586,-3.305594511463566e-05,-0.07230881893774026,0.0015344351428037803
1.0367839336395264,-0.01118300255674548,5.02717955374678e-06,8.02871309138309e-05,-0.0036862204538448675,-2.9108382885223304e-07,3.703047357947896e-07,0.0018289571588463098,2.2188821625758197,0.015459581748162586,-3.1403147858903876e-05,-0.06869337799085325,0.0014577133856635911
1.0545034408569336,-0.010978494564264085,5.042993979163975e-06,8.028291357786528e-05,-0.0029248392283185085,-2.319052998838618e-07,3.3988923588297736e-07,0.0018275373224276533,2.216092247161922,0.015548456829105656,-3.38394123185417e-05,-0.07313114984168528,0.0016356108782726384
