Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.25774502754211426,1.1102230246251565e-15,-2.957151313414042e-16,-1.33920147654003e-21,-1.7050287753009865e-40,-4.4221504775792355e-18,-1.8873515618191e-23,9.019090617996738e-18,-2.520953060354848e-09,0.0009380510892983861,1.03241944408029e-21,-1.330502756320085e-11,4.8353200217638355e-06
0.26328372955322266,1.1102230246251565e-15,-2.957151313414042e-16,-1.33920147654003e-21,-1.6879784875479767e-40,-4.3779289728034434e-18,-1.8684780462009092e-23,9.019090617996738e-18,-2.520953060354848e-09,0.0009380510892983861,1.0220952496394871e-21,-1.3171977287568841e-11,4.786966821546197e-06
0.27721500396728516,1.1102230246251565e-15,-2.957151313414042e-16,-1.33920147654003e-21,-1.671098702672497e-40,-4.334149683075409e-18,-1.8497932657389e-23,9.019090617996738e-18,-2.520953060354848e-09,0.0009380510892983861,1.0118742971430923e-21,-1.3040257514693152e-11,4.739097153330735e-06
0.2823777198791504,1.1102230246251565e-15,-2.957151313414042e-16,-1.33920147654003e-21,-1.654387715645772e-40,-4.290808186244655e-18,-1.831295333081511e-23,9.019090617996738e-18,-2.520953060354848e-09,0.0009380510892983861,1.0017555541716614e-21,-1.290985493954622e-11,4.691706181797428e-06
0.2954888343811035,1.1102230246251565e-15,-2.975057445266343e-16,-1.3468252340975225e-21,-2.185209030524776e-40,-5.613621672112659e-18,-2.3944552634899772e-23,9.018913853057744e-18,-2.5262945907093317e-09,0.0009399921898182143,1.2973745761348926e-21,-1.6854803910316056e-11,6.125289133566373e-06
0.3108193874359131,1.1102230246251565e-15,-2.975057445266343e-16,-1.3468252340975225e-21,-2.163356940219528e-40,-5.557485455391532e-18,-2.3705107108550774e-23,9.018913853057744e-18,-2.5262945907093317e-09,0.0009399921898182143,1.2844008303735436e-21,-1.6686255871212896e-11,6.064036242230709e-06
0.3212897777557373,1.1102230246251565e-15,-2.975057445266343e-16,-1.3468252340975225e-21,-2.141723370817333e-40,-5.501910600837617e-18,-2.3468056037465267e-23,9.018913853057744e-18,-2.5262945907093317e-09,0.0009399921898182143,1.2715568220698082e-21,-1.6519393312500767e-11,6.0033958798084014e-06
0.32628440856933594,1.1102230246251565e-15,-2.975057445266343e-16,-1.3468252340975225e-21,-2.1203061371091596e-40,-5.44689149482924e-18,-2.3233375477090614e-23,9.018913853057744e-18,-2.5262945907093317e-09,0.0009399921898182143,1.25884125384911e-21,-1.6354199379375758e-11,5.943361921010318e-06
0.3408203125,1.1102230246251565e-15,-2.9930126028314567e-16,-1.3544544094777565e-21,-2.6099843672522526e-40,-6.627650719166908e-18,-2.824954598983665e-23,9.01872904482819e-18,-2.5316365362796957e-09,0.0009419334033965043,1.5188189251291248e-21,-1.986565798663836e-11,7.219389507067922e-06
0.3464353084564209,1.1102230246251565e-15,-2.9930126028314567e-16,-1.3544544094777565e-21,-2.58388452357973e-40,-6.561374211975239e-18,-2.796705052993828e-23,9.01872904482819e-18,-2.5316365362796957e-09,0.0009419334033965043,1.5036307358778334e-21,-1.9667001406771975e-11,7.147195611997243e-06
0.38970232009887695,1.1102230246251565e-15,-3.0110170116331276e-16,-1.3620769158525496e-21,-2.7396959919284596e-40,-6.911883703658949e-18,-2.94491162958615e-23,9.018536493395996e-18,-2.5369788943378272e-09,0.0009438747292901123,1.5791911861898007e-21,-2.070507302453307e-11,7.5244086516542945e-06
0.39769792556762695,1.1102230246251565e-15,-3.0110170116331276e-16,-1.3620769158525496e-21,-2.712299032009175e-40,-6.84276486662236e-18,-2.9154625132902886e-23,9.018536493395996e-18,-2.5369788943378272e-09,0.0009438747292901123,1.5633992743279027e-21,-2.049802229428774e-11,7.449164565137751e-06
0.41558003425598145,1.1102230246251565e-15,-3.0110170116331276e-16,-1.3620769158525496e-21,-2.6851760416890832e-40,-6.7743372179561366e-18,-2.886307888157386e-23,9.018536493395996e-18,-2.5369788943378272e-09,0.0009438747292901123,1.5477652815846236e-21,-2.029304207134486e-11,7.3746729194863735e-06
0.44126248359680176,1.1102230246251565e-15,-3.0110170116331276e-16,-1.3620769158525496e-21,-2.6583242812721924e-40,-6.706593845776575e-18,-2.857444809275812e-23,9.018536493395996e-18,-2.5369788943378272e-09,0.0009438747292901123,1.5322876287687774e-21,-2.0090111650631414e-11,7.30092619029151e-06
0.4466109275817871,1.1102230246251565e-15,-3.02906960190194e-16,-1.3697007665695847e-21,-4.158794774027353e-40,-1.0014825530233314e-17,-4.254303765634822e-23,9.018336106609955e-18,-2.5423216621733297e-09,0.0009458161667607784,2.2418262966879056e-21,-2.987859781825064e-11,1.0857827751267751e-05
0.4529142379760742,1.1102230246251565e-15,-3.02906960190194e-16,-1.3697007665695847e-21,-4.1172068262870794e-40,-9.91467727493098e-18,-4.2117607279784735e-23,9.018336106609955e-18,-2.5423216621733297e-09,0.0009458161667607784,2.2194080337210265e-21,-2.957981184006813e-11,1.0749249473755075e-05
0.4827535152435303,1.1102230246251565e-15,-3.0471734998027654e-16,-1.3773323452392183e-21,-4.35759986680445e-40,-1.0422244188259122e-17,-4.425399270629367e-23,9.01812800665198e-18,-2.547664837093182e-09,0.0009477577150750953,2.32574370824076e-21,-3.1074665308099944e-11,1.1292425658729292e-05
0.4929006099700928,1.1102230246251565e-15,-3.0471734998027654e-16,-1.3773323452392183e-21,-4.314023868136406e-40,-1.031802174637653e-17,-4.3811452779230734e-23,9.01812800665198e-18,-2.547664837093182e-09,0.0009477577150750953,2.3024862711583523e-21,-3.076391865501894e-11,1.1179501402141998e-05
0.4969828128814697,1.1102230246251565e-15,-3.0471734998027654e-16,-1.3773323452392183e-21,-4.270883629455042e-40,-1.0214841528912766e-17,-4.3373338251438426e-23,9.01812800665198e-18,-2.547664837093182e-09,0.0009477577150750953,2.2794614084467688e-21,-3.045627946846875e-11,1.1067706388120578e-05
0.502770185470581,1.1102230246251565e-15,-3.0471734998027654e-16,-1.3773323452392183e-21,-4.228174793160491e-40,-1.0112693113623638e-17,-4.293960486892404e-23,9.01812800665198e-18,-2.547664837093182e-09,0.0009477577150750953,2.2566667943623012e-21,-3.015171667378407e-11,1.0957029324239372e-05
0.5173923969268799,1.1102230246251565e-15,-3.0653286738742506e-16,-1.384989921732104e-21,-4.757538560432914e-40,-1.1253182344703719e-17,-4.774715708676718e-23,9.017912507086542e-18,-2.55300841642264e-09,0.0009496993735044753,2.4937616431111748e-21,-3.350462574980188e-11,1.2175341913270304e-05
0.5255343914031982,1.1102230246251565e-15,-3.0653286738742506e-16,-1.384989921732104e-21,-4.709963174828585e-40,-1.1140650521256681e-17,-4.7269685515899506e-23,9.017912507086542e-18,-2.55300841642264e-09,0.0009496993735044753,2.468824026680063e-21,-3.316957949230386e-11,1.2053588494137601e-05
0.5322542190551758,1.1102230246251565e-15,-3.0653286738742506e-16,-1.384989921732104e-21,-4.662863543080299e-40,-1.1029244016044115e-17,-4.679698866074051e-23,9.017912507086542e-18,-2.55300841642264e-09,0.0009496993735044753,2.4441357864132624e-21,-3.283788369738082e-11,1.1933052609196226e-05
0.55240797996521,1.1102230246251565e-15,-3.083536426121648e-16,-1.392670970608661e-21,-5.031198149688131e-40,-1.182239348574239e-17,-5.0140242352628365e-23,9.017689487516958e-18,-2.558352397503703e-09,0.0009516411413251218,2.6061269324891563e-21,-3.516110974088687e-11,1.2777198741041438e-05
0.5574536323547363,1.1102230246251565e-15,-3.083536426121648e-16,-1.392670970608661e-21,-4.98088616819125e-40,-1.1704169550884966e-17,-4.963883992910208e-23,9.017689487516958e-18,-2.558352397503703e-09,0.0009516411413251218,2.5800656631642648e-21,-3.4809498643478e-11,1.2649426753631023e-05
0.5727391242980957,1.1102230246251565e-15,-3.083536426121648e-16,-1.392670970608661e-21,-4.9310773065093374e-40,-1.1587127855376116e-17,-4.9142451529811063e-23,9.017689487516958e-18,-2.558352397503703e-09,0.0009516411413251218,2.5542650065326222e-21,-3.446140365704322e-11,1.2522932486094713e-05
0.591231107711792,1.1102230246251565e-15,-3.1017942012168953e-16,-1.400365224129303e-21,-5.34184761892649e-40,-1.2458591179433162e-17,-5.2811885992980714e-23,9.017458768287342e-18,-2.5636967776970236e-09,0.0009535830178179941,2.7296801913222868e-21,-3.700689614479861e-11,1.3447821176932412e-05
0.5955233573913574,1.1102230246251565e-15,-3.1017942012168953e-16,-1.400365224129303e-21,-5.288429142737225e-40,-1.233400526763883e-17,-5.228376713305091e-23,9.017458768287342e-18,-2.5636967776970236e-09,0.0009535830178179941,2.702383389409064e-21,-3.663682718335062e-11,1.3313342965163088e-05
0.6141831874847412,1.1102230246251565e-15,-3.1017942012168953e-16,-1.400365224129303e-21,-5.235544851309853e-40,-1.2210665214962442e-17,-5.17609294617204e-23,9.017458768287342e-18,-2.5636967776970236e-09,0.0009535830178179941,2.6753595555149734e-21,-3.627045891151711e-11,1.3180209535511457e-05
0.632218599319458,1.1102230246251565e-15,-3.1017942012168953e-16,-1.400365224129303e-21,-5.183189402796754e-40,-1.2088558562812817e-17,-5.124332016710319e-23,9.017458768287342e-18,-2.5636967776970236e-09,0.0009535830178179941,2.6486059599598236e-21,-3.590775432240194e-11,1.3048407440156342e-05
0.6358299255371094,1.1102230246251565e-15,-3.120102297715876e-16,-1.4080730358516269e-21,-7.52656615032652e-40,-1.70373054046001e-17,-7.207432496797554e-23,9.017220467274329e-18,-2.5690415543795765e-09,0.0009555250022687796,3.640078344268082e-21,-5.0348715209029084e-11,1.8295406134532448e-05
0.6417694091796875,1.1102230246251565e-15,-3.120102297715876e-16,-1.4080730358516269e-21,-7.451300488823254e-40,-1.68669323505541e-17,-7.135358171829578e-23,9.017220467274329e-18,-2.5690415543795765e-09,0.0009555250022687796,3.603677560825402e-21,-4.9845228056938796e-11,1.8112452073187125e-05
0.6530158519744873,1.1102230246251565e-15,-3.120102297715876e-16,-1.4080730358516269e-21,-7.376787483935021e-40,-1.669826302704856e-17,-7.064004590111282e-23,9.017220467274329e-18,-2.5690415543795765e-09,0.0009555250022687796,3.567640785217148e-21,-4.9346775776369404e-11,1.7931327552455254e-05
0.6715984344482422,1.1102230246251565e-15,-3.138460062089461e-16,-1.415797883271718e-21,-7.773018553133274e-40,-1.751918207295857e-17,-7.409068197457525e-23,9.016974601612934e-18,-2.5743867249459384e-09,0.0009574670939678597,3.727659492709978e-21,-5.1729749208496815e-11,1.879712827108248e-05
0.6760351657867432,1.1102230246251565e-15,-3.138460062089461e-16,-1.415797883271718e-21,-7.695288367601941e-40,-1.7343990252228982e-17,-7.33497751548295e-23,9.016974601612934e-18,-2.5743867249459384e-09,0.0009574670939678597,3.690382897782878e-21,-5.1212451716411845e-11,1.8609156988371654e-05
0.693183183670044,5.3218789126663724e-05,0.008258705675735818,3.05312286469784e-08,3.1034950795904785e-05,0.004816128448162315,1.780452344950299e-08,-7.787295667299333e-10,-3.3558105254017566e-09,0.0011704468548893582,-1.0261803314635415e-06,6.103363138628929e-09,0.00014261962997116716
0.6985118389129639,5.3218789126663724e-05,0.008258705675735818,3.05312286469784e-08,3.072460128794574e-05,0.004767967163680692,1.762647821500796e-08,-7.787295667299333e-10,-3.3558105254017566e-09,0.0011704468548893582,-1.015918528148906e-06,6.04232950724264e-09,0.00014119343367145548
0.7146553993225098,0.00013055305722930907,0.02272734350798506,-8.785238360246672e-07,7.83192001074309e-05,0.013682770047659543,-5.049713154401349e-07,-2.081661962028127e-06,-6.181165731137578e-08,0.0016216134562995514,-8.645512388584283e-06,6.248788622631195e-09,0.00041915159420164946
0.7194547653198242,0.00013055305722930907,0.02272734350798506,-8.785238360246672e-07,7.75360081063566e-05,0.013545942347182947,-4.999216022857335e-07,-2.081661962028127e-06,-6.181165731137578e-08,0.0016216134562995514,-8.55905726469844e-06,6.186300736404883e-09,0.00041496007825963296
0.7482953071594238,0.00025974166210596046,0.06417525245879044,-1.2332571010924996e-05,0.00012152214688917836,0.027781887522113705,-4.036831359113945e-06,-4.733962259898557e-06,-7.942883399316934e-07,0.004046543213077635,-6.331311649996353e-05,-2.995938015503324e-08,0.0012498266115931048
0.7620868682861328,0.00025974166210596046,0.06417525245879044,-1.2332571010924996e-05,0.00012030692542028657,0.027504068646892567,-3.996463045522806e-06,-4.733962259898557e-06,-7.942883399316934e-07,0.004046543213077635,-6.26799853349639e-05,-2.9659786353482906e-08,0.0012373283454771738
0.7741026878356934,0.00026752989216460117,0.08884637858711143,-2.5595652427055335e-05,0.00012542071970954953,0.04776123339378684,-1.2531326557192182e-05,2.100688204618232e-05,-1.6272979885576064e-06,0.006428098880717666,-0.00021657865053635863,-1.945226522003385e-07,0.0032010552629836682
0.7777717113494873,0.00026752989216460117,0.08884637858711143,-2.5595652427055335e-05,0.00012416651251245404,0.04728362105984897,-1.240601329162026e-05,2.100688204618232e-05,-1.6272979885576064e-06,0.006428098880717666,-0.00021441286403099503,-1.925774256783351e-07,0.0031690447103538315
0.8125414848327637,0.0014074036417180407,0.14329972070704097,-0.0002549277627911829,0.0004475506765269352,0.06247190808196795,-9.058905294773932e-05,0.0002771133355300352,-1.166649817284209e-05,0.014160353004450593,-0.00045695241892659773,2.6737558229394173e-08,0.005348924835334988
0.8171367645263672,0.0014074036417180407,0.14329972070704097,-0.0002549277627911829,0.00044307516976166585,0.06184718900114827,-8.968316241826192e-05,0.0002771133355300352,-1.166649817284209e-05,0.014160353004450593,-0.00045238289473733173,2.647018264710023e-08,0.005295435586981638
0.8358821868896484,0.002141985830411966,0.17148936919306093,-0.0004976430834528597,0.0008222551671772684,0.07626692006743516,-0.000235339852927327,0.0005923098467319907,-2.581688861086661e-05,0.019564016023930902,-0.000774104079560488,-1.3867366138811518e-06,0.008111558748625566
0.8467872142791748,0.002141985830411966,0.17148936919306093,-0.0004976430834528597,0.0008140326155054957,0.07550425086676081,-0.00023298645439805374,0.0005923098467319907,-2.581688861086661e-05,0.019564016023930902,-0.0007663630387648832,-1.3728692477423403e-06,0.00803044316113931
0.8618133068084717,0.0028380209673380765,0.19941682135403746,-0.0008356621169529466,0.0012532649262372545,0.09333532444416298,-0.000474462834278526,0.0010862626627542297,-4.820965138053211e-05,0.0259422941672932,-0.0012773653839746328,-4.281441326665212e-06,0.012175964462199181
0.8664684295654297,0.0028380209673380765,0.19941682135403746,-0.0008356621169529466,0.0012407322769748819,0.09240197119972135,-0.0004697182059357408,0.0010862626627542297,-4.820965138053211e-05,0.0259422941672932,-0.0012645917301348864,-4.2386269133985596e-06,0.012054204817577189
0.8896608352661133,0.004048645510482624,0.2530319566098178,-0.0018730731170999225,0.0017140751921983482,0.11459594353209118,-0.0009288607015806255,0.002681218343901656,-0.00011651818525678932,0.041272834748866144,-0.0022409085735419477,-7.104791648734767e-06,0.018505565512548124
0.8938474655151367,0.004048645510482624,0.2530319566098178,-0.0018730731170999225,0.0016969344402763646,0.11344998409677028,-0.0009195720945648192,0.002681218343901656,-0.00011651818525678932,0.041272834748866144,-0.0022184994878065283,-7.033743732247419e-06,0.018320509857422642
0.9144773483276367,0.004552615082108921,0.2782056964518706,-0.0026322158901433443,0.0018887872676716846,0.12451859326520957,-0.0012814269432752689,0.0037525847810350836,-0.0001621994328118601,0.04997269386723297,-0.0028550828079326523,-1.0012213496650472e-05,0.022334954869566
0.9183688163757324,0.004552615082108921,0.2782056964518706,-0.0026322158901433443,0.0018698993949949677,0.12327340733255748,-0.0012686126738425162,0.0037525847810350836,-0.0001621994328118601,0.04997269386723297,-0.002826531979853326,-9.912091361683966e-06,0.02211160532087034
0.9493672847747803,0.004939129895080624,0.3221095185274396,-0.004488273416938776,0.0019132068243320674,0.1362051391067479,-0.001833458547959693,0.006207081026726645,-0.0002635620705874589,0.0687953863920854,-0.003969365131896282,-1.3270889441117156e-05,0.027901095836038864
0.9549922943115234,0.004939129895080624,0.3221095185274396,-0.004488273416938776,0.0018940747560887467,0.1348430877156804,-0.0018151239624800961,0.006207081026726645,-0.0002635620705874589,0.0687953863920854,-0.003929671480577319,-1.3138180546705985e-05,0.027622084877678477
0.9896996021270752,0.004763445477997466,0.3402314157621683,-0.005512228995085635,0.0017913551996955098,0.13871686599926328,-0.002067211877146111,0.007462367873482049,-0.00031185878283307704,0.07868076856092397,-0.004499862736018188,-1.4014398905906911e-05,0.030151545402331954
0.9931125640869141,0.004763445477997466,0.3402314157621683,-0.005512228995085635,0.0017734416476985547,0.13732969733927064,-0.00204653975837465,0.007462367873482049,-0.00031185878283307704,0.07868076856092397,-0.0044548641086580056,-1.3874254916847842e-05,0.029850029948308633
0.9968478679656982,0.004155124001676229,0.3569872860745983,-0.006501009889158588,-0.000151893975816587,0.1808252859723885,-0.004255435810945774,0.008649475908151325,-0.0003522624225791691,0.08873571307210858,-0.010839141100981803,-2.075960624469697e-05,0.05588396753795197
1.001070499420166,0.004155124001676229,0.3569872860745983,-0.006501009889158588,-0.00015037503605842112,0.17901703311266462,-0.004212881452836316,0.008649475908151325,-0.0003522624225791691,0.08873571307210858,-0.010730749689971985,-2.055201018225e-05,0.055325127862572446
1.0073862075805664,0.0031624144216561177,0.3719827338460383,-0.007446427740296281,-0.001868769634288231,0.20097812843058838,-0.005318490583938922,0.00972476784645697,-0.00038013717846971433,0.09886108850096001,-0.014864250542246937,-2.3513880604994642e-05,0.07032638951442197
1.0276918411254883,0.0018336174826405981,0.38506482656734964,-0.008340282406308823,-0.002545146669759086,0.20541407733616687,-0.0055679199488320045,0.010660144798340517,-0.00039252156688993474,0.10898647907501649,-0.01616169599955353,-2.4458995388496896e-05,0.07441751592316206
1.0353524684906006,0.0018336174826405981,0.38506482656734964,-0.008340282406308823,-0.0025196952030614953,0.2033599365628052,-0.005512240749343684,0.010660144798340517,-0.00039252156688993474,0.10898647907501649,-0.016000079039557996,-2.4214405434611928e-05,0.07367334076393044
1.0563883781433105,0.0002290106439452971,0.39618569714335905,-0.009177917637392514,-0.0032916063662487725,0.20661655748231833,-0.005698462815416233,0.011445060155465377,-0.0003872078853887868,0.11906006819406038,-0.017343859436857206,-2.561882421765361e-05,0.07749841408897669
1.0609776973724365,0.0002290106439452971,0.39618569714335905,-0.009177917637392514,-0.003258690302586285,0.20455039190749513,-0.0056414781872620706,0.011445060155465377,-0.0003872078853887868,0.11906006819406038,-0.017170420842488633,-2.5362635975477077e-05,0.07672342994808692
1.0723214149475098,-0.0015908496567549706,0.40412875218103617,-0.009956024424932835,-0.004890580164771618,0.20951479188009825,-0.0059429042133568475,0.012093228409969976,-0.00036377623498899545,0.12904712259272622,-0.019935366880191367,-3.0199321067393744e-05,0.08427569645198492
1.0771543979644775,-0.0015908496567549706,0.40412875218103617,-0.009956024424932835,-0.004841674363123901,0.20741964396129728,-0.005883475171223279,0.012093228409969976,-0.00036377623498899545,0.12904712259272622,-0.019736013211389455,-2.9897327856719805e-05,0.08343293948746507
1.0912120342254639,-0.003888100825479883,0.4033753503192541,-0.0103573517590592,-0.006442799371900324,0.2048178127674461,-0.005775915002700706,0.012704863507298209,-0.00032131777155749395,0.1389457008030366,-0.021902570714349864,-3.650000581481106e-05,0.0892456935804403
1.0961804389953613,-0.003888100825479883,0.4033753503192541,-0.0103573517590592,-0.00637837137818132,0.20276963463977163,-0.005718155852673699,0.012704863507298209,-0.00032131777155749395,0.1389457008030366,-0.021683545007206366,-3.6135005756662954e-05,0.08835323664463589
1.1076600551605225,-0.006414589395519634,0.4014145436499702,-0.010475078657611311,-0.008485029203360838,0.1990457725406444,-0.005318419849535627,0.013313848457045373,-0.0002633858604306985,0.14875236063584477,-0.024316425197427664,-5.163425409943771e-05,0.0955406451856872
1.1294689178466797,-0.009043181431133505,0.3998814905303821,-0.010378119547473162,-0.009567924188430006,0.19635934050252446,-0.004980575691778563,0.013898298105067777,-0.00018887396312006926,0.15846788239911416,-0.02556088854691255,-6.306660544587233e-05,0.09879302873033122
1.1331641674041748,-0.009043181431133505,0.3998814905303821,-0.010378119547473162,-0.009472244946545706,0.1943957470974992,-0.004930769934860778,0.013898298105067777,-0.00018887396312006926,0.15846788239911416,-0.025305279661443424,-6.243593939141361e-05,0.0978050984430279
1.143725872039795,-0.011687447282739922,0.3989237382582301,-0.010128479915672105,-0.011772465194440914,0.19156043328417688,-0.004152770777985735,0.014448383863735466,-9.965757298813185e-05,0.16809178045555245,-0.028112042201017904,-9.526767943139051e-05,0.10542615268226255
1.1466901302337646,-0.011687447282739922,0.3989237382582301,-0.010128479915672105,-0.011654740542496505,0.1896448289513351,-0.004111243070205877,0.014448383863735466,-9.965757298813185e-05,0.16809178045555245,-0.027830921779007724,-9.43150026370766e-05,0.10437189115543992
1.1703307628631592,-0.014284260027298174,0.39855776793228004,-0.00977767649845768,-0.012579181758079934,0.18760077003921374,-0.0037084678460196896,0.01495868749925298,4.559786950484251e-06,0.1776165264646043,-0.02891747138038182,-0.00011162896362447859,0.10712527447125877
1.1742348670959473,-0.014284260027298174,0.39855776793228004,-0.00977767649845768,-0.012453389940499134,0.1857247623388216,-0.0036713831675594926,0.01495868749925298,4.559786950484251e-06,0.1776165264646043,-0.028628296666578002,-0.0001105126739882338,0.10605402172654618
1.1894848346710205,-0.017034682547316254,0.3990536265935065,-0.008893457884451414,-0.013969695356474219,0.1842069434021112,-0.00271799591224628,0.015426509641748645,0.00012312458565012324,0.18703932253704023,-0.030460469889153925,-0.00014334382120611902,0.11080638931710854
1.1930956840515137,-0.017034682547316254,0.3990536265935065,-0.008893457884451414,-0.013829998402909476,0.18236487396809006,-0.0026908159531238173,0.015426509641748645,0.00012312458565012324,0.18703932253704023,-0.030155865190262386,-0.00014191038299405783,0.10969832542393745
1.2069454193115234,-0.01985441636149708,0.40024968772049974,-0.007704074193386997,-0.015502024690177004,0.18142292634984533,-0.001434806091778516,0.015844288346710683,0.00025610163532323744,0.1963475772426762,-0.03219567741259811,-0.0001835381621648896,0.1149090123975079
