Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.11750555038452148,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.953849239248874e-17,-8.570297359869537e-21,-6.862110221583002e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.2383805856491824e-18,-7.730579567305786e-13,4.977475166190237e-07
0.1346731185913086,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.9043107468563855e-17,-8.484594386270841e-21,-6.793489119367172e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.2259967797926906e-18,-7.653273771632728e-13,4.927700414528334e-07
0.14299297332763672,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.8552676393878214e-17,-8.399748442408132e-21,-6.7255542281735e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.2137368119947637e-18,-7.576741033916401e-13,4.87842341038305e-07
0.15611648559570312,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.806714962993943e-17,-8.315750957984051e-21,-6.658298685891765e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.201599443874816e-18,-7.500973623577237e-13,4.82963917627922e-07
0.1612231731414795,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.7586478133640036e-17,-8.23259344840421e-21,-6.591715699032847e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.1895834494360678e-18,-7.425963887341464e-13,4.781342784516428e-07
0.1767253875732422,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.7110613352303636e-17,-8.150267513920168e-21,-6.525798542042518e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.1776876149417072e-18,-7.351704248468049e-13,4.7335293566712637e-07
0.18283629417419434,9.99200722162641e-16,-6.058785708867168e-19,-3.443073598510448e-24,-4.66395072187806e-17,-8.068764838780967e-21,-6.460540556622093e-26,-1.2453456654868071e-17,-1.3661220985577571e-11,9.73471274441378e-06,1.1659107387922901e-18,-7.278187205983369e-13,4.686194063104551e-07
0.19751238822937012,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.9475287247087507e-17,-1.966542121561619e-20,-1.7972437870318448e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,3.1360342929956784e-18,-2.0799703305306336e-12,1.2662248332174052e-06
0.20194482803344727,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.918053437461663e-17,-1.946876700346003e-20,-1.7792713491615263e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,3.1046739500657215e-18,-2.0591706272253274e-12,1.2535625848852311e-06
0.21689748764038086,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.888872903087046e-17,-1.9274079333425427e-20,-1.761478635669911e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,3.0736272105650642e-18,-2.038578920953074e-12,1.2410269590363787e-06
0.2200918197631836,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.859984174056176e-17,-1.9081338540091174e-20,-1.743863849313212e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,3.0428909384594135e-18,-2.018193131743543e-12,1.228616689446015e-06
0.23575139045715332,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.831384332315614e-17,-1.8890525154690263e-20,-1.7264252108200799e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,3.012462029074819e-18,-1.9980112004261076e-12,1.216330522551555e-06
0.241180419921875,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.803070488992458e-17,-1.870161990314336e-20,-1.709160958711879e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,2.982337408784071e-18,-1.9780310884218464e-12,1.2041672173260393e-06
0.27382445335388184,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.7750397841025334e-17,-1.8514603704111927e-20,-1.6920693491247604e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,2.9525140346962304e-18,-1.958250777537628e-12,1.192125545152779e-06
0.2977566719055176,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.747289386261508e-17,-1.8329457667070807e-20,-1.6751486556335127e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,2.922988894349268e-18,-1.9386682697622516e-12,1.180204289701251e-06
0.32106757164001465,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.719816492398893e-17,-1.8146163090400097e-20,-1.6583971690771776e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,2.8937590054057752e-18,-1.919281587064629e-12,1.1684022468042385e-06
0.3264353275299072,1.1102230246251565e-15,-6.230163508095986e-19,-3.612971441273415e-24,2.692618327474904e-17,-1.7964701459496095e-20,-1.641813197386406e-25,-9.54497451459606e-18,-1.5656332943305797e-11,1.0912163473317377e-05,2.8648214153517176e-18,-1.900088771193983e-12,1.1567182243361962e-06
0.3322184085845947,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.653208520193022e-16,-6.199072998798719e-20,-4.712421776584968e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.535028558655862e-18,-5.383259816694702e-12,3.2866961535258314e-06
0.3375725746154785,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.6366764349910918e-16,-6.137082268810732e-20,-4.665297558819119e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.459678273069303e-18,-5.329427218527754e-12,3.253829191990573e-06
0.3445394039154053,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.620309670641181e-16,-6.075711446122625e-20,-4.618644583230928e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.38508149033861e-18,-5.276132946342477e-12,3.221290900070667e-06
0.3483548164367676,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.6041065739347691e-16,-6.014954331661398e-20,-4.572458137398618e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.311230675435223e-18,-5.223371616879052e-12,3.1890779910699602e-06
0.35213351249694824,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.5880655081954214e-16,-5.954804788344784e-20,-4.526733556024632e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.238118368680871e-18,-5.1711379007102615e-12,3.1571872111592607e-06
0.36984825134277344,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.572184853113467e-16,-5.895256740461336e-20,-4.481466220464386e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.165737184994063e-18,-5.119426521703159e-12,3.125615339047668e-06
0.3752322196960449,9.99200722162641e-16,-6.48580851283887e-19,-3.7914966981115945e-24,-1.5564630045823323e-16,-5.836304173056722e-20,-4.436651558259742e-25,-6.8275891782028385e-18,-1.7681667360265323e-11,1.2150636369486057e-05,7.094079813144122e-18,-5.068232256486127e-12,3.0943591856571913e-06
0.38733649253845215,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.5408983745365088e-16,-9.734759165292074e-20,-6.554820102946819e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.888888757841419e-18,-6.48742518687385e-12,3.916925437791027e-06
0.3909635543823242,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.5254893907911437e-16,-9.637411573639153e-20,-6.489271901917351e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.799999870263004e-18,-6.422550935005111e-12,3.877756183413116e-06
0.4073817729949951,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.5102344968832323e-16,-9.541037457902761e-20,-6.424379182898178e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.711999871560374e-18,-6.35832542565506e-12,3.8389786215789846e-06
0.4131760597229004,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.4951321519144e-16,-9.445627083323733e-20,-6.360135391069196e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.624879872844771e-18,-6.294742171398509e-12,3.8005888353631945e-06
0.42792558670043945,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.480180830395256e-16,-9.351170812490496e-20,-6.296534037158504e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.538631074116324e-18,-6.231794749684524e-12,3.7625829470095624e-06
0.43320679664611816,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.4653790220913034e-16,-9.257659104365591e-20,-6.233568696786919e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.45324476337516e-18,-6.1694768021876785e-12,3.724957117539467e-06
0.4464545249938965,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.4507252318703903e-16,-9.165082513321936e-20,-6.171233009819049e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.368712315741407e-18,-6.107782034165801e-12,3.687707546364072e-06
0.44954919815063477,9.99200722162641e-16,-6.964752563547678e-19,-4.053255842095423e-24,-1.4362179795516863e-16,-9.073431688188717e-20,-6.109520679720859e-25,-4.569235503454491e-18,-1.946084447190165e-11,1.3183747972020088e-05,8.285025192583994e-18,-6.046704213824143e-12,3.6508304709004312e-06
0.4661092758178711,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-1.4218557997561693e-16,-1.4262405640433208e-19,-8.319287896216128e-25,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.274399314346538e-18,-7.07882366835684e-12,4.261248554966766e-06
0.4709293842315674,9.99200722162641e-16,-7.839076353518505e-19,-4.4293124230650614e-24,-1.4076372417586076e-16,-1.4119781584028875e-19,-8.236095017253966e-25,-2.793624452768248e-18,-2.1270176197276546e-11,1.4255063096330522e-05,9.181655321203072e-18,-7.008035431673271e-12,4.2186360694170985e-06
0.4856431484222412,5.716782986468834e-05,0.0025404187878121385,9.541243862078405e-09,3.885330029940221e-05,0.0017265594003622526,6.48457032456402e-09,1.782150115625296e-10,1.5647711267527308e-10,-3.399218636524989e-05,8.34227733652663e-08,-1.7606977896464597e-09,-2.8613999171464546e-05
0.49045467376708984,5.716782986468834e-05,0.0025404187878121385,9.541243862078405e-09,3.846476729640819e-05,0.00170929380635863,6.41972462131838e-09,1.782150115625296e-10,1.5647711267527308e-10,-3.399218636524989e-05,8.258854563161364e-08,-1.743090811749995e-09,-2.83278591797499e-05
0.5093886852264404,0.00013197735905769498,0.006880589761194493,9.024832127655222e-08,7.759084705347808e-05,0.003984462589924883,6.43158903875832e-08,-1.0316698447639273e-06,1.4437424155501822e-08,-0.00014263573542171472,-6.83892700967278e-08,-1.7562068883801466e-09,-8.542707355630713e-05
0.5145196914672852,0.00013197735905769498,0.006880589761194493,9.024832127655222e-08,7.68149385829433e-05,0.003944617964025634,6.367273148370736e-08,-1.0316698447639273e-06,1.4437424155501822e-08,-0.00014263573542171472,-6.770537739576053e-08,-1.738644819496345e-09,-8.457280282074406e-05
0.5302734375,0.00024887642469915647,0.012499865574899781,5.207863839896896e-07,0.00015025148420248072,0.007472117564069276,3.164205983912813e-07,-7.200792453535101e-06,7.395824918780543e-08,-0.000368146724069776,-2.1934158746901085e-06,4.311184100776576e-10,-0.00022691237799960228
0.5341072082519531,0.00024887642469915647,0.012499865574899781,5.207863839896896e-07,0.0001487489693604559,0.007397396388428583,3.1325639240736845e-07,-7.200792453535101e-06,7.395824918780543e-08,-0.000368146724069776,-2.1714817159432073e-06,4.26807225976881e-10,-0.00022464325421960626
0.5626871585845947,0.0007076668958999388,0.02581076226752765,7.777656029008401e-06,0.0003078022158099699,0.011980846929233535,2.4254561317603045e-06,-8.017795537421582e-05,7.925702650145724e-07,-0.0014009669604382413,-1.8349211029264152e-05,-3.916943497115701e-09,-0.0005843148272354438
0.5658748149871826,0.0007076668958999388,0.02581076226752765,7.777656029008401e-06,0.00030472419365187023,0.0118610384599412,2.4012015704427013e-06,-8.017795537421582e-05,7.925702650145724e-07,-0.0014009669604382413,-1.816571891897151e-05,-3.877774062144544e-09,-0.0005784716789630894
0.5889918804168701,0.00019489757670417582,0.03201372033701067,0.000139889605830481,8.062654279765257e-05,0.014425687361782607,6.333104865519398e-05,-0.00018525066142539414,1.3886661392296766e-06,-0.002285678182420356,-5.1163330793472635e-05,1.8480288364598533e-07,-0.0009566548995584037
0.592625617980957,0.00019489757670417582,0.03201372033701067,0.000139889605830481,7.982027736967603e-05,0.01428143048816478,6.269773816864204e-05,-0.00018525066142539414,1.3886661392296766e-06,-0.002285678182420356,-5.0651697485537907e-05,1.8295485480952547e-07,-0.0009470883505628197
0.6108407974243164,-0.0007413277937663984,0.037541743027529224,0.0004103128137811804,-0.00043269609365134616,0.017173410682904525,0.0002190281464354418,-0.00036517224978717394,-2.9718971075762933e-06,-0.0034342273473933673,-0.00012518586186932291,-1.7084224768872808e-06,-0.0015714271950093722
0.6145906448364258,-0.0007413277937663984,0.037541743027529224,0.0004103128137811804,-0.00042836913271483267,0.01700167657607548,0.00021683786497108737,-0.00036517224978717394,-2.9718971075762933e-06,-0.0034342273473933673,-0.0001239340032506297,-1.691338252118408e-06,-0.0015557129230592784
0.6296947002410889,-0.0019377653070361315,0.04231402075848828,0.0008314726247966815,-0.0012114478879296743,0.019991207983048757,0.0005071433828572762,-0.0006429947610032221,-2.764839968654176e-05,-0.00485486562663504,-0.0002666938401868121,-1.604611076889624e-05,-0.0024876922262287385
0.6349561214447021,-0.0019377653070361315,0.04231402075848828,0.0008314726247966815,-0.0011993334090503775,0.019791295903218268,0.0005020719490287035,-0.0006429947610032221,-2.764839968654176e-05,-0.00485486562663504,-0.00026402690178494397,-1.5885649661207278e-05,-0.002462815303966451
0.6476123332977295,-0.0032669102623561004,0.04624977983533187,0.001405769018064636,-0.0022289422370271915,0.022703150682977714,0.0009698978303031714,-0.0010391814954657944,-8.912879871256824e-05,-0.006546943344875796,-0.0005123388133800142,-5.951750319917565e-05,-0.0037883369179634264
0.6508462429046631,-0.0032669102623561004,0.04624977983533187,0.001405769018064636,-0.0022066528146569195,0.022476119176147936,0.0009601988520001397,-0.0010391814954657944,-8.912879871256824e-05,-0.006546943344875796,-0.000507215425246214,-5.8922328167183894e-05,-0.0037504535487837922
0.6759312152862549,-0.004570467980982437,0.049397603345506684,0.002127134727051068,-0.00269831743739961,0.023506343102255106,0.0012480389862702277,-0.001569426436244606,-0.00021097155055395752,-0.008484194051294918,-0.0006752256311852133,-0.00010294354818200495,-0.00449493509934488
0.6803078651428223,-0.004570467980982437,0.049397603345506684,0.002127134727051068,-0.002671334263025614,0.023271279671232555,0.0012355585964075255,-0.001569426436244606,-0.00021097155055395752,-0.008484194051294918,-0.0006684733748733611,-0.0001019141127001849,-0.004449985748351431
0.6869781017303467,-0.005694303310566785,0.05258493648581909,0.0030485715807317838,-0.004299920483993029,0.02781844994172171,0.002634809955793268,-0.002237330877247562,-0.0004102544413388036,-0.010617328257397512,-0.001494470893825381,-0.00037850651588195957,-0.007653347869071691
0.7065067291259766,-0.006789981112863269,0.05340501925632564,0.004336738750687033,-0.004801046259152349,0.02796127557208685,0.003281347727476418,-0.003036433169263866,-0.0007258479431960189,-0.012890793235495683,-0.0018266460173093123,-0.0005267078241045358,-0.008762250104698537
0.7118730545043945,-0.006789981112863269,0.05340501925632564,0.004336738750687033,-0.004753035796560825,0.02768166281636598,0.003248534250201654,-0.003036433169263866,-0.0007258479431960189,-0.012890793235495683,-0.0018083795571362193,-0.0005214407458634904,-0.008674627603651551
0.7273340225219727,-0.007613892697433838,0.052391476791835916,0.005946092524804184,-0.005208907715873659,0.026751764390924127,0.00427289343426515,-0.003928735128869459,-0.0011727621562209849,-0.015247869158348597,-0.002288416738048071,-0.000790362637587303,-0.01014273281327935
0.7317311763763428,-0.007613892697433838,0.052391476791835916,0.005946092524804184,-0.005156818638714923,0.026484246747014887,0.004230164499922498,-0.003928735128869459,-0.0011727621562209849,-0.015247869158348597,-0.0022655325706675902,-0.00078245901121143,-0.010041305485146557
0.745628833770752,-0.008037800520591625,0.04994280694210987,0.007820505585506654,-0.00536947060537845,0.024461832483310592,0.005550580383538549,-0.004884766596330734,-0.0017558901771476745,-0.017644619203663187,-0.0028469560771134227,-0.00117516084096255,-0.011701030139592106
0.7507009506225586,-0.008037800520591625,0.04994280694210987,0.007820505585506654,-0.005315775899324665,0.024217214158477485,0.005495074579703164,-0.004884766596330734,-0.0017558901771476745,-0.017644619203663187,-0.0028184865163422886,-0.0011634092325529244,-0.011584019838196185
0.7636270523071289,-0.007997431809416658,0.046461375238607557,0.00989192625087803,-0.005180707588888574,0.02128844455265822,0.007051846488508552,-0.005881864721898097,-0.002467562763798917,-0.020034956408824005,-0.003480198994040404,-0.0016801714323716565,-0.013355680943723197
0.7665061950683594,-0.007997431809416658,0.046461375238607557,0.00989192625087803,-0.005128900512999688,0.02107556010713164,0.006981328023623466,-0.005881864721898097,-0.002467562763798917,-0.020034956408824005,-0.0034453970041,-0.00166336971804794,-0.013222124134285964
0.7872836589813232,-0.0071115257909794925,0.041090258405574925,0.012150062063292678,-0.0046132239828907936,0.01828633037189976,0.007998195137542687,-0.006888298440333736,-0.0032942438479389687,-0.022377001337794977,-0.0038533089102250353,-0.0020308839752578283,-0.01423893169615112
0.7919793128967285,-0.0071115257909794925,0.041090258405574925,0.012150062063292678,-0.004567091743061886,0.018103467068180765,0.00791821318616726,-0.006888298440333736,-0.0032942438479389687,-0.022377001337794977,-0.003814775821122785,-0.00201057513550525,-0.014096542379189609
0.8050758838653564,-0.005475067053464965,0.03435709402771585,0.014572450528113689,-0.003202820278590513,0.012795725232932034,0.009680376447640963,-0.007874458124260752,-0.004232473799438154,-0.02464904389994732,-0.004479805221842529,-0.0026866731871445964,-0.015719300004940148
0.8083460330963135,-0.005475067053464965,0.03435709402771585,0.014572450528113689,-0.003170792075804608,0.012667767980602714,0.009583572683164553,-0.007874458124260752,-0.004232473799438154,-0.02464904389994732,-0.004435007169624103,-0.0026598064552731506,-0.015562107004890746
0.8282580375671387,-0.0031722898159596566,0.026659858229882795,0.017127901029299064,-0.0019325574525259838,0.008687654855857848,0.01076129754865804,-0.008827356807954309,-0.005273560907040951,-0.02683011336281084,-0.004848676528337079,-0.00314453340510341,-0.016515965984044298
0.832317590713501,-0.0031722898159596566,0.026659858229882795,0.017127901029299064,-0.001913231878000724,0.00860077830729927,0.01065368457317146,-0.008827356807954309,-0.005273560907040951,-0.02683011336281084,-0.004800189763053708,-0.003113088071052376,-0.016350806324203854
0.8484358787536621,-0.0003104681201740746,0.01834743020218162,0.0197793164458863,-5.272480137582299e-05,0.0033758406409438776,0.012176128564054584,-0.009743843360684717,-0.006414914983565705,-0.0288979809920447,-0.005311044022905791,-0.003778517609858981,-0.017480792464825437
0.8540322780609131,-0.0003104681201740746,0.01834743020218162,0.0197793164458863,-5.219755336206476e-05,0.003342082234534439,0.012054367278414038,-0.009743843360684717,-0.006414914983565705,-0.0288979809920447,-0.005257933582676733,-0.003740732433760391,-0.017305984540177184
0.8688840866088867,0.002998853233770795,0.009718194265374864,0.022489960807955508,0.00225050414835406,-0.0024787141874755628,0.013739075808674037,-0.01062607953315999,-0.007648789470892993,-0.030831868638601743,-0.005805287635011768,-0.004524599165605712,-0.018438371939609392
0.8768835067749023,0.002998853233770795,0.009718194265374864,0.022489960807955508,0.0022279991068705194,-0.0024539270456008073,0.013601685050587297,-0.01062607953315999,-0.007648789470892993,-0.030831868638601743,-0.00574723475866165,-0.004479353173949655,-0.018253988220213298
0.8897640705108643,0.006792064567547418,0.0003707617055368279,0.025082553291538467,0.005241729863768251,-0.009655531952755288,0.015453168197589223,-0.011470736178810498,-0.00895765705599705,-0.03262563389863535,-0.006370405288565786,-0.00544339229932681,-0.01945743271697566
0.8962953090667725,0.006792064567547418,0.0003707617055368279,0.025082553291538467,0.005189312565130569,-0.009558976633227734,0.01529863651561333,-0.011470736178810498,-0.00895765705599705,-0.03262563389863535,-0.006306701235680128,-0.005388958376333542,-0.019262858389805904
0.9070937633514404,0.010967726756797818,-0.009367591323966033,0.02763158168269931,0.009117549295386159,-0.018440104001052657,0.017475148285083075,-0.012286165386127092,-0.010323964390394007,-0.03429346627496249,-0.0070480390255400534,-0.0065956263470035555,-0.020593582466347245
0.9105844497680664,0.010967726756797818,-0.009367591323966033,0.02763158168269931,0.009026373802432297,-0.01825570296104213,0.017300396802232245,-0.012286165386127092,-0.010323964390394007,-0.03429346627496249,-0.006977558635284653,-0.00652967008353352,-0.02038764664168377
0.927342414855957,0.015442706047081702,-0.01924363719839324,0.03017808239092091,0.011680585466580006,-0.023937130039717446,0.018627640247857652,-0.013078638216615262,-0.011744583426197965,-0.035836576806962506,-0.00742375381494427,-0.0073112253797092954,-0.02108199033821989
0.93021559715271,0.015442706047081702,-0.01924363719839324,0.03017808239092091,0.011563779611914205,-0.02369775873932027,0.018441363845379075,-0.013078638216615262,-0.011744583426197965,-0.035836576806962506,-0.007349516276794827,-0.0072381131259122026,-0.02087117043483769
0.9497785568237305,0.020137565372076092,-0.029040567390290303,0.0327491434796341,0.01391077468523721,-0.028441866781929396,0.01955628638139477,-0.013854762017893332,-0.0132301607409708,-0.03724661334648771,-0.007718170987379757,-0.007925616272664547,-0.021355743967526476
0.954317569732666,0.020137565372076092,-0.029040567390290303,0.0327491434796341,0.013771666938384837,-0.0281574481141101,0.019360723517580822,-0.013854762017893332,-0.0132301607409708,-0.03724661334648771,-0.007640989277505959,-0.007846360109937901,-0.02114218652785121
0.9672610759735107,0.024967070573017298,-0.03859915642081121,0.03535226246254704,0.01745663304513937,-0.035218696082739614,0.021159422691035778,-0.014618187826759364,-0.014798331506148036,-0.038523743526312756,-0.008234308438399791,-0.008981136720338423,-0.02186286644805734
0.9718344211578369,0.024967070573017298,-0.03859915642081121,0.03535226246254704,0.017282066714687978,-0.03486650912191222,0.02094782846412542,-0.014618187826759364,-0.014798331506148036,-0.038523743526312756,-0.008151965354015793,-0.008891325353135039,-0.021644237783576766
0.9908061027526855,0.029769367938403964,-0.04749172778988881,0.0377771564352175,0.019698497607774344,-0.03917555558032934,0.022007954687652206,-0.015366677108064133,-0.016451717937533982,-0.03967385055975306,-0.008525640681130778,-0.009675224635680912,-0.021987859839059674
0.9949178695678711,0.029769367938403964,-0.04749172778988881,0.0377771564352175,0.0195015126316966,-0.03878380002452605,0.021787875140775684,-0.015366677108064133,-0.016451717937533982,-0.03967385055975306,-0.00844038427431947,-0.009578472389324104,-0.021767981240669077
1.0136008262634277,0.03458300174723427,-0.05575489488530944,0.040142039856824345,0.021936134764544923,-0.042788242473363346,0.022832383807098955,-0.01608936097373644,-0.01820808786858973,-0.04072160689192546,-0.008810302718876305,-0.010424323891824207,-0.02205509578606652
1.022533893585205,0.03458300174723427,-0.05575489488530944,0.040142039856824345,0.021716773416899475,-0.04236036004862971,0.022604059969027965,-0.01608936097373644,-0.01820808786858973,-0.04072160689192546,-0.008722199691687542,-0.010320080652905966,-0.021834544828205855
1.0355339050292969,0.03941374996586775,-0.06341816777801637,0.04251106227269189,0.02528241262294239,-0.04778761867918156,0.024203874440513563,-0.016782781482850145,-0.02010702271794377,-0.04165847403477939,-0.00927327031373151,-0.011679229367093077,-0.02224204961971754
1.0408921241760254,0.03941374996586775,-0.06341816777801637,0.04251106227269189,0.025029588496712964,-0.04730974249238975,0.02396183569610843,-0.016782781482850145,-0.02010702271794377,-0.04165847403477939,-0.009180537610594194,-0.011562437073422147,-0.022019629123520366
1.0537047386169434,0.044242964178981506,-0.07048630860321475,0.044924008263417955,0.02860503624427549,-0.05230953369066761,0.025618152151104696,-0.017451025615850397,-0.022175231181232484,-0.04248263635682768,-0.00972426752767161,-0.013060994444014675,-0.022330396110191646
1.058851718902588,0.044242964178981506,-0.07048630860321475,0.044924008263417955,0.028318985881832733,-0.051786438353760934,0.02536197062959365,-0.017451025615850397,-0.022175231181232484,-0.04248263635682768,-0.009627024852394894,-0.012930384499574529,-0.02210709214908973
1.0755419731140137,0.049027084909391117,-0.07696633414184037,0.04740909067622951,0.03093606232825714,-0.05511937307791685,0.026613757117661757,-0.018104628830153135,-0.024462342708768035,-0.04318694805732199,-0.010015943898927234,-0.014168836132602669,-0.022207060005995795
