Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.19622468948364258,1.1102230246251565e-15,-4.6466892061777085e-18,-9.45463450174393e-24,1.1529074656840193e-43,-4.284121000842501e-20,-1.3665362757527412e-25,3.131639540650925e-17,-1.5656960066111207e-10,8.08385400348184e-05,4.545333815852251e-19,-5.274073512623073e-12,2.3774535938593e-06
0.1998288631439209,1.1102230246251565e-15,-4.675261051632526e-18,-9.566568157664366e-24,4.6093654876669984e-43,-1.2168712858143944e-19,-4.458538577401074e-25,3.1524675484270236e-17,-1.5905568191094547e-10,8.195477034739771e-05,1.0278883268946787e-18,-1.2119117076830959e-11,5.450728250864167e-06
0.20281195640563965,1.1102230246251565e-15,-4.675261051632526e-18,-9.566568157664366e-24,4.5632718327903284e-43,-1.2047025729562503e-19,-4.413953191627063e-25,3.1524675484270236e-17,-1.5905568191094547e-10,8.195477034739771e-05,1.0176094436257318e-18,-1.199792590606265e-11,5.396220968355525e-06
0.21918106079101562,1.1102230246251565e-15,-4.675261051632526e-18,-9.566568157664366e-24,4.517639114462425e-43,-1.1926555472266877e-19,-4.369813659710793e-25,3.1524675484270236e-17,-1.5905568191094547e-10,8.195477034739771e-05,1.0074333491894744e-18,-1.1877946647002024e-11,5.34225875867197e-06
0.22437000274658203,1.1102230246251565e-15,-4.675261051632526e-18,-9.566568157664366e-24,4.4724627233178e-43,-1.1807289917544208e-19,-4.3261155231136845e-25,3.1524675484270236e-17,-1.5905568191094547e-10,8.195477034739771e-05,9.973590156975797e-19,-1.1759167180532003e-11,5.288836171085251e-06
0.23717617988586426,1.1102230246251565e-15,-4.708224218266204e-18,-9.722944522907303e-24,6.0510014048800906e-43,-1.4263222225009623e-19,-5.503955431536901e-25,3.1730880195882805e-17,-1.6155896396293748e-10,8.307653567175205e-05,1.1484092743383058e-18,-1.3596321272056727e-11,6.111904242081694e-06
0.24290204048156738,1.1102230246251565e-15,-4.708224218266204e-18,-9.722944522907303e-24,5.99049139083129e-43,-1.4120590002759527e-19,-5.448915877221532e-25,3.1730880195882805e-17,-1.6155896396293748e-10,8.307653567175205e-05,1.1369251815949226e-18,-1.346035805933616e-11,6.050785199660876e-06
0.25324010848999023,1.1102230246251565e-15,-4.708224218266204e-18,-9.722944522907303e-24,5.930586476922977e-43,-1.3979384102731933e-19,-5.394426718449317e-25,3.1730880195882805e-17,-1.6155896396293748e-10,8.307653567175205e-05,1.1255559297789733e-18,-1.3325754478742797e-11,5.990277347664267e-06
0.2626945972442627,1.1102230246251565e-15,-4.708224218266204e-18,-9.722944522907303e-24,5.871280612153747e-43,-1.3839590261704614e-19,-5.340482451264823e-25,3.1730880195882805e-17,-1.6155896396293748e-10,8.307653567175205e-05,1.1143003704811836e-18,-1.3192496933955369e-11,5.930374574187624e-06
0.2770857810974121,1.1102230246251565e-15,-4.745473057012963e-18,-9.916776271634397e-24,7.724971075162395e-43,-1.6289503919083044e-19,-6.6339560401312945e-25,3.193458454979345e-17,-1.6407936069308841e-10,8.420379962582823e-05,1.2447091010812493e-18,-1.4811919702660208e-11,6.6543725815044375e-06
0.28125882148742676,1.1102230246251565e-15,-4.745473057012963e-18,-9.916776271634397e-24,7.64772136441077e-43,-1.6126608879892212e-19,-6.567616479729981e-25,3.193458454979345e-17,-1.6407936069308841e-10,8.420379962582823e-05,1.2322620100704368e-18,-1.4663800505633605e-11,6.587828855689393e-06
0.29128456115722656,1.1102230246251565e-15,-4.745473057012963e-18,-9.916776271634397e-24,7.571244150766662e-43,-1.596534279109329e-19,-6.501940314932682e-25,3.193458454979345e-17,-1.6407936069308841e-10,8.420379962582823e-05,1.2199393899697325e-18,-1.451716250057727e-11,6.521950567132499e-06
0.3199443817138672,1.1102230246251565e-15,-4.789052059175409e-18,-1.0140886668189874e-23,8.596980744532475e-43,-1.7326250250028134e-19,-7.218888112648264e-25,3.2135365374619424e-17,-1.666168012812674e-10,8.533652606671863e-05,1.2777984422194296e-18,-1.52573560096297e-11,6.851962580322842e-06
0.32628726959228516,1.1102230246251565e-15,-4.789052059175409e-18,-1.0140886668189874e-23,8.51101093708715e-43,-1.715298774752785e-19,-7.146699231521781e-25,3.2135365374619424e-17,-1.666168012812674e-10,8.533652606671863e-05,1.2650204577972354e-18,-1.5104782449533403e-11,6.783442954519614e-06
0.3495790958404541,1.1102230246251565e-15,-4.789052059175409e-18,-1.0140886668189874e-23,8.425900827716278e-43,-1.6981457870052573e-19,-7.075232239206564e-25,3.2135365374619424e-17,-1.666168012812674e-10,8.533652606671863e-05,1.252370253219263e-18,-1.495373462503807e-11,6.715608524974418e-06
0.36087727546691895,1.1102230246251565e-15,-4.789052059175409e-18,-1.0140886668189874e-23,8.341641819439115e-43,-1.6811643291352048e-19,-7.004479916814498e-25,3.2135365374619424e-17,-1.666168012812674e-10,8.533652606671863e-05,1.2398465506870703e-18,-1.480419727878769e-11,6.648452439724674e-06
0.38138604164123535,1.1102230246251565e-15,-4.837038953571537e-18,-1.0381645661764204e-23,9.88284213988389e-43,-1.8983350424042524e-19,-8.108367237963157e-25,3.233282934417227e-17,-1.691712032410659e-10,8.647467908907994e-05,1.3237334848794991e-18,-1.590167243600338e-11,7.1369272008775505e-06
0.3936896324157715,1.1102230246251565e-15,-4.837038953571537e-18,-1.0381645661764204e-23,9.78401371848505e-43,-1.8793516919802098e-19,-8.027283565583525e-25,3.233282934417227e-17,-1.691712032410659e-10,8.647467908907994e-05,1.310496150030704e-18,-1.5742655711643346e-11,7.065557928868775e-06
0.3969600200653076,1.1102230246251565e-15,-4.837038953571537e-18,-1.0381645661764204e-23,9.686173581300199e-43,-1.8605581750604076e-19,-7.94701072992769e-25,3.233282934417227e-17,-1.691712032410659e-10,8.647467908907994e-05,1.297391188530397e-18,-1.5585229154526912e-11,6.994902349580087e-06
0.41091346740722656,1.1102230246251565e-15,-4.889471491439532e-18,-1.0648285172123532e-23,1.2260371013200504e-42,-2.217720219640233e-19,-9.778462732803974e-25,3.2526633946450824e-17,-1.717424926091591e-10,8.761822302356846e-05,1.4233149904894513e-18,-1.727213966117486e-11,7.744495555661545e-06
0.4298725128173828,1.1102230246251565e-15,-4.889471491439532e-18,-1.0648285172123532e-23,1.2137767303068498e-42,-2.1955430174438305e-19,-9.680678105475933e-25,3.2526633946450824e-17,-1.717424926091591e-10,8.761822302356846e-05,1.4090818405845568e-18,-1.7099418264563112e-11,7.66705060010493e-06
0.4348757266998291,1.1102230246251565e-15,-4.889471491439532e-18,-1.0648285172123532e-23,1.2016389630037813e-42,-2.173587587269392e-19,-9.583871324421174e-25,3.2526633946450824e-17,-1.717424926091591e-10,8.761822302356846e-05,1.3949910221787112e-18,-1.692842408191748e-11,7.59038009410388e-06
0.45169663429260254,1.1102230246251565e-15,-4.9462558536020326e-18,-1.0941720135013911e-23,1.4363648491523994e-42,-2.489433746428483e-19,-1.1232498308426055e-24,3.2716502355105566e-17,-1.7433058886920098e-10,8.876712243528279e-05,1.4939209255805098e-18,-1.8297758518177442e-11,8.197494974157154e-06
0.4567587375640869,1.1102230246251565e-15,-4.9462558536020326e-18,-1.0941720135013911e-23,1.4220012006608753e-42,-2.4645394089641983e-19,-1.1120173325341794e-24,3.2716502355105566e-17,-1.7433058886920098e-10,8.876712243528279e-05,1.4789817163247047e-18,-1.8114780932995666e-11,8.115520024415583e-06
0.4680044651031494,1.1102230246251565e-15,-4.9462558536020326e-18,-1.0941720135013911e-23,1.4077811886542666e-42,-2.4398940148745565e-19,-1.1008971592088376e-24,3.2716502355105566e-17,-1.7433058886920098e-10,8.876712243528279e-05,1.4641918991614577e-18,-1.7933633123665708e-11,8.034364824171427e-06
0.4732365608215332,1.1102230246251565e-15,-4.9462558536020326e-18,-1.0941720135013911e-23,1.393703376767724e-42,-2.415495074725811e-19,-1.0898881876167493e-24,3.2716502355105566e-17,-1.7433058886920098e-10,8.876712243528279e-05,1.4495499801698431e-18,-1.775429679242905e-11,7.954021175929712e-06
0.4937119483947754,1.1102230246251565e-15,-5.0073221838112234e-18,-1.124297595620773e-23,1.5804750405155963e-42,-2.6895827335054856e-19,-1.2261200109104357e-24,3.29022304925132e-17,-1.769354162455429e-10,8.992134212222115e-05,1.525765299048909e-18,-1.884892870556271e-11,8.438191752456896e-06
0.49921679496765137,1.1102230246251565e-15,-5.0073221838112234e-18,-1.124297595620773e-23,1.5646702901104403e-42,-2.662686906170431e-19,-1.2138588108013313e-24,3.29022304925132e-17,-1.769354162455429e-10,8.992134212222115e-05,1.51050764605842e-18,-1.8660439418507082e-11,8.353809834932327e-06
0.5098938941955566,1.1102230246251565e-15,-5.0073221838112234e-18,-1.124297595620773e-23,1.549023587209336e-42,-2.6360600371087266e-19,-1.201720222693318e-24,3.29022304925132e-17,-1.769354162455429e-10,8.992134212222115e-05,1.4954025695978357e-18,-1.847383502432201e-11,8.270271736583004e-06
0.5130155086517334,1.1102230246251565e-15,-5.0073221838112234e-18,-1.124297595620773e-23,1.5335333513372426e-42,-2.6096994367376396e-19,-1.1897030204663848e-24,3.29022304925132e-17,-1.769354162455429e-10,8.992134212222115e-05,1.4804485439018572e-18,-1.828909667407879e-11,8.187569019217173e-06
0.527740478515625,1.1102230246251565e-15,-5.072515631094471e-18,-1.1550110059177722e-23,1.7915266067239522e-42,-3.026343228163751e-19,-1.3863864531388177e-24,3.308369092337414e-17,-1.7955689527787672e-10,9.10808471137498e-05,1.5888811952077672e-18,-1.988650071322108e-11,8.893134663198442e-06
0.5324535369873047,1.1102230246251565e-15,-5.072515631094471e-18,-1.1550110059177722e-23,1.7736113406567126e-42,-2.9960797958821134e-19,-1.3725225886074296e-24,3.308369092337414e-17,-1.7955689527787672e-10,9.10808471137498e-05,1.5729923832556895e-18,-1.968763570608887e-11,8.804203316566458e-06
0.5438392162322998,1.1102230246251565e-15,-5.072515631094471e-18,-1.1550110059177722e-23,1.7558752272501454e-42,-2.966118997923292e-19,-1.3587973627213553e-24,3.308369092337414e-17,-1.7955689527787672e-10,9.10808471137498e-05,1.5572624594231326e-18,-1.949075934902798e-11,8.716161283400793e-06
0.5470304489135742,1.1102230246251565e-15,-5.072515631094471e-18,-1.1550110059177722e-23,1.738316474977644e-42,-2.936457807944059e-19,-1.3452093890941418e-24,3.308369092337414e-17,-1.7955689527787672e-10,9.10808471137498e-05,1.5416898348289012e-18,-1.92958517555377e-11,8.628999670566784e-06
0.5664184093475342,1.1102230246251565e-15,-5.141817175533125e-18,-1.1867243769145271e-23,1.9293681371331883e-42,-3.264539515536137e-19,-1.4953297922104294e-24,3.3260830387824644e-17,-1.8219494914128868e-10,9.224560266908243e-05,1.6176417289918327e-18,-2.0463559240527907e-11,9.143471966161056e-06
0.5720434188842773,1.1102230246251565e-15,-5.141817175533125e-18,-1.1867243769145271e-23,1.9100744557618563e-42,-3.231894120380776e-19,-1.480376494288325e-24,3.3260830387824644e-17,-1.8219494914128868e-10,9.224560266908243e-05,1.6014653117019145e-18,-2.0258923648122627e-11,9.052037246499444e-06
0.5815572738647461,1.1102230246251565e-15,-5.141817175533125e-18,-1.1867243769145271e-23,1.8909737112042376e-42,-3.199575179176968e-19,-1.4655727293454418e-24,3.3260830387824644e-17,-1.8219494914128868e-10,9.224560266908243e-05,1.5854506585848952e-18,-2.00563344116414e-11,8.96151687403445e-06
0.604210376739502,1.1102230246251565e-15,-5.21548883247154e-18,-1.2195450349475672e-23,2.0515755237014012e-42,-3.4927960537596507e-19,-1.5958007215962285e-24,3.343366295768076e-17,-1.8484949893922548e-10,9.341557427577095e-05,1.6458941641457944e-18,-2.102759720159338e-11,9.388374708201056e-06
0.6094470024108887,1.1102230246251565e-15,-5.21548883247154e-18,-1.2195450349475672e-23,2.031059768464387e-42,-3.4578680932220544e-19,-1.5798427143802662e-24,3.343366295768076e-17,-1.8484949893922548e-10,9.341557427577095e-05,1.6294352225043364e-18,-2.0817321229577446e-11,9.294490961119046e-06
0.6210079193115234,-3.5597059069322127e-06,1.152830290050505e-11,-1.3062943988378534e-11,-3.0790861474378264e-06,9.971793603669335e-12,-1.1299228340323237e-11,1.6195314675559417e-10,-2.422961085905666e-11,4.991197448074176e-05,1.4008717310090153e-10,2.522757035525781e-10,-2.8428341065657727e-05
0.6240801811218262,-3.5597059069322127e-06,1.152830290050505e-11,-1.3062943988378534e-11,-3.048295285963448e-06,9.87207566763264e-12,-1.1186236056920005e-11,1.6195314675559417e-10,-2.422961085905666e-11,4.991197448074176e-05,1.3868630136989252e-10,2.497529465170523e-10,-2.814405765500115e-05
0.6436290740966797,-1.0541216834130073e-05,3.184144721667054e-11,-4.0239106655053674e-11,-6.589119893167928e-06,2.0164297033497154e-11,-2.4976009258809466e-11,4.881504621769293e-10,-5.217774167173729e-10,-3.510508588198657e-05,3.041631185191413e-10,4.511725711139968e-10,-7.135206708086832e-05
0.6487195491790771,-1.0541216834130073e-05,3.184144721667054e-11,-4.0239106655053674e-11,-6.523228694236248e-06,1.9962654063162182e-11,-2.472624916622137e-11,4.881504621769293e-10,-5.217774167173729e-10,-3.510508588198657e-05,3.011214873339499e-10,4.466608454028568e-10,-7.063854641005964e-05
0.6617903709411621,-2.2290063589908853e-05,6.226968961299917e-11,-9.970188835148619e-11,-1.544660245642472e-05,4.3042486095862105e-11,-6.9971730821454e-11,1.0681812319340862e-09,-3.7851256919991295e-09,-0.00018767433886166223,7.418775281931928e-10,5.47336881067552e-10,-0.00018665722673874465
0.6647567749023438,-2.2290063589908853e-05,6.226968961299917e-11,-9.970188835148619e-11,-1.5292136431860474e-05,4.2612061234903483e-11,-6.927201351323945e-11,1.0681812319340862e-09,-3.7851256919991295e-09,-0.00018767433886166223,7.344587529112608e-10,5.418635122568765e-10,-0.0001847906544713572
0.6898529529571533,-4.063623449614791e-05,1.0397581611925003e-10,-2.32095062389431e-10,-2.2449559641194228e-05,5.880423423845489e-11,-1.2133356829353037e-10,2.008812238181932e-09,-1.5245388416497227e-08,-0.0004359999772599941,1.1019349151964167e-09,-9.153676256639808e-12,-0.00028189233224847337
0.6949074268341064,-4.063623449614791e-05,1.0397581611925003e-10,-2.32095062389431e-10,-2.2225064044782286e-05,5.821619189607035e-11,-1.2012023261059505e-10,2.008812238181932e-09,-1.5245388416497227e-08,-0.0004359999772599941,1.0909155660444526e-09,-9.062139494073409e-12,-0.00027907340892598863
0.7096097469329834,-6.742747101340936e-05,1.5604622148449556e-10,-4.980611992168638e-10,-4.022526832103017e-05,9.304892378081449e-11,-2.998195957392415e-10,3.4053993973084586e-09,-4.5679971971496534e-08,-0.000807321691086618,2.0299551953427577e-09,-3.6800243669680796e-09,-0.0005288426194831619
0.7162432670593262,-6.742747101340936e-05,1.5604622148449556e-10,-4.980611992168638e-10,-3.982301563781987e-05,9.211843454300635e-11,-2.968213997818491e-10,3.4053993973084586e-09,-4.5679971971496534e-08,-0.000807321691086618,2.0096556433893303e-09,-3.6432241232983987e-09,-0.0005235541932883303
0.7261710166931152,-0.0001060572572395239,2.0741279736131956e-10,-9.72459000569272e-10,-7.833570452258895e-05,1.4293123230357718e-10,-7.717021811863479e-10,5.320407448121366e-09,-1.1428785311343969e-07,-0.0013225280370080376,3.918611512728651e-09,-1.7674943689905963e-08,-0.001037274476497051
0.73087477684021,-0.0001060572572395239,2.0741279736131956e-10,-9.72459000569272e-10,-7.755234747736306e-05,1.415019199805414e-10,-7.639851593744845e-10,5.320407448121366e-09,-1.1428785311343969e-07,-0.0013225280370080376,3.879425397601364e-09,-1.7498194253006903e-08,-0.0010269017317320805
0.7442781925201416,-0.00015857284915604227,2.526640455675276e-10,-1.7047322915796904e-09,-0.00011595757700657768,1.738379628998845e-10,-1.3026763783966327e-09,6.7959645592544954e-09,-2.5090664338221177e-07,-0.001993675672224586,4.941639172799664e-09,-3.9849557083317374e-08,-0.0015173615319559026
0.7510161399841309,-0.00015857284915604227,2.526640455675276e-10,-1.7047322915796904e-09,-0.0001147980012365119,1.7209958327088565e-10,-1.2896496146126663e-09,6.7959645592544954e-09,-2.5090664338221177e-07,-0.001993675672224586,4.892222781071667e-09,-3.94510615124842e-08,-0.0015021879166363435
0.7675597667694092,-0.00022656140483284998,2.882120138870749e-10,-2.725067281464024e-09,-0.00015474654531722458,1.9185212620996663e-10,-1.893503744549856e-09,6.971012572460229e-09,-4.953622573301696e-07,-0.0028237233986607617,4.9492553448782355e-09,-7.314752202156358e-08,-0.0019888986812792646
0.7708895206451416,-0.00022656140483284998,2.882120138870749e-10,-2.725067281464024e-09,-0.00015319907986405232,1.8993360494786696e-10,-1.8745687071043574e-09,6.971012572460229e-09,-4.953622573301696e-07,-0.0028237233986607617,4.899762791429453e-09,-7.241604680134795e-08,-0.001969009694466472
0.7864282131195068,-0.000310849542832529,3.1476990595624713e-10,-4.045412852688247e-09,-0.00020591112416600506,2.0510338116854963e-10,-2.705531856450506e-09,5.0229213631648775e-09,-8.800264176653792e-07,-0.003807276683984371,3.5972615744514214e-09,-1.2248577244584484e-07,-0.0025822900736411944
0.7944426536560059,-0.000310849542832529,3.1476990595624713e-10,-4.045412852688247e-09,-0.000203852012924345,2.0305234735686412e-10,-2.678476537886001e-09,5.0229213631648775e-09,-8.800264176653792e-07,-0.003807276683984371,3.561288958706907e-09,-1.2126091472138638e-07,-0.0025564671729047823
0.8067128658294678,-0.00041144449042578333,3.3764463969326574e-10,-5.661542253911674e-09,-0.0002837965475061047,2.1962543268559603e-10,-3.968797863096453e-09,3.21920145075662e-10,-1.3394976552683713e-06,-0.004932216015826885,-3.052439107368011e-10,-1.1729458110340092e-07,-0.003447707695550357
0.8120081424713135,-0.00041144449042578333,3.3764463969326574e-10,-5.661542253911674e-09,-0.00028095858203104363,2.1742917835874006e-10,-3.929109884465488e-09,3.21920145075662e-10,-1.3394976552683713e-06,-0.004932216015826885,-3.021914716294331e-10,-1.1612163529236691e-07,-0.003413230618594853
0.8252115249633789,-0.0005420484252317906,3.086814647484142e-10,-7.636312362442127e-09,-0.0003770660236349512,1.932910339005763e-10,-5.385452269450911e-09,-7.54057200488837e-09,-1.7876803610859242e-06,-0.0061816709407683185,-6.2537843191035e-09,5.85423947517794e-08,-0.004325412626240065
0.8304665088653564,-0.0005420484252317906,3.086814647484142e-10,-7.636312362442127e-09,-0.0003732953633986017,1.9135812356157055e-10,-5.331597746756402e-09,-7.54057200488837e-09,-1.7876803610859242e-06,-0.0061816709407683185,-6.191246475912465e-09,5.7956970804261606e-08,-0.004282158499977664
0.8513967990875244,-0.0007010762120507927,1.9288556776178937e-10,-9.880676086236593e-09,-0.00044554214302725887,1.341194760446415e-10,-6.350559206339252e-09,-2.0673298395957064e-08,-1.925357440145854e-06,-0.007535703881367794,-1.2403718364019137e-08,4.451422878963824e-07,-0.004886261869190224
0.8547251224517822,-0.0007010762120507927,1.9288556776178937e-10,-9.880676086236593e-09,-0.0004410867215969863,1.3277828128419508e-10,-6.287053614275859e-09,-2.0673298395957064e-08,-1.925357440145854e-06,-0.007535703881367794,-1.2279681180378946e-08,4.4069086501741857e-07,-0.004837399250498322
0.8693206310272217,-0.0008866426207353368,6.477053500477584e-12,-1.2317545978884705e-08,-0.0005638152464244062,3.77701162919656e-12,-7.893728648799264e-09,-4.020394762888079e-08,-1.4999364617244735e-06,-0.008973668297681366,-2.5538160471795464e-08,1.6012869939310251e-06,-0.005774234828778586
0.8760719299316406,-0.0008866426207353368,6.477053500477584e-12,-1.2317545978884705e-08,-0.0005581770939601621,3.739241512904595e-12,-7.814791362311271e-09,-4.020394762888079e-08,-1.4999364617244735e-06,-0.008973668297681366,-2.528277886707751e-08,1.5852741239917148e-06,-0.0057164924804908
0.8968052864074707,-0.0010955022672604995,-2.2969050245033693e-10,-1.4947173334206663e-08,-0.0006533313744981118,-1.1014704561438792e-10,-9.004900242378216e-09,-6.67581475499436e-08,-2.119103523309704e-07,-0.010475163503518148,-3.783761026111501e-08,2.9840097118444757e-06,-0.006383519461401139
0.9016494750976562,-0.0010955022672604995,-2.2969050245033693e-10,-1.4947173334206663e-08,-0.0006467980607531307,-1.0904557515824403e-10,-8.914851239954435e-09,-6.67581475499436e-08,-2.119103523309704e-07,-0.010475163503518148,-3.745923415850386e-08,2.954169614726031e-06,-0.006319684266787128
0.9170136451721191,-0.0013234355336792154,-4.9170850194404e-10,-1.7720503621428813e-08,-0.0007886838573519389,-2.7837341517340177e-10,-1.0630689918225469e-08,-1.006473748448409e-07,2.0361006866486884e-06,-0.012020963824988747,-5.914248495113315e-08,5.719295984028613e-06,-0.0072625918769870625
0.9237024784088135,-0.0013234355336792154,-4.9170850194404e-10,-1.7720503621428813e-08,-0.0007807970187784195,-2.7558968102166773e-10,-1.0524383019043213e-08,-1.006473748448409e-07,2.0361006866486884e-06,-0.012020963824988747,-5.855106010162182e-08,5.662103024188327e-06,-0.007189965958217192
0.9293534755706787,-0.001602633158374243,-9.104353239537008e-10,-2.073919026929453e-08,-0.0012670569390846294,-1.0129694908683391e-09,-1.5760636196620988e-08,-1.4180338017143697e-07,5.436619141033267e-06,-0.013593854901050417,-1.3079788833125264e-07,1.6083774994031123e-05,-0.009901439854301256
0.9328668117523193,-0.001602633158374243,-9.104353239537008e-10,-2.073919026929453e-08,-0.001254386369693783,-1.0028397959596557e-09,-1.560302983465478e-08,-1.4180338017143697e-07,5.436619141033267e-06,-0.013593854901050417,-1.294899094479401e-07,1.5922937244090813e-05,-0.009802425455758244
0.9575488567352295,-0.0019201170229198054,-1.4529774502098875e-09,-2.3998570380775453e-08,-0.0013704719873730408,-1.2123481392191653e-09,-1.6767429139910406e-08,-1.9172160980705065e-07,1.0637885766236833e-05,-0.01517886148968403,-1.4842052002327017e-07,1.910405236245598e-05,-0.010346565852005388
0.962836503982544,-0.0019201170229198054,-1.4529774502098875e-09,-2.3998570380775453e-08,-0.0013567672674993103,-1.2002246578269737e-09,-1.6599754848511302e-08,-1.9172160980705065e-07,1.0637885766236833e-05,-0.01517886148968403,-1.4693631482303747e-07,1.891301183883142e-05,-0.010243100193485335
0.9792711734771729,-0.0022658786246285948,-2.1013046799242914e-09,-2.7469753148730205e-08,-0.0015535850861916945,-1.5822130647965903e-09,-1.854564163003702e-08,-2.5084178932971887e-07,1.777718536482845e-05,-0.01676363253656732,-1.8144197085248113e-07,2.5252870356626537e-05,-0.011104942189166803
0.9851255416870117,-0.0022658786246285948,-2.1013046799242914e-09,-2.7469753148730205e-08,-0.0015380492353297775,-1.5663909341486243e-09,-1.836018521373665e-08,-2.5084178932971887e-07,1.777718536482845e-05,-0.01676363253656732,-1.796275511439563e-07,2.5000341653060272e-05,-0.010993892767275136
1.0144708156585693,-0.00300234323374302,-3.6942046603426844e-09,-3.4971084802547494e-08,-0.001773634063602978,-2.092988917040651e-09,-2.0732464145144527e-08,-3.9666663792284816e-07,3.903343240732037e-05,-0.01989475263350325,-2.2752831486505024e-07,3.519727915743501e-05,-0.01195092025111629
1.0189485549926758,-0.00300234323374302,-3.6942046603426844e-09,-3.4971084802547494e-08,-0.0017558977229669482,-2.0720590278702444e-09,-2.0525139503693083e-08,-3.9666663792284816e-07,3.903343240732037e-05,-0.01989475263350325,-2.2525303171639973e-07,3.484530636586066e-05,-0.011831411048605127
1.0261929035186768,-0.0034319189680533154,-5.004121100859329e-09,-3.911636060413366e-08,-0.002331319236347999,-3.857748751444625e-09,-2.6040353145003676e-08,-4.841175256039986e-07,5.316755116413502e-05,-0.021427942900805224,-3.4372801096841473e-07,6.127056508402397e-05,-0.013829412471176708
