Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.1523733139038086,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-5.046769867867818e-17,-2.0134966335466798e-20,-7.708560324464571e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-3.074350531314862e-17,-9.597204417884002e-14,4.673630683597021e-07
0.15553784370422363,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.9963021691891394e-17,-1.993361667211213e-20,-7.631474721219925e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-3.0436070260017133e-17,-9.501232373705162e-14,4.626894376761051e-07
0.1693592071533203,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.946339147497248e-17,-1.973428050539101e-20,-7.555159974007725e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-3.013170955741696e-17,-9.406220049968111e-14,4.58062543299344e-07
0.17270803451538086,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.8968757560222756e-17,-1.9536937700337098e-20,-7.4796083742676475e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.983039246184279e-17,-9.312157849468429e-14,4.5348191786635057e-07
0.18871736526489258,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.847906998462053e-17,-1.9341568323333726e-20,-7.404812290524971e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.9532088537224365e-17,-9.219036270973744e-14,4.4894709868768706e-07
0.19158244132995605,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.799427928477432e-17,-1.9148152640100388e-20,-7.330764167619721e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.9236767651852123e-17,-9.126845908264006e-14,4.444576277008102e-07
0.21013522148132324,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.751433649192658e-17,-1.8956671113699383e-20,-7.257456525943524e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.89443999753336e-17,-9.035577449181366e-14,4.4001305142380207e-07
0.21470904350280762,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.703919312700731e-17,-1.876710440256239e-20,-7.184881960684089e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.8654955975580266e-17,-8.945221674689553e-14,4.3561292090956407e-07
0.23167753219604492,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.656880119573724e-17,-1.8579433358536765e-20,-7.113033141077247e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.836840641582446e-17,-8.855769457942658e-14,4.312567917004684e-07
0.2384781837463379,9.99200722162641e-16,-4.4285507701920655e-20,-2.360838674742884e-27,-4.610311318377987e-17,-1.8393639024951397e-20,-7.041902809666475e-28,-6.852256709226627e-17,-2.1112677234819182e-13,1.031960968848137e-06,-2.808472235166622e-17,-8.767211763363231e-14,4.269442237834637e-07
0.2552509307861328,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,2.0549998588816775e-17,-6.192291842640169e-20,-2.800129116164291e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.978876061787248e-18,-1.3432935159340519e-12,1.0278319873766682e-06
0.2609691619873047,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,2.0344498602928608e-17,-6.130368924213767e-20,-2.772127825002648e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.919087301169375e-18,-1.3298605807747113e-12,1.0175536675029014e-06
0.29430603981018066,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,2.014105361689932e-17,-6.069065234971629e-20,-2.7444065467526216e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.859896428157681e-18,-1.3165619749669642e-12,1.0073781308278724e-06
0.3066408634185791,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.9939643080730328e-17,-6.008374582621913e-20,-2.7169624812850955e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.801297463876104e-18,-1.3033963552172945e-12,9.973043495195937e-07
0.3211174011230469,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.9740246649923023e-17,-5.948290836795694e-20,-2.6897928564722446e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.7432844892373426e-18,-1.2903623916651215e-12,9.873313060243978e-07
0.3311924934387207,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.9542844183423794e-17,-5.888807928427737e-20,-2.662894927907522e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.685851644344969e-18,-1.2774587677484703e-12,9.77457992964154e-07
0.3453707695007324,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.9347415741589555e-17,-5.829919849143459e-20,-2.6362659786284467e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.628993127901519e-18,-1.2646841800709855e-12,9.676834130345123e-07
0.3516063690185547,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.915394158417366e-17,-5.771620650652024e-20,-2.6099033188421624e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.572703196622504e-18,-1.2520373382702757e-12,9.580065789041671e-07
0.36120104789733887,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.8962402168331925e-17,-5.713904444145505e-20,-2.583804285653741e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.516976164656279e-18,-1.2395169648875728e-12,9.484265131151255e-07
0.3676741123199463,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.8772778146648605e-17,-5.656765399704049e-20,-2.5579662427972034e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.461806403009716e-18,-1.227121795238697e-12,9.389422479839742e-07
0.3736391067504883,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.858505036518212e-17,-5.600197745707009e-20,-2.5323865803692314e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.407188338979619e-18,-1.21485057728631e-12,9.295528255041345e-07
0.37930750846862793,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.83991998615303e-17,-5.544195768249939e-20,-2.5070627145655393e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.353116455589823e-18,-1.202702071513447e-12,9.202572972490931e-07
0.3841114044189453,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.8215207862914997e-17,-5.48875381056744e-20,-2.481992087419884e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.299585291033925e-18,-1.1906750507983124e-12,9.110547242766021e-07
0.3899049758911133,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.8033055784285847e-17,-5.433866272461765e-20,-2.457172166545685e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.246589438123586e-18,-1.1787683002903294e-12,9.019441770338361e-07
0.39592838287353516,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.7852725226442987e-17,-5.379527609737147e-20,-2.432600444880228e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.1941235437423496e-18,-1.166980617287426e-12,8.929247352634977e-07
0.41248273849487305,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.7674197974178557e-17,-5.3257323336397754e-20,-2.408274440431426e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.142182308304926e-18,-1.1553108111145518e-12,8.839954879108627e-07
0.415698766708374,1.1102230246251565e-15,-1.176045787789356e-19,-4.708501027428498e-25,1.7497455994436772e-17,-5.2724750103033774e-20,-2.3841916960271116e-25,-3.1916048363251135e-17,-2.3186192848712483e-12,2.0469758421194497e-06,-5.0907604852218765e-18,-1.1437577030034062e-12,8.75155533031754e-07
0.43018412590026855,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.932201249330706e-17,-1.0599854879060413e-19,-5.874733725457216e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.1661975515389143e-18,-1.8602162204221876e-12,1.626955490782822e-06
0.4342522621154785,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.872879236837399e-17,-1.0493856330269809e-19,-5.815986388202644e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.144535576023525e-18,-1.8416140582179657e-12,1.610685935874994e-06
0.45053744316101074,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.814150444469025e-17,-1.0388917766967111e-19,-5.757826524320617e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.1230902202632896e-18,-1.823197917635786e-12,1.594579076516244e-06
0.45359277725219727,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.756008940024334e-17,-1.028502858929744e-19,-5.700248259077411e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.1018593180606565e-18,-1.8049659384594281e-12,1.5786332857510816e-06
0.46979856491088867,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.69844885062409e-17,-1.0182178303404466e-19,-5.643245776486637e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.0808407248800498e-18,-1.7869162790748338e-12,1.5628469528935708e-06
0.473191499710083,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.64146436211785e-17,-1.008035652037042e-19,-5.586813318721771e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.0600323176312493e-18,-1.7690471162840855e-12,1.547218483364635e-06
0.4911470413208008,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.585049718496672e-17,-9.979552955166716e-20,-5.530945185534553e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.0394319944549367e-18,-1.7513566451212447e-12,1.5317462985309885e-06
0.4941225051879883,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.529199221311705e-17,-9.879757425615048e-20,-5.475635733679208e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,2.0190376745103873e-18,-1.7338430786700323e-12,1.5164288355456786e-06
0.5090854167938232,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.473907229098588e-17,-9.780959851358897e-20,-5.420879376342416e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.9988472977652834e-18,-1.716504647883332e-12,1.5012645471902218e-06
0.5120971202850342,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.419168156807602e-17,-9.683150252845308e-20,-5.366670582578992e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.9788588247876304e-18,-1.6993396014044986e-12,1.4862519017183195e-06
0.5322654247283936,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.364976475239526e-17,-9.586318750316855e-20,-5.313003876753203e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.959070236539754e-18,-1.6823462053904535e-12,1.4713893827011362e-06
0.538949728012085,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.3113267104871306e-17,-9.490455562813686e-20,-5.25987383798567e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.9394795341743565e-18,-1.665522743336549e-12,1.4566754888741249e-06
0.5512948036193848,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.258213443382259e-17,-9.395551007185549e-20,-5.207275099605814e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.9200847388326127e-18,-1.6488675159031834e-12,1.4421087339853837e-06
0.5570509433746338,9.99200722162641e-16,-1.9553732667309454e-19,-9.79921240709984e-25,-5.2056313089484367e-17,-9.301595497113694e-20,-5.155202348609755e-25,-2.147782569256167e-17,-3.3730029242188817e-12,3.148662027211724e-06,1.9008838914442867e-18,-1.6323788407441516e-12,1.4276876466455297e-06
0.5711843967437744,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.7017098777533696e-17,-1.477884146162421e-19,-8.712682654802028e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.769156713217481e-18,-2.8803820607863357e-12,2.127827857477131e-06
0.5745847225189209,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.674692778975836e-17,-1.4631053047007968e-19,-8.625555828254007e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.731465146085306e-18,-2.8515782401784723e-12,2.1065495789023596e-06
0.5924239158630371,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.6479458511860774e-17,-1.4484742516537887e-19,-8.539300269971466e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.694150494624453e-18,-2.8230624577766873e-12,2.085484083113336e-06
0.5977847576141357,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.6214663926742166e-17,-1.433989509137251e-19,-8.453907267271752e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.657208989678208e-18,-2.7948318331989205e-12,2.0646292422822027e-06
0.612708568572998,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.5952517287474744e-17,-1.4196496140458784e-19,-8.369368194599033e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.620636899781426e-18,-2.7668835148669313e-12,2.0439829498593807e-06
0.6158595085144043,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.5692992114599997e-17,-1.4054531179054196e-19,-8.285674512653043e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.584430530783612e-18,-2.739214679718262e-12,2.023543120360787e-06
0.6335639953613281,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.5436062193453996e-17,-1.3913985867263655e-19,-8.202817767526512e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.548586225475776e-18,-2.7118225329210794e-12,2.003307689157179e-06
0.642235279083252,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.5181701571519455e-17,-1.3774846008591018e-19,-8.120789589851247e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.513100363221018e-18,-2.6847043075918686e-12,1.983274612265607e-06
0.6539137363433838,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.4929884555804262e-17,-1.3637097548505106e-19,-8.039581693952734e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.4779693595888076e-18,-2.65785726451595e-12,1.963441866142951e-06
0.6583707332611084,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.4680585710246217e-17,-1.3500726573020055e-19,-7.959185877013207e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.4431896659929194e-18,-2.6312786918707906e-12,1.9438074474815212e-06
0.6703798770904541,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.4433779853143756e-17,-1.3365719307289854e-19,-7.879594018243075e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.4087577693329903e-18,-2.6049659049520828e-12,1.924369373006706e-06
0.6756863594055176,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.418944205461232e-17,-1.3232062114216954e-19,-7.800798078060644e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.3746701916396605e-18,-2.578916245902562e-12,1.9051256792766387e-06
0.698246955871582,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.3947547634066197e-17,-1.3099741493074785e-19,-7.722790097280038e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.3409234897232638e-18,-2.553127083443536e-12,1.8860744224838722e-06
0.7039282321929932,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,2.3708072157725536e-17,-1.2968744078144038e-19,-7.645562196307238e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,3.307514254826031e-18,-2.527595812609101e-12,1.8672136782590334e-06
0.7133393287658691,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-9.449857948770812e-17,-2.6073326662570655e-19,-1.4751170333794544e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.2996479529562712e-18,-4.047244496291665e-12,3.065554492385148e-06
0.7163443565368652,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-9.355359369283105e-17,-2.581259339594495e-19,-1.4603658630456598e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.2766514734267083e-18,-4.006772051328749e-12,3.0348989474612963e-06
0.7330999374389648,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-9.261805775590274e-17,-2.55544674619855e-19,-1.4457622044152032e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.253884958692441e-18,-3.966704330815461e-12,3.0045499579866833e-06
0.7363667488098145,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-9.16918771783437e-17,-2.5298922787365644e-19,-1.4313045823710512e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.231346109105517e-18,-3.927037287507306e-12,2.9745044584068163e-06
0.7516777515411377,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-9.077495840656026e-17,-2.5045933559491986e-19,-1.4169915365473407e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.209032648014462e-18,-3.887766914632233e-12,2.9447594138227483e-06
0.7547402381896973,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.986720882249466e-17,-2.4795474223897065e-19,-1.4028216211818672e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.186942321534317e-18,-3.848889245485911e-12,2.915311819684521e-06
0.7707600593566895,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.896853673426972e-17,-2.4547519481658094e-19,-1.3887934049700486e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.165072898318974e-18,-3.810400353031052e-12,2.8861587014876754e-06
0.7736365795135498,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.807885136692701e-17,-2.4302044286841514e-19,-1.374905470920348e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.143422169335784e-18,-3.772296349500741e-12,2.8572971144727986e-06
0.7902834415435791,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.719806285325774e-17,-2.4059023843973097e-19,-1.3611564162111445e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.121987947642426e-18,-3.734573386005734e-12,2.8287241433280704e-06
0.7932302951812744,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.632608222472516e-17,-2.381843360553337e-19,-1.347544852049033e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.1007680681660015e-18,-3.6972276521456765e-12,2.8004369018947898e-06
0.8106276988983154,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.54628214024779e-17,-2.358024926947803e-19,-1.3340694035285428e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.0797603874843415e-18,-3.66025537562422e-12,2.772432532875842e-06
0.8135371208190918,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-8.460819318845312e-17,-2.334444677678325e-19,-1.3207287094932573e-24,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.058962783609498e-18,-3.6236528218679774e-12,2.7447082075470837e-06
0.8319218158721924,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-8.376211125656859e-17,-2.852872397815855e-19,-1.6040208181279229e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.285410196642039e-18,-4.587195260954818e-12,3.307048094993559e-06
0.8361470699310303,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-8.29244901440029e-17,-2.8243436738376964e-19,-1.5879806099466436e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.2625560946756185e-18,-4.54132330834527e-12,3.2739776140436233e-06
0.8527956008911133,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-8.209524524256287e-17,-2.7961002370993193e-19,-1.5721008038471771e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.2399305337288624e-18,-4.495910075261817e-12,3.241237837903187e-06
0.8560225963592529,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-8.127429279013724e-17,-2.768139234728326e-19,-1.5563797958087054e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.2175312283915738e-18,-4.450950974509199e-12,3.2088254595241552e-06
0.8711497783660889,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-8.046154986223587e-17,-2.7404578423810427e-19,-1.5408159978506184e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.195355916107658e-18,-4.406441464764107e-12,3.176737204928914e-06
0.8740558624267578,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-7.965693436361351e-17,-2.7130532639572322e-19,-1.5254078378721122e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.1734023569465816e-18,-4.362377050116466e-12,3.1449698328796244e-06
0.8925392627716064,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-7.886036501997738e-17,-2.68592273131766e-19,-1.510153759493391e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.1516683333771157e-18,-4.318753279615301e-12,3.113520134550828e-06
0.8968396186828613,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-7.80717613697776e-17,-2.6590635040044834e-19,-1.4950522218984572e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.1301516500433447e-18,-4.2755657468191485e-12,3.0823849332053197e-06
0.9266760349273682,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-7.729104375607983e-17,-2.6324728689644387e-19,-1.4801016996794727e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,2.1088501335429113e-18,-4.232810089350957e-12,3.0515610838732665e-06
