Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
4.202423334121704,1.1102230246251565e-15,-2.1945107920151174e-17,4.7715405686167045e-23,5.913952345391794e-43,-9.121827900417602e-18,1.565864610561187e-23,4.408199748927511e-17,-3.886865859765467e-10,0.00017578890745393284,5.592846856124711e-18,-2.0775677971714225e-10,8.545286777506863e-05
4.211097955703735,1.1102230246251565e-15,-2.1913767324774704e-17,5.289414455195442e-23,-6.5782493063413e-41,-8.994480557937748e-18,2.1472047864597642e-23,4.432109269982376e-17,-4.082386210487964e-10,0.00018358073710894905,5.8125444863940024e-18,-2.2821856408347047e-10,9.358066712319556e-05
4.2195258140563965,1.1102230246251565e-15,-2.1650003885111785e-17,6.036156940542111e-23,-1.7048414667876378e-40,-8.591569600548718e-18,3.0117733602028184e-23,4.4572896043717944e-17,-4.314442761105938e-10,0.00019278434566845527,6.053194048604874e-18,-2.534708410436477e-10,0.0001035653199262263
4.224596738815308,1.1102230246251565e-15,-2.1461244595230014e-17,6.377147619819184e-23,-2.528056971819199e-40,-8.133415508479348e-18,3.654098416623119e-23,4.467279767553496e-17,-4.415156465761375e-10,0.0001967647572747087,6.189670812776603e-18,-2.7079714604668243e-10,0.0001103791454620974
4.232974529266357,1.1102230246251565e-15,-2.1232516723086305e-17,6.717893939416028e-23,-3.0262719207864084e-40,-7.779064412376357e-18,4.024283193384512e-23,4.476829144385649e-17,-4.5166071187901296e-10,0.00020076616365098183,6.24175853631908e-18,-2.8019865066126375e-10,0.00011405156128987715
4.2382283210754395,1.1102230246251565e-15,-2.1145258715483723e-17,6.834467579269663e-23,-3.287355138889025e-40,-7.535187994827497e-18,4.205925133620288e-23,4.4799186922407435e-17,-4.550585465804989e-10,0.00020210455996062815,6.238147008892061e-18,-2.8386405918087244e-10,0.00011545853206068448
4.244976997375488,1.1102230246251565e-15,-2.037674105399011e-17,7.660781325824341e-23,-4.938147093317115e-40,-6.321068114570697e-18,5.388274506818887e-23,4.5003236289892327e-17,-4.790644579508198e-10,0.000211536119405785,6.47812019090494e-18,-3.1659670739150217e-10,0.0001282793680313442
4.260113000869751,1.1102230246251565e-15,-1.9177742903380302e-17,8.636342051493129e-23,-5.848860899261417e-40,-5.465707675356893e-18,5.978921690740957e-23,4.521273268683099e-17,-5.069583566396348e-10,0.00022244495213086487,6.551748310200177e-18,-3.3185958033429845e-10,0.00013420378246855984
4.265650272369385,1.1102230246251565e-15,-1.8833130339642398e-17,8.878405076440178e-23,-6.478293627974149e-40,-4.7886997462734445e-18,6.356284643421381e-23,4.5261559264602686e-17,-5.140056398154107e-10,0.0002251930152641233,6.5744088725036184e-18,-3.4126798044625774e-10,0.00013782459165876266
4.277346849441528,1.1102230246251565e-15,-1.828141047509828e-17,9.245834394905291e-23,-6.918711342214082e-40,-4.26911931137072e-18,6.60685585195852e-23,4.5332346898420545e-17,-5.246304575659202e-10,0.0002293303093212044,6.569184740498609e-18,-3.469389989622324e-10,0.00013998352934004526
4.2869603633880615,1.1102230246251565e-15,-1.7506076533641913e-17,9.746144412220641e-23,-7.69806837745278e-40,-3.4199239141038927e-18,7.061210959687226e-23,4.5422395523990275e-17,-5.388956330221628e-10,0.0002348745183263073,6.597161686908816e-18,-3.583082783036999e-10,0.00014435079339859635
4.293673753738403,1.1102230246251565e-15,-1.4993432247784845e-17,1.127721873123469e-22,-1.144119166478476e-39,3.5701059698381923e-19,9.271226430572962e-23,4.5684634760484475e-17,-5.860054196415901e-10,0.0002531033595165667,6.921811235813068e-18,-4.2489806520494807e-10,0.0001700602443110021
4.301312208175659,1.1102230246251565e-15,-1.4993432247784845e-17,1.127721873123469e-22,-1.1326779748136911e-39,3.5344049101398104e-19,9.178514166267233e-23,4.5684634760484475e-17,-5.860054196415901e-10,0.0002531033595165667,6.852593123454937e-18,-4.206490845528986e-10,0.00016835964186789207
4.312515020370483,1.1102230246251565e-15,-1.2478190369746088e-17,1.2668211612261537e-22,-1.3410312605859417e-39,2.595094021326765e-18,1.0328375190742307e-22,4.590770771848902e-17,-6.341901784052787e-10,0.0002716332098634178,6.983189478772337e-18,-4.594539000880571e-10,0.00018321640158890814
4.317443132400513,1.1102230246251565e-15,-1.1132216833168799e-17,1.3409809828794666e-22,-1.5945069395052518e-39,5.300358460097664e-18,1.1729923739904626e-22,4.6014368621505125e-17,-6.605512429740294e-10,0.00028172674807067273,7.129791184451018e-18,-5.083505650373308e-10,0.00020186578942441827
4.327952146530151,1.1102230246251565e-15,-9.434401601720047e-18,1.4351775194962143e-22,-1.736776245281154e-39,6.862934805739989e-18,1.2508964877198853e-22,4.6139667838320934e-17,-6.948459556965539e-10,0.00029481601299692373,7.177723502264707e-18,-5.359006749663703e-10,0.00021230240541674658
4.333545446395874,1.1102230246251565e-15,-5.911333848344319e-18,2.120897171412399e-22,-2.7497110321613327e-39,1.3093034004253274e-17,2.464353711671624e-22,4.6940414647315454e-17,-1.0662253272736512e-09,0.00043437159422327694,8.537564146164885e-18,-1.1945135282863167e-09,0.00045968429720231405
4.338676691055298,1.1102230246251565e-15,-7.221381600517451e-18,2.0918058610510294e-22,-2.4347159349514545e-39,1.0409023779845544e-17,2.3830157226245877e-22,4.697305925666692e-17,-1.091492251755225e-09,0.00044376091627881586,8.515807785244678e-18,-1.2318097099910769e-09,0.00047338578665982126
4.343144416809082,1.1102230246251565e-15,-7.221381600517451e-18,2.0918058610510294e-22,-2.4103687756019398e-39,1.0304933542047089e-17,2.3591855653983417e-22,4.697305925666692e-17,-1.091492251755225e-09,0.00044376091627881586,8.43064970739223e-18,-1.219491612891166e-09,0.00046865192879322305
4.350940465927124,1.1102230246251565e-15,-7.459147643925039e-18,2.0855656584888933e-22,-2.3514767432041893e-39,9.89690146497439e-18,2.32758939567582e-22,4.69783409759795e-17,-1.0957133543916615e-09,0.0004453285294550893,8.353118076962434e-18,-1.2127111093352432e-09,0.0004659761884941579
4.3564534187316895,1.1102230246251565e-15,-7.459147643925039e-18,2.0855656584888933e-22,-2.3279619757721475e-39,9.797932450324646e-18,2.304313501719062e-22,4.69783409759795e-17,-1.0957133543916615e-09,0.0004453285294550893,8.26958689619281e-18,-1.2005839982418907e-09,0.0004613164266092163
4.361656427383423,1.1102230246251565e-15,-7.702295386019794e-18,2.0790021315549544e-22,-2.251246071881801e-39,9.23263170014253e-18,2.2686554983158617e-22,4.698357826627498e-17,-1.0999372503472004e-09,0.0004468969079209959,8.196956915346855e-18,-1.1966963380248112e-09,0.0004597176307035997
4.369341850280762,1.1102230246251565e-15,-7.702295386019794e-18,2.0790021315549544e-22,-2.228733611162983e-39,9.140305383141104e-18,2.245968943332703e-22,4.698357826627498e-17,-1.0999372503472004e-09,0.0004468969079209959,8.114987346193387e-18,-1.184729374644563e-09,0.0004551204543965637
4.374511003494263,1.1102230246251565e-15,-7.702295386019794e-18,2.0790021315549544e-22,-2.2064462750513533e-39,9.048902329309692e-18,2.223509253899376e-22,4.698357826627498e-17,-1.0999372503472004e-09,0.0004468969079209959,8.033837472731453e-18,-1.1728820808981175e-09,0.0004505692498525981
4.384937763214111,1.1102230246251565e-15,-7.702295386019794e-18,2.0790021315549544e-22,-2.1843818123008398e-39,8.958413306016595e-18,2.2012741613603823e-22,4.698357826627498e-17,-1.0999372503472004e-09,0.0004468969079209959,7.953499098004138e-18,-1.1611532600891363e-09,0.0004460635573540721
4.389638900756836,1.1102230246251565e-15,-7.951009867236622e-18,2.0722421971143214e-22,-2.1020053099840823e-39,8.339777472263831e-18,2.164882060749986e-22,4.698877164302125e-17,-1.1041639214636853e-09,0.0004484660466462109,7.885011171057164e-18,-1.1585324687249612e-09,0.00044494070696753015
4.393683433532715,1.1102230246251565e-15,-7.951009867236622e-18,2.0722421971143214e-22,-2.0809852568842413e-39,8.256379697541192e-18,2.143233240142486e-22,4.698877164302125e-17,-1.1041639214636853e-09,0.0004484660466462109,7.806161059346593e-18,-1.1469471440377117e-09,0.00044049129989785486
4.397193431854248,1.1102230246251565e-15,-8.205241869968243e-18,2.0652123154734054e-22,-1.9771661135936816e-39,7.449507854114721e-18,2.1017727453365376e-22,4.69939215753781e-17,-1.108393349697795e-09,0.00045003594063347427,7.742771627726139e-18,-1.1475273314480607e-09,0.0004405590214800166
4.401412487030029,1.1102230246251565e-15,-8.205241869968243e-18,2.0652123154734054e-22,-1.9573944524577448e-39,7.375012775573574e-18,2.080755017883172e-22,4.69939215753781e-17,-1.108393349697795e-09,0.00045003594063347427,7.665343911448877e-18,-1.1360520581335802e-09,0.0004361534312652164
4.406063556671143,1.1102230246251565e-15,-8.205241869968243e-18,2.0652123154734054e-22,-1.9378205079331675e-39,7.301262647817838e-18,2.0599474677043404e-22,4.69939215753781e-17,-1.108393349697795e-09,0.00045003594063347427,7.588690472334389e-18,-1.1246915375522444e-09,0.00043179189695256425
4.411197662353516,1.1102230246251565e-15,-8.205241869968243e-18,2.0652123154734054e-22,-1.9184423028538358e-39,7.22825002133966e-18,2.039347993027297e-22,4.69939215753781e-17,-1.108393349697795e-09,0.00045003594063347427,7.512803567611045e-18,-1.113444622176722e-09,0.0004274739779830386
4.415819406509399,1.1102230246251565e-15,-8.464851567992883e-18,2.0579824964428746e-22,-1.8348372261376254e-39,6.59425382761915e-18,2.0033114597645116e-22,4.6999028388991176e-17,-1.1126255171224552e-09,0.0004516065849183722,7.448725069600435e-18,-1.11146725449915e-09,0.0004265976181912013
4.421537160873413,1.1102230246251565e-15,-8.464851567992883e-18,2.0579824964428746e-22,-1.816488853876249e-39,6.528311289342958e-18,1.9832783451668664e-22,4.6999028388991176e-17,-1.1126255171224552e-09,0.0004516065849183722,7.37423781890443e-18,-1.1003525819541585e-09,0.0004223316420092893
4.426564455032349,1.1102230246251565e-15,-8.464851567992883e-18,2.0579824964428746e-22,-1.7983239653374866e-39,6.463028176449529e-18,1.9634455617151977e-22,4.6999028388991176e-17,-1.1126255171224552e-09,0.0004516065849183722,7.300495440715385e-18,-1.089349056134617e-09,0.0004181083255891964
4.435021162033081,1.1102230246251565e-15,-8.464851567992883e-18,2.0579824964428746e-22,-1.7803407256841118e-39,6.398397894685034e-18,1.9438111060980458e-22,4.6999028388991176e-17,-1.1126255171224552e-09,0.0004516065849183722,7.227490486308231e-18,-1.0784555655732707e-09,0.00041392724233330443
4.440289258956909,1.1102230246251565e-15,-8.729779508944513e-18,2.0505752224429722e-22,-1.7048392019138808e-39,5.831522748809697e-18,1.9103123691441187e-22,4.7004092641729976e-17,-1.1168604059238e-09,0.0004531779745691251,7.164828640604888e-18,-1.0757097549569277e-09,0.00041277081110191173
4.445791006088257,1.1102230246251565e-15,-8.729779508944513e-18,2.0505752224429722e-22,-1.687790809894742e-39,5.7732075213216e-18,1.8912092454526776e-22,4.7004092641729976e-17,-1.1168604059238e-09,0.0004531779745691251,7.09318035419884e-18,-1.0649526574073585e-09,0.0004086431029908926
4.455700874328613,1.1102230246251565e-15,-8.729779508944513e-18,2.0505752224429722e-22,-1.6709129017957945e-39,5.715475446108384e-18,1.8722971529981508e-22,4.7004092641729976e-17,-1.1168604059238e-09,0.0004531779745691251,7.02224855065685e-18,-1.0543031308332848e-09,0.0004045566719609837
4.469912052154541,1.1102230246251565e-15,-9.000020560821918e-18,2.0429465382210964e-22,-1.6323636992853163e-39,5.468159780857512e-18,1.8482060942365412e-22,4.7009114609635895e-17,-1.12109799840216e-09,0.00045475010468636783,6.955559880550689e-18,-1.0467419723368091e-09,0.00040161736830872813
4.479324579238892,1.1102230246251565e-15,-9.000020560821918e-18,2.0429465382210964e-22,-1.616040062292463e-39,5.413478183048937e-18,1.8297240332941758e-22,4.7009114609635895e-17,-1.12109799840216e-09,0.00045475010468636783,6.886004281745182e-18,-1.0362745526134411e-09,0.00039760119462564083
4.485014915466309,1.1102230246251565e-15,-9.000020560821918e-18,2.0429465382210964e-22,-1.5998796616695384e-39,5.359343401218448e-18,1.811426792961234e-22,4.7009114609635895e-17,-1.12109799840216e-09,0.00045475010468636783,6.81714423892773e-18,-1.0259118070873066e-09,0.0003936251826793844
4.488649606704712,1.1102230246251565e-15,-9.000020560821918e-18,2.0429465382210964e-22,-1.583880865052843e-39,5.305749967206263e-18,1.7933125250316215e-22,4.7009114609635895e-17,-1.12109799840216e-09,0.00045475010468636783,6.748972796538453e-18,-1.0156526890164335e-09,0.00038968893085259055
4.50767183303833,1.1102230246251565e-15,-9.275615789920719e-18,2.0346365839454513e-22,-1.5512770345959362e-39,5.107811829345315e-18,1.7710108499956848e-22,4.7014094380600735e-17,-1.125338276970657e-09,0.0004563229704029406,6.684100938257459e-18,-1.0077252800508115e-09,0.000386618898342521
4.512910604476929,1.1102230246251565e-15,-9.275615789920719e-18,2.0346365839454513e-22,-1.5357642642499768e-39,5.056733711051862e-18,1.753300741495728e-22,4.7014094380600735e-17,-1.125338276970657e-09,0.0004563229704029406,6.6172599288748846e-18,-9.976480272503035e-10,0.0003827527093590958
4.5268590450286865,1.1102230246251565e-15,-9.275615789920719e-18,2.0346365839454513e-22,-1.520406621607477e-39,5.006166373941344e-18,1.7357677340807708e-22,4.7014094380600735e-17,-1.125338276970657e-09,0.0004563229704029406,6.5510873295861354e-18,-9.876715469778003e-10,0.00037892518226550483
4.530242204666138,1.1102230246251565e-15,-9.275615789920719e-18,2.0346365839454513e-22,-1.5052025553914022e-39,4.95610471020193e-18,1.718410056739963e-22,4.7014094380600735e-17,-1.125338276970657e-09,0.0004563229704029406,6.485576456290274e-18,-9.777948315080224e-10,0.0003751359304428498
4.55005145072937,1.1102230246251565e-15,-9.556519343089644e-18,2.025992769428909e-22,-1.473700803629529e-39,4.7647394004478836e-18,1.6968624309326276e-22,4.701903258507006e-17,-1.129581224155201e-09,0.0004578965668836754,6.42321357028194e-18,-9.701587856010401e-10,0.00037217894588429084
4.554856538772583,1.1102230246251565e-15,-9.556519343089644e-18,2.025992769428909e-22,-1.4589637955932337e-39,4.7170920064434045e-18,1.6798938066233012e-22,4.701903258507006e-17,-1.129581224155201e-09,0.0004578965668836754,6.358981434579121e-18,-9.604571977450297e-10,0.00036845715642544794
4.563213586807251,1.1102230246251565e-15,-9.556519343089644e-18,2.025992769428909e-22,-1.4443741576373014e-39,4.66992108637897e-18,1.6630948685570683e-22,4.701903258507006e-17,-1.129581224155201e-09,0.0004578965668836754,6.29539162023333e-18,-9.508526257675794e-10,0.00036477258486119346
4.5692291259765625,1.1102230246251565e-15,-9.556519343089644e-18,2.025992769428909e-22,-1.4299304160609283e-39,4.62322187551518e-18,1.6464639198714977e-22,4.701903258507006e-17,-1.129581224155201e-09,0.0004578965668836754,6.232437704030996e-18,-9.413440995099036e-10,0.00036112485901258155
4.589145183563232,1.1102230246251565e-15,-9.843031223484768e-18,2.0173910526748707e-22,-1.3989944490543728e-39,4.433129919887762e-18,1.6256802949909046e-22,4.702392942273521e-17,-1.133826822592254e-09,0.0004594708893251872,6.172572065445245e-18,-9.340624049302673e-10,0.00035830408937877564
4.592944383621216,1.1102230246251565e-15,-9.843031223484768e-18,2.0173910526748707e-22,-1.3850045045638291e-39,4.3887986206888846e-18,1.6094234920409956e-22,4.702392942273521e-17,-1.133826822592254e-09,0.0004594708893251872,6.110846344790793e-18,-9.247217808809646e-10,0.0003547210484849879
4.629335165023804,1.1102230246251565e-15,-1.0135019776447477e-17,2.0085153900816875e-22,-1.3618606426201539e-39,4.264673678387961e-18,1.5908902705825903e-22,4.7028785672105294e-17,-1.1380750550304548e-09,0.00046104593295566323,6.051072353751256e-18,-9.166419555475192e-10,0.00035160665190788333
4.637441396713257,1.1102230246251565e-15,-1.0135019776447477e-17,2.0085153900816875e-22,-1.3482420361939523e-39,4.222026941604081e-18,1.5749813678767644e-22,4.7028785672105294e-17,-1.1380750550304548e-09,0.00046104593295566323,5.9905616302137435e-18,-9.07475535992044e-10,0.0003480905853888045
4.646665334701538,1.1102230246251565e-15,-1.0135019776447477e-17,2.0085153900816875e-22,-1.3347596158320128e-39,4.17980667218804e-18,1.5592315541979969e-22,4.7028785672105294e-17,-1.1380750550304548e-09,0.00046104593295566323,5.930656013911606e-18,-8.984007806321235e-10,0.00034460967953491646
4.650993824005127,1.1102230246251565e-15,-1.0135019776447477e-17,2.0085153900816875e-22,-1.3214120196736927e-39,4.13800860546616e-18,1.5436392386560168e-22,4.7028785672105294e-17,-1.1380750550304548e-09,0.00046104593295566323,5.87134945377249e-18,-8.894167728258023e-10,0.0003411635827395673
4.662983417510986,1.1102230246251565e-15,-1.04323800950309e-17,1.9993552574282897e-22,-1.2794191547457763e-39,3.848613173071273e-18,1.5205627768621227e-22,4.7033601588937295e-17,-1.1423259043273888e-09,0.000462621693034658,5.816652706616273e-18,-8.84068054152891e-10,0.0003390662200593177
4.6671059131622314,1.1102230246251565e-15,-1.04323800950309e-17,1.9993552574282897e-22,-1.2666249631983185e-39,3.81012704134056e-18,1.5053571490935014e-22,4.7033601588937295e-17,-1.1423259043273888e-09,0.000462621693034658,5.75848617955011e-18,-8.75227373611362e-10,0.0003356755578587245
4.682091474533081,1.1102230246251565e-15,-1.04323800950309e-17,1.9993552574282897e-22,-1.2539587135663353e-39,3.7720257709271546e-18,1.4903035776025663e-22,4.7033601588937295e-17,-1.1423259043273888e-09,0.000462621693034658,5.700901317754608e-18,-8.664750998752484e-10,0.00033231880228013725
4.686534643173218,1.1102230246251565e-15,-1.04323800950309e-17,1.9993552574282897e-22,-1.241419126430672e-39,3.734305513217883e-18,1.4754005418265406e-22,4.7033601588937295e-17,-1.1423259043273888e-09,0.000462621693034658,5.643892304577062e-18,-8.57810348876496e-10,0.00032899561425733586
