Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
10.27665114402771,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.292741775512695,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.295919179916382,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.312896013259888,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316380500793457,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.335768461227417,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.33901572227478,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.354959487915039,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.360984325408936,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.375882863998413,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.380374670028687,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.394155502319336,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.397340059280396,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.414634704589844,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.41792345046997,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.435797214508057,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.440298795700073,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4552743434906,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.458409547805786,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.474340438842773,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.477518796920776,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.49415922164917,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.497273206710815,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.514454126358032,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.517813444137573,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.536208391189575,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.53943419456482,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.555904150009155,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.559065341949463,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.574130058288574,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.577497482299805,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5941162109375,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.597263813018799,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.61449909210205,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.61855697631836,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.634860515594482,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.638096332550049,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.655644416809082,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.658876180648804,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.674349784851074,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.677456855773926,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.694506406784058,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.697638273239136,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.714604377746582,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.717730045318604,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.736263275146484,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.739289283752441,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.756224155426025,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.759422540664673,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.776882886886597,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.779982089996338,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.795769214630127,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.798949480056763,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.816245317459106,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.819628477096558,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.577495813369751,0.0,0.0,0.0,-1.0254513950413388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5807044506073,0.0,0.0,0.0,-1.0151968810909255e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.636147499084473,1.1102230246251565e-15,-1.8292807132677279e-25,-3.469515054130928e-30,1.901952182997371e-16,-3.299386962859526e-26,-6.257799939625263e-31,-7.289548177923975e-19,-7.289479989356946e-19,3.2881454409073357e-09,-1.3147812716187938e-19,-1.3147689727699929e-19,5.930672160390205e-10
11.639377117156982,1.1102230246251565e-15,-1.8292807132677279e-25,-3.469515054130928e-30,1.8829326611673973e-16,-3.266393093230931e-26,-6.19522194022901e-31,-7.289548177923975e-19,-7.289479989356946e-19,3.2881454409073357e-09,-1.3016334589026057e-19,-1.3016212830422928e-19,5.871365438786303e-10
11.647417783737183,1.3006433049891992e-05,-1.4818911845330408e-10,2.1594142738910974e-11,1.6175814429315417e-05,-1.8429954404304415e-10,2.685615990107781e-11,2.959700520291045e-10,4.589815358595251e-11,-7.763866490370942e-05,3.6809143831838495e-10,5.708252388466194e-11,-9.656100635286853e-05
11.652308940887451,1.3006433049891992e-05,-1.4818911845330408e-10,2.1594142738910974e-11,1.6014056285022263e-05,-1.824565486026137e-10,2.6587598302067032e-11,2.959700520291045e-10,4.589815358595251e-11,-7.763866490370942e-05,3.644105239352011e-10,5.6511698645815316e-11,-9.559539628933985e-05
11.667277574539185,8.312323699194977e-05,-1.2354173380311644e-10,6.710580318166054e-11,6.269640353597335e-05,-1.6416565344228045e-10,5.6729986072516636e-11,3.389457476631223e-09,8.884313086458538e-09,-0.00018924015904342413,2.4274129120074726e-09,5.960570302508506e-09,-0.00016919634360166138
11.673351287841797,8.312323699194977e-05,-1.2354173380311644e-10,6.710580318166054e-11,6.206943950061361e-05,-1.6252399690785764e-10,5.616268621179147e-11,3.389457476631223e-09,8.884313086458538e-09,-0.00018924015904342413,2.403138782887398e-09,5.900964599483421e-09,-0.00016750438016564477
11.685275316238403,0.00017356832337183224,-2.1747045793123954e-10,-4.151075093576011e-10,0.00013729986133208594,-2.3965204803800847e-10,-3.4880222825710427e-10,1.4929927416949436e-08,5.18979225084507e-08,-0.0003906777998422794,1.2057438875384927e-08,4.191500677063601e-08,-0.00033476355397804906
11.688836097717285,0.00017356832337183224,-2.1747045793123954e-10,-4.151075093576011e-10,0.00013592686271876508,-2.372555275576284e-10,-3.453142059745332e-10,1.4929927416949436e-08,5.18979225084507e-08,-0.0003906777998422794,1.1936864486631078e-08,4.149585670292965e-08,-0.0003314159184382686
11.709851264953613,0.00026383851572917114,-6.163495312152179e-10,-2.1980679544363733e-09,0.00017752237591281956,-4.2462358684971076e-10,-1.1902888760514103e-09,4.2487852766369254e-08,1.6032922479001813e-07,-0.0007121924772740653,2.493084632787533e-08,9.267758592914633e-08,-0.0004810934884255651
11.71400260925293,0.00026383851572917114,-6.163495312152179e-10,-2.1980679544363733e-09,0.00017574715215369136,-4.203773509812136e-10,-1.1783859872908963e-09,4.2487852766369254e-08,1.6032922479001813e-07,-0.0007121924772740653,2.4681537864596576e-08,9.175081006985486e-08,-0.00047628255354130943
11.728195190429688,0.0003834536671920658,-1.2806064951691632e-09,-6.0769154648349424e-09,0.0002582697351008796,-8.839367818124916e-10,-3.899648489445793e-09,9.408528515229516e-08,3.78344626638622e-07,-0.0011771985398731342,6.078993634262623e-08,2.444455301702057e-07,-0.0007991599625818144
11.735896825790405,0.0003834536671920658,-1.2806064951691632e-09,-6.0769154648349424e-09,0.0002556870377498708,-8.750974139943666e-10,-3.860652004551335e-09,9.408528515229516e-08,3.78344626638622e-07,-0.0011771985398731342,6.018203697919996e-08,2.4200107486850365e-07,-0.0007911683629559963
11.74818468093872,0.0005918118535589464,-1.9657348594242907e-09,-1.2678738689772863e-08,0.0004226944923517783,-1.4233970375533618e-09,-9.194684555756924e-09,1.7019718772672323e-07,-8.74615453786865e-06,-0.0017983894787463896,1.215209716522947e-07,-7.186042899032261e-06,-0.0012887891187761446
11.755759477615356,0.0005918118535589464,-1.9657348594242907e-09,-1.2678738689772863e-08,0.00041846754742826055,-1.4091630671778282e-09,-9.102737710199355e-09,1.7019718772672323e-07,-8.74615453786865e-06,-0.0017983894787463896,1.2030576193577174e-07,-7.114182470041939e-06,-0.0012759012275883831
11.771107196807861,0.0009138958661761937,-2.8539626160389497e-09,-2.162001519442185e-08,0.0006241407723868588,-1.9734139197105528e-09,-1.4837476694149516e-08,3.354936651986003e-07,-4.011771882710324e-05,-0.0025777242740767045,2.2680370887518927e-07,-2.7483579005305138e-05,-0.0017709276299107191
11.77560544013977,0.0009138958661761937,-2.8539626160389497e-09,-2.162001519442185e-08,0.0006178993646629902,-1.9536797805134472e-09,-1.4689101927208021e-08,3.354936651986003e-07,-4.011771882710324e-05,-0.0025777242740767045,2.2453567178643737e-07,-2.7208743215252085e-05,-0.001753218353611612
11.788685321807861,0.0013702367819171818,-4.107985807011484e-09,-3.225190421114661e-08,0.000960608019483595,-2.8929422146894427e-09,-2.2670580222243092e-08,6.217247004987736e-07,-0.00011824032951735221,-0.0035240545324102864,4.41123361546701e-07,-8.666396270578673e-05,-0.0024591867967227636
11.792723655700684,0.0013702367819171818,-4.107985807011484e-09,-3.225190421114661e-08,0.0009510019392887591,-2.864012792542548e-09,-2.244387442002066e-08,6.217247004987736e-07,-0.00011824032951735221,-0.0035240545324102864,4.36712127931234e-07,-8.579732307872887e-05,-0.002434594928755536
11.807217597961426,0.00194350187876578,-5.796996566129204e-09,-4.370447992504955e-08,0.0013370123977173689,-4.001659113717477e-09,-3.012105137837701e-08,1.0450465807830677e-06,-0.00026999824765996884,-0.004634223112165816,7.24413149789824e-07,-0.00018964372593315828,-0.0031762024790638055
11.812148332595825,0.00194350187876578,-5.796996566129204e-09,-4.370447992504955e-08,0.001323642273740195,-3.9616425225803015e-09,-2.981984086459324e-08,1.0450465807830677e-06,-0.00026999824765996884,-0.004634223112165816,7.171690182919257e-07,-0.0001877472886738267,-0.0031444404542731673
11.828027725219727,0.0026945257972910636,-7.621309238317377e-09,-5.514182318819426e-08,0.0017833609169256859,-5.074217702775841e-09,-3.672402328061545e-08,1.5954998542828602e-06,-0.000528810164602295,-0.00587593755434378,1.0566436303556431e-06,-0.0003488558462179799,-0.0038949620049704104
11.833156108856201,0.0026945257972910636,-7.621309238317377e-09,-5.514182318819426e-08,0.001765527307756429,-5.023475525748083e-09,-3.635678304780929e-08,1.5954998542828602e-06,-0.000528810164602295,-0.00587593755434378,1.0460771940520867e-06,-0.00034536728775580005,-0.0038560123849207062
11.847082138061523,0.003762057199298726,-8.801962333823213e-09,-6.510544383866174e-08,0.0025144447498931036,-5.832541672183217e-09,-4.314612319259269e-08,2.2477347645519165e-06,-0.0009054254736005581,-0.0072142597124703715,1.5039731235464476e-06,-0.0006123534534320258,-0.004778474343098377
11.850658655166626,0.003762057199298726,-8.801962333823213e-09,-6.510544383866174e-08,0.0024893003023941725,-5.774216255461384e-09,-4.271466196066676e-08,2.2477347645519165e-06,-0.0009054254736005581,-0.0072142597124703715,1.4889333923109831e-06,-0.0006062299188977056,-0.004730689599667394
11.869671106338501,0.005179692909010758,-9.024976257810763e-09,-7.184526383782997e-08,0.0032100427237016045,-5.851381815702479e-09,-4.582943128626135e-08,3.0255326608178467e-06,-0.0014469093639615815,-0.008613192984171613,1.8831432793323677e-06,-0.0008849725012392263,-0.00541918118596777
11.872730016708374,0.005179692909010758,-9.024976257810763e-09,-7.184526383782997e-08,0.0031779422964645886,-5.7928679975454535e-09,-4.5371136973398735e-08,3.0255326608178467e-06,-0.0014469093639615815,-0.008613192984171613,1.864311846539044e-06,-0.000876122776226834,-0.005364989374108092
11.884913921356201,0.006954844334900513,-7.4420984157175554e-09,-7.403521339129447e-08,0.004603127186009066,-4.483487429713214e-09,-4.670499485006693e-08,3.938883827953961e-06,-0.0021392259631037584,-0.010036172060946834,2.5953062158383e-06,-0.0014355838213347355,-0.006479256595533365
11.89112663269043,0.006954844334900513,-7.4420984157175554e-09,-7.403521339129447e-08,0.004557095914148975,-4.438652555416082e-09,-4.623794490156626e-08,3.938883827953961e-06,-0.0021392259631037584,-0.010036172060946834,2.5693531536799173e-06,-0.001421227983121388,-0.006414464029578031
11.905715465545654,0.009086887800193722,-3.6671715460846286e-09,-7.076765690105746e-08,0.005972946500138012,-1.8686457459502305e-09,-4.352152945421658e-08,4.97442646929408e-06,-0.002992845626986646,-0.011441209694774229,3.253478324993817e-06,-0.001992134247284724,-0.0073134105753768375
11.909125328063965,0.009086887800193722,-3.6671715460846286e-09,-7.076765690105746e-08,0.0059132170351366324,-1.8499592884907281e-09,-4.308631415967441e-08,4.97442646929408e-06,-0.002992845626986646,-0.011441209694774229,3.220943541743879e-06,-0.0019722129048118766,-0.007240276469623069
11.924839496612549,0.01158220543947271,3.2927088542296002e-09,-6.161369133884606e-08,0.0074420261112879745,2.5148551633806265e-09,-3.6807406947839884e-08,6.102117657786873e-06,-0.003980166847859026,-0.012793725462945467,3.906361122357403e-06,-0.0025807907827414406,-0.008028571974765057
11.929345607757568,0.01158220543947271,3.2927088542296002e-09,-6.161369133884606e-08,0.0073676058501750945,2.4897066117468202e-09,-3.6439332878361486e-08,6.102117657786873e-06,-0.003980166847859026,-0.012793725462945467,3.867297511133829e-06,-0.002554982874914026,-0.007948286255017405
11.948412656784058,0.01439739441065884,1.4203292002227705e-08,-4.653747430881899e-08,0.008770397894983633,8.095621646905595e-09,-2.813767975101538e-08,7.2840716392010555e-06,-0.005091356534825374,-0.014067218344794546,4.448518039087454e-06,-0.0031122131530511724,-0.008536705845584048
11.952012300491333,0.01439739441065884,1.4203292002227705e-08,-4.653747430881899e-08,0.008682693916033797,8.01466543043654e-09,-2.7856302953505225e-08,7.2840716392010555e-06,-0.005091356534825374,-0.014067218344794546,4.40403285869658e-06,-0.0030810910215206605,-0.008451338787128207
11.968365669250488,0.017560070559180664,2.927283452605609e-08,-2.6439688732527897e-08,0.010529827003764994,1.7015717779084964e-08,-1.52361591847965e-08,8.518676226163055e-06,-0.006300886266767873,-0.015257870957434349,5.11494681821054e-06,-0.0037899012558878847,-0.009094903283499111
11.973318815231323,0.017560070559180664,2.927283452605609e-08,-2.6439688732527897e-08,0.010424528733727343,1.6845560601294114e-08,-1.5083797592948533e-08,8.518676226163055e-06,-0.006300886266767873,-0.015257870957434349,5.0637973500284345e-06,-0.0037520022433290058,-0.00900395425066412
11.987010478973389,0.021058876901775495,4.829266827820564e-08,-2.214512195567392e-09,0.01287571163138553,3.037897882965661e-08,2.843763168591806e-09,9.810227071511795e-06,-0.007607394216303163,-0.016358834906307962,5.956471211875566e-06,-0.004668718297787712,-0.009718027319754182
11.990544557571411,0.021058876901775495,4.829266827820564e-08,-2.214512195567392e-09,0.012746954515071676,3.0075189041360043e-08,2.815325536905888e-09,9.810227071511795e-06,-0.007607394216303163,-0.016358834906307962,5.89690649975681e-06,-0.004622031114809835,-0.00962084704655664
12.005949974060059,0.02487321993630447,7.111247941199586e-08,2.5824010025768238e-08,0.015095460246110698,4.439217666644146e-08,2.108229647312025e-08,1.1169499631205121e-05,-0.008999356022559038,-0.017369614954553098,6.720271619424096e-06,-0.005479364308548565,-0.01018075848624735
12.009348392486572,0.02487321993630447,7.111247941199586e-08,2.5824010025768238e-08,0.01494450564364959,4.3948254899777046e-08,2.0871473508389047e-08,1.1169499631205121e-05,-0.008999356022559038,-0.017369614954553098,6.653068903229855e-06,-0.005424570665463079,-0.010078950901384876
12.024670600891113,0.028967325538170625,9.793583795684368e-08,5.6959999222678184e-08,0.017467068103214224,6.079565929994763e-08,4.110432793547511e-08,1.260574758173379e-05,-0.01047949506966792,-0.018297239984881013,7.523901753844368e-06,-0.006336333910018258,-0.010583573488223344
12.03048586845398,0.028967325538170625,9.793583795684368e-08,5.6959999222678184e-08,0.017292397422182082,6.018770270694815e-08,4.069328465612036e-08,1.260574758173379e-05,-0.01047949506966792,-0.018297239984881013,7.4486627363059244e-06,-0.006272970570918076,-0.01047773775334111
12.049704313278198,0.03308323203817042,1.2626987861291896e-07,9.0330195120918e-08,0.019261117341442136,7.413737181107941e-08,5.7756665816262856e-08,1.4132430592458692e-05,-0.012051746626846662,-0.019141394012998515,8.168560370879087e-06,-0.007028335966846578,-0.010812201966809752
12.053354978561401,0.03308323203817042,1.2626987861291896e-07,9.0330195120918e-08,0.019068506168027716,7.339599809296861e-08,5.717909915810023e-08,1.4132430592458692e-05,-0.012051746626846662,-0.019141394012998515,8.086874767170296e-06,-0.006958052607178112,-0.010704079947141655
12.06576657295227,0.03730300526244506,1.5694546398103625e-07,1.263490064086425e-07,0.022277685049194227,9.704857226920774e-08,8.581793219709174e-08,1.5753331253930247e-05,-0.013689246263548647,-0.019917437712370194,9.31196286148499e-06,-0.008207802688547585,-0.011222296205653532
12.069128274917603,0.03730300526244506,1.5694546398103625e-07,1.263490064086425e-07,0.022054908198702285,9.607808654651565e-08,8.495975287512083e-08,1.5753331253930247e-05,-0.013689246263548647,-0.019917437712370194,9.21884323287014e-06,-0.00812572466166211,-0.011110073243596997
12.086781978607178,0.0416536994392242,1.9106592484538408e-07,1.648915147238921e-07,0.024298824507821382,1.1419127147805113e-07,1.0610645434852612e-07,1.746168971066371e-05,-0.015414543236341996,-0.020625233795489605,1.0094360210563856e-05,-0.009021767704622777,-0.011399905989804024
12.09267807006836,0.0416536994392242,1.9106592484538408e-07,1.648915147238921e-07,0.024055836262743168,1.1304935876327061e-07,1.0504538980504086e-07,1.746168971066371e-05,-0.015414543236341996,-0.020625233795489605,9.993416608458217e-06,-0.008931550027576549,-0.011285906929905984
12.107049703598022,0.04613393828896696,2.2846996900451903e-07,2.0482560310144138e-07,0.026932695861335194,1.3761995091986975e-07,1.320211628892327e-07,1.9241961797288735e-05,-0.017235167839277345,-0.021286610400138604,1.1132222689229037e-05,-0.010109052665390358,-0.01163324370632197
12.11247730255127,0.04613393828896696,2.2846996900451903e-07,2.0482560310144138e-07,0.02666336890272184,1.3624375141067104e-07,1.3070095126034038e-07,1.9241961797288735e-05,-0.017235167839277345,-0.021286610400138604,1.1020900462336747e-05,-0.010007962138736453,-0.01151691126925875
12.126515626907349,0.05073078202703631,2.692415850965717e-07,2.456553608414646e-07,0.02967123124432616,1.635841412576699e-07,1.5876883667051197e-07,2.1094300620511115e-05,-0.01916328010974004,-0.02189255601311001,1.223017858184458e-05,-0.011281345775182815,-0.011833378865906768
12.131810665130615,0.05073078202703631,2.692415850965717e-07,2.456553608414646e-07,0.029374518931882896,1.619482998450932e-07,1.5718114830380683e-07,2.1094300620511115e-05,-0.01916328010974004,-0.02189255601311001,1.2107876796026135e-05,-0.011168532317430988,-0.0117150450772477
12.147915601730347,0.05503495024051526,3.09175928220707e-07,2.8719356136668773e-07,0.03175335067996815,1.8479452178809424e-07,1.8166492950494348e-07,2.3015834337185938e-05,-0.021227923779884417,-0.02244614579474019,1.3179931391103681e-05,-0.012338841280517205,-0.011941633813650546
12.154465198516846,0.05503495024051526,3.09175928220707e-07,2.8719356136668773e-07,0.03143581717316847,1.829465765702133e-07,1.7984828020989404e-07,2.3015834337185938e-05,-0.021227923779884417,-0.02244614579474019,1.3048132077192644e-05,-0.012215452867712032,-0.01182221747551404
12.16907000541687,0.05920478173397722,3.469712907026444e-07,3.296391402612579e-07,0.03397656795426808,2.0660102771268582e-07,2.073758014005817e-07,2.5020469277375434e-05,-0.023424189089450608,-0.022941153246294078,1.4290236476938627e-05,-0.013597094537506061,-0.012042929909714983
12.172027349472046,0.05920478173397722,3.469712907026444e-07,3.296391402612579e-07,0.0336368022747254,2.0453501743555896e-07,2.0530204338657588e-07,2.5020469277375434e-05,-0.023424189089450608,-0.022941153246294078,1.4147334112169242e-05,-0.013461123592131,-0.011922500610617833
12.185285091400146,0.06332491681646676,3.829845652688089e-07,3.7251405792732833e-07,0.03640815433344864,2.2920323980173284e-07,2.3584435775653142e-07,2.711413901547426e-05,-0.02579073345094496,-0.0233980780796657,1.55850661511592e-05,-0.015111540586754985,-0.012147923159011975
12.188672542572021,0.06332491681646676,3.829845652688089e-07,3.7251405792732833e-07,0.03604407279011416,2.269112074037155e-07,2.334859141789661e-07,2.711413901547426e-05,-0.02579073345094496,-0.0233980780796657,1.5429215489647608e-05,-0.014960425180887435,-0.012026443927421856
12.208104372024536,0.06746419713808084,4.178078858385512e-07,4.1688849278023053e-07,0.03781378678168055,2.422332118836329e-07,2.541393477748884e-07,2.9301339406902275e-05,-0.028366701379432497,-0.023806708215896706,1.640049949152672e-05,-0.016136464474264256,-0.012116468559091561
