Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.1712491512298584,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.671476449943865e-17,-4.021701288324077e-20,-2.6057033187447317e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.3626079340492078e-18,-9.128377861301626e-13,5.158055692746839e-07
0.18725156784057617,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.614761685444426e-17,-3.9814842754408363e-20,-2.5796462855572844e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.3489818547087157e-18,-9.03709408268861e-13,5.106475135819371e-07
0.1903669834136963,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.558614068589983e-17,-3.941669432686428e-20,-2.5538498227017117e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.3354920361616285e-18,-8.946723141861723e-13,5.055410384461177e-07
0.2085278034210205,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.503027927904083e-17,-3.9022527383595636e-20,-2.5283113244746944e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.3221371158000122e-18,-8.857255910443106e-13,5.004856280616566e-07
0.21460509300231934,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.447997648625042e-17,-3.8632302109759677e-20,-2.5030282112299474e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.308915744642012e-18,-8.768683351338675e-13,4.9548077178104e-07
0.22998261451721191,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.393517672138792e-17,-3.824597908866208e-20,-2.477997929117648e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.295826587195592e-18,-8.680996517825288e-13,4.905259640632296e-07
0.23533368110656738,1.1102230246251565e-15,-2.7426436376598825e-19,-1.4900021420738085e-24,5.339582495417404e-17,-3.7863519297775454e-20,-2.4532179498264714e-25,-1.881044523491505e-17,-5.1599336070666786e-12,4.158380086156159e-06,1.282868321323636e-18,-8.594186552647035e-13,4.856207044225973e-07
0.24466609954833984,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.610226157059915e-17,-1.7094331618844934e-19,-9.671298824432e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.8703037893513084e-19,-2.408773792629821e-12,1.7080376295148783e-06
0.24784398078918457,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.544123895489316e-17,-1.6923388302656484e-19,-9.57458583618768e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.841600751457795e-19,-2.3846860547035228e-12,1.6909572532197295e-06
0.2988734245300293,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.478682656534422e-17,-1.6754154419629919e-19,-9.478839977825803e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.813184743943217e-19,-2.3608391941564874e-12,1.6740476806875321e-06
0.31694531440734863,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.413895829969078e-17,-1.6586612875433618e-19,-9.384051578047545e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.785052896503785e-19,-2.3372308022149225e-12,1.6573072038806567e-06
0.3392140865325928,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.349756871669386e-17,-1.6420746746679282e-19,-9.29021106226707e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.757202367538747e-19,-2.313858494192773e-12,1.6407341318418502e-06
0.3431367874145508,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.286259302952693e-17,-1.625653927921249e-19,-9.197308951644399e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.7296303438633594e-19,-2.2907199092508456e-12,1.6243267905234317e-06
0.3500540256500244,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.223396709923166e-17,-1.6093973886420365e-19,-9.105335862127955e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.702334040424726e-19,-2.267812710158337e-12,1.6080835226181973e-06
0.35549378395080566,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.161162742823934e-17,-1.593303414755616e-19,-9.014282503506676e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.675310700020479e-19,-2.2451345830567537e-12,1.5920026873920154e-06
0.36444640159606934,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.099551115395695e-17,-1.57737038060806e-19,-8.924139678471609e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.648557593020274e-19,-2.222683237226186e-12,1.5760826605180951e-06
0.37010908126831055,9.99200722162641e-16,-3.9881335704473907e-19,-2.1659130983168474e-24,-6.038555604241738e-17,-1.5615966768019793e-19,-8.834898281686893e-25,-1.972783106556903e-17,-6.613877108398814e-12,5.303722727300418e-06,2.622072017090071e-19,-2.200456404853924e-12,1.5603218339129141e-06
0.37836432456970215,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.978170048199321e-17,-2.752524928457919e-19,-1.5349687177311914e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,8.097446461806224e-19,-4.40499208478794e-12,2.8581933594526817e-06
0.3875906467437744,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.918388347717328e-17,-2.72499967917334e-19,-1.5196190305538794e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,8.016471997188161e-19,-4.360942163940061e-12,2.8296114258581547e-06
0.3971738815307617,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.859204464240155e-17,-2.6977496823816066e-19,-1.5044228402483407e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.93630727721628e-19,-4.31733274230066e-12,2.801315311599573e-06
0.4047212600708008,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.800612419597753e-17,-2.6707721855577907e-19,-1.4893786118458573e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.856944204444117e-19,-4.274159414877654e-12,2.7733021584835772e-06
0.4159836769104004,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.742606295401776e-17,-2.6440644637022126e-19,-1.4744848257273987e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.778374762399676e-19,-4.231417820728878e-12,2.7455691368987416e-06
0.4287567138671875,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.685180232447758e-17,-2.6176238190651907e-19,-1.4597399774701248e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.700591014775679e-19,-4.189103642521589e-12,2.718113445529754e-06
0.4343125820159912,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.62832843012328e-17,-2.5914475808745385e-19,-1.4451425776954235e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.623585104627922e-19,-4.147212606096373e-12,2.6909323110744567e-06
0.4533264636993408,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.572045145822048e-17,-2.565533105065793e-19,-1.4306911519184693e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.547349253581643e-19,-4.105740480035409e-12,2.664022987963712e-06
0.4589099884033203,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.516324694363827e-17,-2.539877774015135e-19,-1.4163842403992846e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.471875761045827e-19,-4.064683075235055e-12,2.637382758084075e-06
0.4700956344604492,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.4611614474201885e-17,-2.514478996274984e-19,-1.4022203979952916e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.397157003435368e-19,-4.024036244482704e-12,2.611008930503234e-06
0.47863006591796875,9.99200722162641e-16,-4.984165178145106e-19,-2.711018195658811e-24,-5.4065498329459866e-17,-2.489334206312234e-19,-1.3881981940153388e-24,-1.9273661539685708e-17,-8.451940252923834e-12,6.388028085395749e-06,7.323185433401014e-19,-3.983795882037877e-12,2.584898841198202e-06
0.48932576179504395,9.99200722162641e-16,-5.638505063052036e-19,-3.0828153203892232e-24,-5.352484334616527e-17,-3.076219557685431e-19,-1.7219299896508928e-24,-1.7853324817329288e-17,-1.015650899925404e-11,7.567206660001941e-06,2.0529476515776165e-18,-5.5376538965720575e-12,3.6615293811482826e-06
0.49286794662475586,9.99200722162641e-16,-5.638505063052036e-19,-3.0828153203892232e-24,-5.2989594912703615e-17,-3.0454573621085765e-19,-1.704710689754384e-24,-1.7853324817329288e-17,-1.015650899925404e-11,7.567206660001941e-06,2.03241817506184e-18,-5.4822773576063365e-12,3.6249140873368e-06
0.508181095123291,9.99200722162641e-16,-5.638505063052036e-19,-3.0828153203892232e-24,-5.2459698963576576e-17,-3.0150027884874905e-19,-1.68766358285684e-24,-1.7853324817329288e-17,-1.015650899925404e-11,7.567206660001941e-06,2.012093993311222e-18,-5.4274545840302735e-12,3.5886649464634318e-06
0.511371374130249,9.99200722162641e-16,-5.638505063052036e-19,-3.0828153203892232e-24,-5.193510197394081e-17,-2.984852760602616e-19,-1.6707869470282715e-24,-1.7853324817329288e-17,-1.015650899925404e-11,7.567206660001941e-06,1.9919730533781098e-18,-5.37318003818997e-12,3.5527782969987973e-06
0.5274419784545898,-1.0697933634553336e-06,0.00104213646384986,3.824051946417787e-09,-6.656833451601036e-07,0.0006484737243337028,2.3795321381576566e-09,1.247725656453394e-10,1.1392513334692392e-10,-2.599078517477533e-05,2.1839112223430596e-08,9.422981709208536e-11,-1.736433726233603e-05
0.5303277969360352,-1.0697933634553336e-06,0.00104213646384986,3.824051946417787e-09,-6.590265117085026e-07,0.0006419889870903657,2.35573681677608e-09,1.247725656453394e-10,1.1392513334692392e-10,-2.599078517477533e-05,2.162072110119629e-08,9.328751892116451e-11,-1.719069388971267e-05
0.5467514991760254,-1.2847743193151074e-05,0.0026465490823564006,-7.110889760326093e-08,-7.823772237137161e-06,0.0016124576178537346,-4.007848006478724e-08,-2.82785253962889e-06,-1.4957338297720655e-10,-0.00010084437769067274,-1.5798568184049298e-06,5.173831254732233e-10,-6.259974893234228e-05
0.549884557723999,-1.2847743193151074e-05,0.0026465490823564006,-7.110889760326093e-08,-7.74553451476579e-06,0.0015963330416751973,-3.967769526413937e-08,-2.82785253962889e-06,-1.4957338297720655e-10,-0.00010084437769067274,-1.5640582502208805e-06,5.12209294218491e-10,-6.197375144301885e-05
0.5721104145050049,-1.0089084465173174e-05,0.00457869162339483,2.1828502966558873e-09,-6.426819903870889e-06,0.002449691672786138,-1.35319599179158e-08,-1.9260074208000003e-05,-2.957121953275605e-09,-0.00025393207935813644,-8.62625977275712e-06,-6.100094112388766e-11,-0.00013026534378890914
0.5769951343536377,-1.0089084465173174e-05,0.00457869162339483,2.1828502966558873e-09,-6.362551704832179e-06,0.0024251947560582766,-1.3396640318736642e-08,-1.9260074208000003e-05,-2.957121953275605e-09,-0.00025393207935813644,-8.539997175029548e-06,-6.039093171264878e-11,-0.00012896269035102005
0.5906314849853516,3.141571880697014e-05,0.00660506559216179,3.572254610472471e-07,2.4138409159557128e-05,0.00388695180438307,1.699244523172502e-07,-7.430841530599429e-05,5.115634929539004e-09,-0.0005239598430388363,-4.7514609388789273e-05,-3.5067356836937774e-10,-0.00032595592969900794
0.59413743019104,3.141571880697014e-05,0.00660506559216179,3.572254610472471e-07,2.3897025067961557e-05,0.0038480822863392393,1.682252077940777e-07,-7.430841530599429e-05,5.115634929539004e-09,-0.0005239598430388363,-4.703946329490138e-05,-3.4716683268568396e-10,-0.00032269637040201784
0.6088399887084961,0.00013240482351090706,0.00848186515689907,8.584419208165903e-07,9.234654882333464e-05,0.005086113698387482,3.006524261460667e-07,-0.00021183391455778885,7.160690273313182e-08,-0.000943622460747267,-0.00013768319214928665,7.114791984959353e-09,-0.0006056876084421784
0.6158454418182373,0.00013240482351090706,0.00848186515689907,8.584419208165903e-07,9.142308333510129e-05,0.005035252561403607,2.9764590188460603e-07,-0.00021183391455778885,7.160690273313182e-08,-0.000943622460747267,-0.0001363063602277938,7.043644065109759e-09,-0.0005996307323577567
0.631523609161377,0.00027514360295500466,0.010107543264998319,0.0003444161391823821,0.00018247976491036133,0.006021791342797124,0.00021910561722704374,-0.0004909970155905564,2.546871001245102e-07,-0.0015332371500220627,-0.00030919155469020165,8.069765538169022e-08,-0.0009714886756491887
0.6349492073059082,0.00027514360295500466,0.010107543264998319,0.0003444161391823821,0.00018065496726125772,0.005961573429369153,0.0002169145610547733,-0.0004909970155905564,2.546871001245102e-07,-0.0015332371500220627,-0.00030609963914329964,7.989067882787331e-08,-0.0009617737888926968
0.6480262279510498,0.000491641781907675,0.011237738697075242,0.0010756038362918284,0.00034707897577221125,0.006766170655898795,0.0007731574688096262,-0.0009698338525696436,-1.4775016024201914e-06,-0.0022985132846240707,-0.0006626072461160244,-1.1439247419108137e-06,-0.0015414400749649724
0.6509213447570801,0.000491641781907675,0.011237738697075242,0.0010756038362918284,0.00034360818601448915,0.006698508949339807,0.00076542589412153,-0.0009698338525696436,-1.4775016024201914e-06,-0.0022985132846240707,-0.0006559811736548642,-1.1324854944917057e-06,-0.0015260256742153228
0.6702835559844971,0.0007825453518623758,0.011770732537432112,0.002236978228526862,0.0004936343134759447,0.006906734453174643,0.00135679770473189,-0.0017168655866356616,-1.4082239953899561e-05,-0.0032434122718791006,-0.0010294840010474505,-7.158145831609919e-06,-0.002003279978589513
0.6736860275268555,0.0007825453518623758,0.011770732537432112,0.002236978228526862,0.0004886979703411853,0.006837667108642896,0.001343229727684571,-0.0017168655866356616,-1.4082239953899561e-05,-0.0032434122718791006,-0.001019189161036976,-7.08656437329382e-06,-0.001983247178803618
0.6898007392883301,0.0011486739789168768,0.011740006561890445,0.0038432068168743486,0.000716894807102782,0.006750093926929959,0.002325176416056055,-0.002800719229099042,-4.8497982658548905e-05,-0.004365813819928658,-0.0016734393468471717,-2.660771409271077e-05,-0.0026677470190589287
0.6927511692047119,0.0011486739789168768,0.011740006561890445,0.0038432068168743486,0.0007097258590317542,0.00668259298766066,0.0023019246518954945,-0.002800719229099042,-4.8497982658548905e-05,-0.004365813819928658,-0.0016567049533787,-2.6341636951783662e-05,-0.0026410695488683395
0.7086970806121826,0.0016228542334943983,0.011276358355695763,0.005878839301970023,0.001008041637526208,0.006324856159261565,0.0035535477690581173,-0.00427985160077568,-0.00011973001591538763,-0.00565246679749559,-0.0025588247774579517,-6.664005311108604e-05,-0.003431885312654931
0.7120156288146973,0.0016228542334943983,0.011276358355695763,0.005878839301970023,0.0009979612211509458,0.00626160759766895,0.003518012291367536,-0.00427985160077568,-0.00011973001591538763,-0.00565246679749559,-0.002533236529683372,-6.597365257997518e-05,-0.003397566459528382
0.7292280197143555,0.002356364863805125,0.01078883653884294,0.008808005730327478,0.0014245522413984506,0.00591565169547008,0.005181938997178023,-0.0061672360852161,-0.00024026578625022045,-0.007076796135462647,-0.0035960232135442156,-0.0001276846891528141,-0.004202722209025175
0.734464168548584,0.002356364863805125,0.01078883653884294,0.008808005730327478,0.0014103067189844662,0.005856495178515379,0.005130119607206243,-0.0061672360852161,-0.00024026578625022045,-0.007076796135462647,-0.0035600629814087734,-0.00012640784226128598,-0.004160694986934923
0.7483260631561279,0.003341210765898561,0.010158494261756206,0.01255948257656896,0.0021232598816502764,0.005343203619054989,0.007780715458495185,-0.008408092778648265,-0.00043807544688573524,-0.008608639484777822,-0.005131402570696006,-0.0002513198474045678,-0.005240087182003802
0.7536098957061768,0.003341210765898561,0.010158494261756206,0.01255948257656896,0.0021020272828337736,0.005289771582864439,0.007702908303910233,-0.008408092778648265,-0.00043807544688573524,-0.008608639484777822,-0.005080088544989046,-0.00024880664893052213,-0.005187686310183764
0.7719871997833252,0.004596085703659426,0.009352991937769272,0.017036052657729995,0.0027789565290899203,0.0047988589613071056,0.010057553049281387,-0.010962414826155674,-0.0007122809110259963,-0.010222285061184222,-0.0064133254837551515,-0.0003759619286294849,-0.006026205867164832
0.7748908996582031,0.004596085703659426,0.009352991937769272,0.017036052657729995,0.0027511669637990213,0.004750870371694035,0.009956977518788573,-0.010962414826155674,-0.0007122809110259963,-0.010222285061184222,-0.0063491922289176,-0.00037220230934319003,-0.0059659438084931835
0.8097469806671143,0.007873182394656142,0.007307411024977115,0.02767918032526955,0.003683088730917082,0.0041176438833601435,0.012905060479778257,-0.016868485599777158,-0.0015172959163617828,-0.013596905934529972,-0.007978852336245302,-0.0005602134772376588,-0.006885156819543591
0.81449294090271,0.007873182394656142,0.007307411024977115,0.02767918032526955,0.003646257843607911,0.004076467444526542,0.012776009874980473,-0.016868485599777158,-0.0015172959163617828,-0.013596905934529972,-0.00789906381288285,-0.0005546113424652823,-0.006816305251348155
0.8288588523864746,0.009932734327156783,0.006539817434709209,0.03319839516951204,0.005064798610447883,0.0035063426616231234,0.01648275629302056,-0.02012132612175877,-0.0020372323852860634,-0.015313442689643731,-0.01008746321474815,-0.0008476860010507481,-0.007954549000163185
0.8338160514831543,0.009932734327156783,0.006539817434709209,0.03319839516951204,0.0050141506243434044,0.0034712792350068923,0.016317928730090355,-0.02012132612175877,-0.0020372323852860634,-0.015313442689643731,-0.009986588582600668,-0.0008392091410402406,-0.007875003510161554
0.8489978313446045,0.012293556327731032,0.005924729534888137,0.03885034691407066,0.0065378390687803965,0.003038993330692579,0.019870493088462556,-0.023467372990710535,-0.002631524924791771,-0.01702710605275355,-0.012097811249751485,-0.0011504244727280621,-0.008933726203310387
0.8519251346588135,0.012293556327731032,0.005924729534888137,0.03885034691407066,0.006472460678092593,0.0030086033973856533,0.01967178815757793,-0.023467372990710535,-0.002631524924791771,-0.01702710605275355,-0.01197683313725397,-0.0011389202280007815,-0.008844388941277283
0.8712420463562012,0.014935661825145014,0.005377114405622756,0.044712541716230604,0.007789877511826672,0.0027031694625790116,0.022504032878218456,-0.026864170166403148,-0.003300862167558911,-0.018725338150466647,-0.01362480879408249,-0.0014083556180207939,-0.00963988422041789
0.8744120597839355,0.014935661825145014,0.005377114405622756,0.044712541716230604,0.007711978736708405,0.0026761377679532213,0.02227899254943627,-0.026864170166403148,-0.003300862167558911,-0.018725338150466647,-0.013488560706141664,-0.0013942720618405858,-0.009543485378213711
0.8906710147857666,0.017821043108064212,0.004873354837351853,0.050842918886712586,0.009426364948456828,0.0023513663698915676,0.02581961482086388,-0.03028665717392283,-0.0040484111195200284,-0.020395812335575206,-0.015474761684394819,-0.0017509869183922808,-0.010478367131093926
0.8939287662506104,0.017821043108064212,0.004873354837351853,0.050842918886712586,0.00933210129897226,0.0023278527061926517,0.025561418672655243,-0.03028665717392283,-0.0040484111195200284,-0.020395812335575206,-0.015320014067550871,-0.001733477049208358,-0.010373583459782986
0.9083070755004883,0.020906325334721552,0.004360967865409287,0.057267726298054523,0.011404233015517115,0.0019633559407357263,0.029765869805234664,-0.03372037626533855,-0.0048741856201188925,-0.02202471612851904,-0.017579637016932582,-0.0021766376961380686,-0.011402388479188834
0.9113178253173828,0.020906325334721552,0.004360967865409287,0.057267726298054523,0.011290190685361945,0.001943722381328369,0.029468211107182316,-0.03372037626533855,-0.0048741856201188925,-0.02202471612851904,-0.017403840646763258,-0.0021548713191766877,-0.011288364594396945
0.9295139312744141,0.02405498141566982,0.003818203988978026,0.06306783019689936,0.012922841178856283,0.0016425841653218065,0.032354292972182765,-0.037143110567342104,-0.005770994416808426,-0.02360779312758341,-0.01913549748279282,-0.002527619101807614,-0.012042047309435165
0.9325642585754395,0.02405498141566982,0.003818203988978026,0.06306783019689936,0.01279361276706772,0.0016261583236685884,0.032030750042460934,-0.037143110567342104,-0.005770994416808426,-0.02360779312758341,-0.018944142507964893,-0.002502342910789538,-0.011921626836340814
0.9488070011138916,0.02730913680565585,0.0032460530037097183,0.06858979480976436,0.014686220935592359,0.0012803797032195962,0.03510220484786459,-0.040527175967738485,-0.006746503768000481,-0.025154969054493968,-0.020872209238963574,-0.0029596805425007268,-0.012746971738216163
0.9518725872039795,0.02730913680565585,0.0032460530037097183,0.06858979480976436,0.014539358726236434,0.0012675759061874002,0.034751182799385945,-0.040527175967738485,-0.006746503768000481,-0.025154969054493968,-0.020663487146573938,-0.0029300837370757195,-0.012619502020834
0.9758305549621582,0.030677192618684943,0.0026227335624682733,0.074082995029178,0.015812013928281007,0.0010119811933317821,0.036690839584971616,-0.04385372900655853,-0.007803434635930332,-0.026667502188731425,-0.021873262973773056,-0.0032572360780584717,-0.01311607420649328
0.9824819564819336,0.030677192618684943,0.0026227335624682733,0.074082995029178,0.0156538937889982,0.0010018613813984644,0.0363239311891219,-0.04385372900655853,-0.007803434635930332,-0.026667502188731425,-0.021654530344035326,-0.003224663717277887,-0.012984913464428345
0.9952144622802734,0.0341521144901823,0.0019267390270335226,0.07974351135505187,0.01825173892690148,0.00047889472473467516,0.04039479156247834,-0.047105768522829695,-0.008958402689810872,-0.028131263616105618,-0.0240556150532384,-0.003932073825600938,-0.01398153753907677
0.9999055862426758,0.0341521144901823,0.0019267390270335226,0.07974351135505187,0.018069221537632463,0.0004741057774873284,0.039990843646853555,-0.047105768522829695,-0.008958402689810872,-0.028131263616105618,-0.023815058902706014,-0.0038927530873449283,-0.013841722163686001
1.0150337219238281,0.03770898691314709,0.0011995707929428748,0.08570491820671763,0.020261904411850117,1.5887324489452037e-05,0.04352138308329584,-0.05026758471570259,-0.010223265435052177,-0.02953424240476614,-0.02573121886166072,-0.004542413966068798,-0.014604481265444924
1.020237684249878,0.03770898691314709,0.0011995707929428748,0.08570491820671763,0.020059285367731616,1.5728451244557517e-05,0.04308616925246288,-0.05026758471570259,-0.010223265435052177,-0.02953424240476614,-0.02547390667304411,-0.00449698982640811,-0.014458436452790475
1.0306015014648438,0.041123213106828524,0.00035302560559268735,0.09094231826716598,0.023189713391929587,-0.0007540547946406353,0.04769208056719045,-0.05331998891933132,-0.01160598688524965,-0.030890040599321045,-0.02827537411999443,-0.005565908899769691,-0.015572737709254566
1.0338420867919922,0.041123213106828524,0.00035302560559268735,0.09094231826716598,0.02295781625801029,-0.0007465142466942289,0.04721515976151855,-0.05331998891933132,-0.01160598688524965,-0.030890040599321045,-0.027992620378794485,-0.005510249810771994,-0.01541701033216202
1.0511391162872314,0.04449583659080765,-0.0005537572091146124,0.09581261084208945,0.024701423012885748,-0.0012316363551411178,0.04954801560414066,-0.056235094992801604,-0.01312317293645292,-0.03220160409991513,-0.029476194898407627,-0.00619985515916488,-0.01598402756145886
