Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
0.09612822532653809,0.0037522289160320846,0.0656493666307433,0.004096471220897778,-3.268552408852883e-05,-0.02285153125328912,-0.0013684459666469164,-0.023563125754392063,-0.12167250803707431,-0.77795238577857,0.38451076522024674,0.00690585862059806,0.20389495894596554
0.10105252265930176,0.0037522289160320846,0.0656493666307433,0.004096471220897778,-3.235866884764354e-05,-0.02262301594075623,-0.0013547615069804473,-0.023563125754392063,-0.12167250803707431,-0.77795238577857,0.38066565756804427,0.006836800034392079,0.20185600935650588
0.10819625854492188,7.771561172376096e-16,0.0,0.0,-0.005284509384273701,-0.11429459342971272,-0.00707556813804639,0.0,0.0,0.0,0.40984331918618605,0.17708898977190335,1.2888368163091641
0.11481285095214844,7.771561172376096e-16,0.0,0.0,-0.0052316642904309645,-0.11315164749541559,-0.0070048124566659264,0.0,0.0,0.0,0.4057448859943242,0.1753180998741843,1.2759484481460726
0.12013506889343262,0.003973549443628632,0.06529063146980649,0.004207189816675236,0.0022866176463881803,0.010655475634708228,0.0009701915774291631,-0.023749462910128864,-0.12205164104329862,-0.7784296598371663,0.451579551186772,-0.06158257343128942,-0.19831971611474075
0.12487459182739258,0.003973549443628632,0.06529063146980649,0.004207189816675236,0.0022637514699242983,0.010548920878361146,0.0009604896616548714,-0.023749462910128864,-0.12205164104329862,-0.7784296598371663,0.4470637556749043,-0.06096674769697653,-0.19633651895359333
0.13332915306091309,7.771561172376096e-16,0.0,0.0,-0.002458774464618177,-0.0667819022850022,-0.0040253519673833,0.0,0.0,0.0,0.47068382827348226,0.0840048064257376,0.7263483814362093
0.13775253295898438,7.771561172376096e-16,0.0,0.0,-0.0024341867199719953,-0.06611408326215218,-0.003985098447709467,0.0,0.0,0.0,0.46597698999074744,0.08316475836148023,0.7190848976218471
0.1665647029876709,0.004200995741331263,0.06452853109532444,0.0040183572581794615,-0.0009517819102213291,-0.04305666647007418,-0.0025505738741973733,-0.02394454158549757,-0.12243227283372768,-0.7788939521469769,0.47027746811569326,0.03870290600297274,0.44176092962531344
0.17304182052612305,0.004200995741331263,0.06452853109532444,0.0040183572581794615,-0.0009422640911191159,-0.04262609980537344,-0.0025250681354553996,-0.02394454158549757,-0.12243227283372768,-0.7788939521469769,0.46557469343453634,0.038315876942943014,0.4373433203290603
0.1780991554260254,7.771561172376096e-16,0.0,0.0,-0.009239579731296658,-0.16979378378527732,-0.010445419906208734,0.0,0.0,0.0,0.5082651121376691,0.2800212396121322,1.9730971825556551
0.1841576099395752,7.771561172376096e-16,0.0,0.0,-0.009147183933983692,-0.16809584594742455,-0.010340965707146647,0.0,0.0,0.0,0.5031824610162924,0.2772210272160109,1.9533662107300986
0.18953514099121094,0.004021031348674458,0.06396150934330759,0.003976097483120521,-0.0015782446285088902,-0.0474727396339612,-0.002843647126181393,-0.024144388589317885,-0.12281893902594516,-0.7793734353347671,0.5450323831436256,0.04022432625613043,0.48551179395499044
0.19475865364074707,0.004021031348674458,0.06396150934330759,0.003976097483120521,-0.0015624621822238013,-0.04699801223762159,-0.002815210654919579,-0.024144388589317885,-0.12281893902594516,-0.7793734353347671,0.5395820593121893,0.039822082993569125,0.48065667601544054
0.20288896560668945,7.771561172376096e-16,0.0,0.0,-0.0064925658000037495,-0.1251984565851062,-0.007677519701369544,0.0,0.0,0.0,0.563882994133199,0.19048687123441743,1.4344522374387279
0.2078256607055664,7.771561172376096e-16,0.0,0.0,-0.006427640142003712,-0.12394647201925514,-0.007600744504355848,0.0,0.0,0.0,0.558244164191867,0.18858200252207324,1.4201077150643406
0.2128748893737793,0.004074197428091663,0.06393700194488165,0.003993679918277145,0.0017055863819167103,0.00392025826209752,0.0003847480931806792,-0.024320047057963094,-0.12319627696380567,-0.7798444441723761,0.6022583451252586,-0.0635895077160166,-0.13752269911899373
0.2179396152496338,0.004074197428091663,0.06393700194488165,0.003993679918277145,0.001688530518097543,0.003881055679476545,0.00038090061224887236,-0.024320047057963094,-0.12319627696380567,-0.7798444441723761,0.5962357616740059,-0.06295361263885643,-0.1361474721278038
0.22298169136047363,0.004217208065125529,0.06422838658367147,0.004056458089937848,0.001957936107330068,0.004420478513137192,0.0004936528588949,-0.024480759133084486,-0.12357864160923246,-0.7803080920499166,0.5900111581866267,-0.06308515727383274,-0.13572101431986106
0.22810602188110352,0.004217208065125529,0.06422838658367147,0.004056458089937848,0.0019383567462567673,0.00437627372800582,0.000488716330305951,-0.024480759133084486,-0.12357864160923246,-0.7803080920499166,0.5841110466047604,-0.062454305701094406,-0.13436380417666244
0.23325514793395996,7.771561172376096e-16,0.0,0.0,-0.0062711702005571026,-0.12040397035457201,-0.00739412536022718,0.0,0.0,0.0,0.6258134588293331,0.17816949225991835,1.38239834186035
0.24177217483520508,7.771561172376096e-16,0.0,0.0,-0.006208458498551532,-0.11919993065102628,-0.007320184106624908,0.0,0.0,0.0,0.6195553242410398,0.17638779733731916,1.3685743584417465
0.24707627296447754,0.004378628646162712,0.06475094064054779,0.00415113523489943,0.002108806400683807,0.004069260785844089,0.0005792968373674549,-0.024628772061197797,-0.1239570874885766,-0.7807606165999206,0.6612539665937598,-0.06552492161258819,-0.11602135120356039
0.25806379318237305,0.004378628646162712,0.06475094064054779,0.00415113523489943,0.0020877183366769685,0.0040285681779856485,0.0005735038689937803,-0.024628772061197797,-0.1239570874885766,-0.7807606165999206,0.6546414269278222,-0.06486967239646231,-0.11486113769152478
0.2609856128692627,7.771561172376096e-16,0.0,0.0,-0.012919123469383871,-0.21762341014550138,-0.013639593976941956,0.0,0.0,0.0,0.7323875929697395,0.36002521598942755,2.558459956139501
0.2645409107208252,7.771561172376096e-16,0.0,0.0,-0.012789932234690033,-0.21544717604404637,-0.013503198037172537,0.0,0.0,0.0,0.7250637170400421,0.35642496382953326,2.532875356578106
0.2686471939086914,0.004237405963000185,0.06481616391243591,0.005304710058015407,-0.0023427106222471752,-0.05544639669341514,-0.0004496462779153918,-0.024773059155056818,-0.12434435371868768,-0.7812233995298483,0.7791687736481903,0.04198141612509049,0.6063732012210847
0.27236008644104004,0.004237405963000185,0.06481616391243591,0.005304710058015407,-0.0023192835160247035,-0.05489193272648099,-0.0004451498151362379,-0.024773059155056818,-0.12434435371868768,-0.7812233995298483,0.7713770859117084,0.04156160196383958,0.6003094692088738
0.27564120292663574,7.771561172376096e-16,0.0,0.0,-0.015210615299547984,-0.2518860271781623,-0.016608091584805224,0.0,0.0,0.0,0.83916523418229,0.42011562711533124,2.9752745692135156
0.2811849117279053,7.771561172376096e-16,0.0,0.0,-0.015058509146552504,-0.24936716690638064,-0.01644201066895717,0.0,0.0,0.0,0.8307735818404671,0.41591447084417793,2.9455218235213803
0.2857680320739746,0.0037919643763707333,0.06490037047230716,0.006063052421375935,-0.006634162752654469,-0.10526610644603565,-0.003048497796733147,-0.02490476703696386,-0.12472767320409459,-0.7817014835290744,0.8771551803455669,0.13314060813296863,1.2115127728912207
0.2995765209197998,0.0037919643763707333,0.06490037047230716,0.006063052421375935,-0.006567821125127924,-0.10421344538157529,-0.0030180128187658156,-0.02490476703696386,-0.12472767320409459,-0.7817014835290744,0.8683836285421113,0.13180920205163893,1.1993976451623085
0.304793119430542,7.771561172376096e-16,0.0,0.0,-0.013771179180634422,-0.2275825922227686,-0.014610449245965215,0.0,0.0,0.0,0.9074411834825611,0.3695888150725436,2.6858925440177837
0.31635451316833496,0.003644089502286189,0.06507411854798227,0.006588438771641826,-0.010481520845935701,-0.16902106232415798,-0.008765690316969122,-0.02501291988240668,-0.1251054326252418,-0.7821805526489976,0.9200389017597026,0.255217613971506,1.9828885847644062
0.32709789276123047,7.771561172376096e-16,0.0,0.0,-0.013768645269484892,-0.22790221845315806,-0.014810590412901205,0.0,0.0,0.0,0.9341206835582122,0.369114299703872,2.691117891299954
0.3446927070617676,0.003628847975150752,0.0652377022892402,0.006932272063688933,-0.011568505691019231,-0.18854539528993203,-0.010722532688151192,-0.02510773569383541,-0.12548109996907716,-0.7826561121979151,0.9390304376683429,0.29249183163186987,2.219645878213663
0.3514714241027832,7.771561172376096e-16,0.0,0.0,-0.016806116771406254,-0.28289895219190375,-0.020841832560277437,0.0,0.0,0.0,0.9666792006283212,0.47467730988445334,3.3520279443387304
0.36821722984313965,7.771561172376096e-16,0.0,0.0,-0.016638055603692192,-0.2800699626699847,-0.02063341423467466,0.0,0.0,0.0,0.9570124086220381,0.4699305367856088,3.318507664895343
0.37496209144592285,0.0036714862946073427,0.06551544223056845,0.0072438066487163335,-0.011028292350089522,-0.18013540605868172,-0.00968733912310288,-0.025272884552415248,-0.12622590311816384,-0.7835801845169456,0.9847181197158423,0.27382252262277434,2.1242675054135756
0.3796963691711426,0.0036714862946073427,0.06551544223056845,0.0072438066487163335,-0.010918009426588627,-0.1783340519980949,-0.00959046573187185,-0.025272884552415248,-0.12622590311816384,-0.7835801845169456,0.9748709385186839,0.2710842973965466,2.10302483035944
0.38367795944213867,7.771561172376096e-16,0.0,0.0,-0.020029984812211063,-0.34109662848975597,-0.027687810896072668,0.0,0.0,0.0,1.0285965768998047,0.5853972929567905,4.050002667229595
0.3870091438293457,7.771561172376096e-16,0.0,0.0,-0.01982968496408895,-0.3376856622048584,-0.02741093278711194,0.0,0.0,0.0,1.0183106111308067,0.5795433200272226,4.009502640557299
0.39013218879699707,0.0032884499524425854,0.06425592449628002,0.007315562429568626,-0.009101760822802526,-0.12856112931863295,-0.003712369103496479,-0.025359341239474094,-0.12660250301658935,-0.7840369524559931,1.085261104089337,0.16012464582412017,1.4601351644026779
0.3945934772491455,0.0032884499524425854,0.06425592449628002,0.007315562429568626,-0.0090107432145745,-0.12727551802544662,-0.003675245412461514,-0.025359341239474094,-0.12660250301658935,-0.7840369524559931,1.0744084930484437,0.15852339936587898,1.445533812758651
0.40645766258239746,7.771561172376096e-16,0.0,0.0,-0.011692381047757015,-0.18016233865372985,-0.009804582094744099,0.0,0.0,0.0,1.0850391089736504,0.26364798105738063,2.0919219547632903
0.4353318214416504,0.0022968388224354434,0.06732066893126946,0.007180239367343369,-0.010779992048620407,-0.15504551870703506,-0.00721980084979921,-0.025504222267443196,-0.12734257402510238,-0.7849814424717728,1.0833419928127794,0.216283206849405,1.7992526133297413
0.4570319652557373,0.0022968388224354434,0.06732066893126946,0.007180239367343369,-0.010672192128134203,-0.1534950635199647,-0.007147602841301218,-0.025504222267443196,-0.12734257402510238,-0.7849814424717728,1.0725085728846517,0.21412037478091095,1.781260087196444
0.46355342864990234,0.002066804181100957,0.06825518471456385,0.007091163600042272,-0.01092763529545488,-0.15052827016329223,-0.007198982557302066,-0.02558885795946535,-0.12770806429631107,-0.7854455671066332,1.0616985348342256,0.21141801269517263,1.7627296267966774
0.469005823135376,0.002066804181100957,0.06825518471456385,0.007091163600042272,-0.010818358942500331,-0.14902298746165932,-0.007126992731729045,-0.02558885795946535,-0.12770806429631107,-0.7854455671066332,1.0510815494858834,0.2093038325682209,1.7451023305287106
0.47368884086608887,0.0018871872496589916,0.06892245943826335,0.00699994763017833,-0.011105084104146942,-0.1461090709040141,-0.007235680144004876,-0.02567570497373227,-0.12807045572643452,-0.7859014880354208,1.0404473052237153,0.20643618736569194,1.7266685580250793
0.4771115779876709,7.771561172376096e-16,0.0,0.0,-0.0165077118852777,-0.34601448013349845,-0.027614638712478178,0.0,0.0,0.0,1.1050579562130949,0.5785473790830142,4.005521790857282
0.4845237731933594,0.0018871872496589916,0.06892245943826335,0.00699994763017833,-0.013796577630463505,-0.24956911634417872,-0.0178946670672082,-0.02567570497373227,-0.12807045572643452,-0.7859014880354208,1.131242654057206,0.3979680242665954,2.905602461917876
0.48996448516845703,7.771561172376096e-16,0.0,0.0,-0.017127252095171335,-0.37375254319640117,-0.030581587331263375,0.0,0.0,0.0,1.1671220382415004,0.6293811681848451,4.321029239609353
0.49378418922424316,7.771561172376096e-16,0.0,0.0,-0.016955979574219623,-0.3700150177644371,-0.03027577145795074,0.0,0.0,0.0,1.1554508178590854,0.6230873565029966,4.27781894721326
0.4969673156738281,0.0013613543108733962,0.06953439838488092,0.0069439395549930494,-0.012509636143161515,-0.14786800571629652,-0.008158173318484948,-0.025761121925410607,-0.1284376796192696,-0.7863591518214944,1.2319711166974163,0.20997238076551433,1.7654423629772276
0.5008964538574219,0.0013613543108733962,0.06953439838488092,0.0069439395549930494,-0.0123845397817299,-0.14638932565913354,-0.008076591585300098,-0.025761121925410607,-0.1284376796192696,-0.7863591518214944,1.2196514055304422,0.2078726569578592,1.7477879393474554
0.5113019943237305,7.771561172376096e-16,0.0,0.0,-0.013568991934895615,-0.2117498310102087,-0.014669135506140726,0.0,0.0,0.0,1.2322120119811035,0.32922594243525694,2.4860220331740113
0.5152106285095215,0.0005712878053054853,0.07402417558061188,0.005622746941041307,-0.011971697326672217,-0.02024603543619133,-0.00013699216511040523,-0.02582180412629352,-0.12880053721919393,-0.7868198758102675,1.3010230667822864,-0.004787284872153574,0.4488782863166483
0.5246775150299072,0.0005712878053054853,0.07402417558061188,0.005622746941041307,-0.011851980353405494,-0.020043575081829416,-0.00013562224345930118,-0.02582180412629352,-0.12880053721919393,-0.7868198758102675,1.2880128361144636,-0.0047394120234320386,0.44438950345348177
0.529820442199707,7.771561172376096e-16,0.0,0.0,-0.012844282823730213,-0.1637770764384529,-0.011067236205901367,0.0,0.0,0.0,1.325341087677351,0.24575006102713304,1.9698523129715908
0.5338931083679199,7.771561172376096e-16,0.0,0.0,-0.01271583999549291,-0.16213930567406837,-0.010956563843842353,0.0,0.0,0.0,1.3120876768005776,0.2432925604168617,1.9501537898418748
0.5397534370422363,0.00011291062016137096,0.07696809302727911,0.0048389412078158524,-0.012396012162754393,-0.02918041039735661,-0.0025898824756614616,-0.02588650196373411,-0.12916034165510523,-0.7872729792952354,1.3571548963842772,0.020276203031028006,0.5878229066826248
0.5438556671142578,0.00011291062016137096,0.07696809302727911,0.0048389412078158524,-0.012272052041126849,-0.028888606293383044,-0.002563983650904847,-0.02588650196373411,-0.12916034165510523,-0.7872729792952354,1.3435833474204344,0.020073441000717725,0.5819446776157986
0.5470423698425293,7.771561172376096e-16,0.0,0.0,-0.012503649540902667,-0.2701286596713357,-0.017723133926401624,0.0,0.0,0.0,1.4113803874555055,0.4251829996068538,3.0466191752881837
0.5505709648132324,7.771561172376096e-16,0.0,0.0,-0.01237861304549364,-0.26742737307462233,-0.017545902587137608,0.0,0.0,0.0,1.3972665835809506,0.42093116961078525,3.016152983535302
0.5544555187225342,-0.000177586320907321,0.07882421966545293,0.004341257939740133,-0.012711987055055963,-0.061836055312888605,-0.006194751213826269,-0.025948335796489468,-0.12951811862811835,-0.787719806192955,1.474936167232895,0.08360986824488775,0.959086231542833
0.5599155426025391,-0.000177586320907321,0.07882421966545293,0.004341257939740133,-0.012584867184505404,-0.061217694759759717,-0.006132803701688006,-0.025948335796489468,-0.12951811862811835,-0.787719806192955,1.460186805560566,0.08277376956243887,0.9494953692274046
0.5638265609741211,7.771561172376096e-16,0.0,0.0,-0.012004951811776346,-0.26214949479319594,-0.01717154609973814,0.0,0.0,0.0,1.5119316874589708,0.4131081649041187,2.954104496243699
0.5672597885131836,7.771561172376096e-16,0.0,0.0,-0.011884902293658583,-0.259527999845264,-0.01699983063874076,0.0,0.0,0.0,1.496812370584381,0.40897708325507753,2.924563451281262
0.5727415084838867,-0.00038238129173365145,0.07980054661022207,0.004068332721744853,-0.01246361041296577,-0.11135697530547484,-0.009408196890397257,-0.026006305759333073,-0.12987440805606695,-0.7881588998630925,1.5482103821415893,0.16847601456078137,1.458187860204226
0.5781207084655762,-0.00038238129173365145,0.07980054661022207,0.004068332721744853,-0.012338974308836112,-0.11024340555242008,-0.009314114921493285,-0.026006305759333073,-0.12987440805606695,-0.7881588998630925,1.5327282783201734,0.16679125441517356,1.4436059816021838
0.5833537578582764,7.771561172376096e-16,0.0,0.0,-0.011484880031852412,-0.261634366115986,-0.01699527975803873,0.0,0.0,0.0,1.567097269750646,0.4133044659346222,2.93528775236221
0.5876870155334473,7.771561172376096e-16,0.0,0.0,-0.011370031231533888,-0.25901802245482614,-0.016825326960458343,0.0,0.0,0.0,1.5514262970531396,0.409171421275276,2.905934874838588
0.5915777683258057,7.771561172376096e-16,0.0,0.0,-0.011256330919218549,-0.25642784223027787,-0.01665707369085376,0.0,0.0,0.0,1.5359120340826082,0.4050797070625232,2.876875526090202
0.5949811935424805,7.771561172376096e-16,0.0,0.0,-0.011143767610026363,-0.2538635638079751,-0.016490502953945222,0.0,0.0,0.0,1.5205529137417821,0.401028909991898,2.8481067708293
0.5999717712402344,-0.0011878660625339484,0.0793190258905715,0.0027717379964838232,-0.013412547484830766,-0.0923873648367558,-0.010771655747067621,-0.02612865596391057,-0.13058675297182717,-0.7890470602214138,1.5777242020399869,0.1372030561777099,1.2390366578514218
0.6051640510559082,-0.0011878660625339484,0.0793190258905715,0.0027717379964838232,-0.013278422009982459,-0.09146349118838824,-0.010663939189596945,-0.02612865596391057,-0.13058675297182717,-0.7890470602214138,1.561946960019587,0.1358310256159328,1.2266462912729075
0.6089105606079102,7.771561172376096e-16,0.0,0.0,-0.00997504381154889,-0.3022633195378812,-0.01795548725194828,0.0,0.0,0.0,1.6160688205861558,0.4830284874971982,3.3204656377498414
0.6128077507019043,7.771561172376096e-16,0.0,0.0,-0.0098752933734334,-0.2992406863425024,-0.0177759323794288,0.0,0.0,0.0,1.5999081323802942,0.4781982026222262,3.287260981372343
0.6158115863800049,-0.0012730177142712125,0.07882821970910697,0.0025978048757154355,-0.014014514319405282,-0.033823073320821795,-0.008949880824955183,-0.02619054074950892,-0.13094194969847453,-0.7894817517480981,1.7028498535421488,0.04080623089162344,0.6268418551808788
0.6191022396087646,-0.0012730177142712125,0.07882821970910697,0.0025978048757154355,-0.013874369176211229,-0.03348484258761358,-0.00886038201670563,-0.02619054074950892,-0.13094194969847453,-0.7894817517480981,1.6858213550067274,0.04039816858270721,0.6205734366290699
0.6231863498687744,7.771561172376096e-16,0.0,0.0,-0.010618624147004947,-0.22616197153405865,-0.015132539073031793,0.0,0.0,0.0,1.733091039779969,0.3606073470767477,2.5474246020199622
0.6279928684234619,7.771561172376096e-16,0.0,0.0,-0.010512437905534897,-0.22390035181871806,-0.014981213682301474,0.0,0.0,0.0,1.7157601293821694,0.3570012736059802,2.5219503559997625
0.6327388286590576,-0.001276988789106468,0.07810464146859813,0.002612695499604897,-0.01309799934287042,-0.057090560532869344,-0.009326308013490645,-0.026258422505741424,-0.13129235033916498,-0.7899072309238507,1.7726013116964534,0.07889286739896911,0.8327301534737777
0.6370899677276611,-0.001276988789106468,0.07810464146859813,0.002612695499604897,-0.012967019349441717,-0.05651965492754065,-0.009233044933355737,-0.026258422505741424,-0.13129235033916498,-0.7899072309238507,1.7548752985794889,0.07810393872497942,0.8244028519390398
0.6423685550689697,7.771561172376096e-16,0.0,0.0,-0.010418162531689092,-0.20391950360423952,-0.01409032567859081,0.0,0.0,0.0,1.7870717156702618,0.3260492002397005,2.312595615783168
0.6496670246124268,7.771561172376096e-16,0.0,0.0,-0.010313980906372202,-0.20188030856819714,-0.013949422421804901,0.0,0.0,0.0,1.769200998513559,0.3227887082373035,2.289469659625336
0.6575024127960205,-0.0014923493509218211,0.07769496101386221,0.0027446477930675854,-0.012115468303969888,-0.1007024603996627,-0.01030704138616564,-0.02633304025468126,-0.13164946784219236,-0.7903331786855846,1.79584351591022,0.15303294196840775,1.2580707451282183
0.6612129211425781,-0.0014923493509218211,0.07769496101386221,0.0027446477930675854,-0.011994313620930189,-0.09969543579566607,-0.010203970972303984,-0.02633304025468126,-0.13164946784219236,-0.7903331786855846,1.7778850807511177,0.15150261254872366,1.245490037676936
0.6651501655578613,7.771561172376096e-16,0.0,0.0,-0.008084030862599017,-0.2960318263331232,-0.01707291782976919,0.0,0.0,0.0,1.8269881338265972,0.48435714532379437,3.2403608080605286
0.6688275337219238,7.771561172376096e-16,0.0,0.0,-0.008003190553973027,-0.293071508069792,-0.0169021886514715,0.0,0.0,0.0,1.8087182524883312,0.47951357387055643,3.2079571999799232
0.6726691722869873,-0.0014651138996577067,0.07735991006106865,0.0030751842957546065,-0.011736932054871066,-0.08876862132101207,-0.00872829008623721,-0.02641949943783782,-0.13199934754308262,-0.7907532705156216,1.8801107725298518,0.13410194039694795,1.1178025637940419
0.67655348777771,-0.0014651138996577067,0.07735991006106865,0.0030751842957546065,-0.011619562734322356,-0.08788093510780196,-0.008641007185374838,-0.02641949943783782,-0.13199934754308262,-0.7907532705156216,1.8613096648045533,0.13276092099297848,1.1066245381561015
0.6812970638275146,7.771561172376096e-16,0.0,0.0,-0.008414739699563986,-0.25008565018815765,-0.015037436775976284,0.0,0.0,0.0,1.8983918899147108,0.40970300991199127,2.762556486148461
0.6866321563720703,-0.0013069419753169768,0.07679599718692141,0.0034517893930931984,-0.010780300464897146,-0.10363977952660622,-0.008417091429708007,-0.026466237345856142,-0.13234713478662719,-0.7911604881552786,1.9428784360965936,0.15945192161022004,1.2522035958999467
0.6900277137756348,-0.0013069419753169768,0.07679599718692141,0.0034517893930931984,-0.010672497460248174,-0.10260338173134015,-0.008332920515410926,-0.026466237345856142,-0.13234713478662719,-0.7911604881552786,1.9234496517356277,0.15785740239411783,1.2396815599409472
0.6934592723846436,7.771561172376096e-16,0.0,0.0,-0.006757176671817336,-0.325370690639722,-0.01830854639856954,0.0,0.0,0.0,1.9813411506081648,0.5419552799953362,3.532827438784418
0.6965150833129883,7.771561172376096e-16,0.0,0.0,-0.006689604905099163,-0.3221169837333248,-0.018125460934583844,0.0,0.0,0.0,1.9615277391020831,0.5365357271953829,3.4974991643965736
0.6996016502380371,-0.0010959265755329716,0.07608564493777197,0.003863461140425477,-0.010173341653412224,-0.07239007860704,-0.005427189088152214,-0.02648272959607691,-0.13269125554342984,-0.791554141951755,2.0496593315441736,0.10404046324526389,0.898376517371656
0.703357458114624,-0.0010959265755329716,0.07608564493777197,0.003863461140425477,-0.010071608236878101,-0.0716661778209696,-0.005372917197270692,-0.02648272959607691,-0.13269125554342984,-0.791554141951755,2.029162738228732,0.10300005861281125,0.8893927521979395
0.7072820663452148,7.771561172376096e-16,0.0,0.0,-0.007178443810260792,-0.2648176436808601,-0.015163383709115045,0.0,0.0,0.0,2.0763497686896764,0.44007069826168255,2.8973985900637333
0.7112462520599365,7.771561172376096e-16,0.0,0.0,-0.007106659372158184,-0.2621694672440515,-0.015011749872023895,0.0,0.0,0.0,2.0555862710027797,0.4356699912790657,2.868424604163096
0.7150471210479736,-0.0008895164808552409,0.07529593670888335,0.004291140870812602,-0.009375890441038735,-0.061445872859017675,-0.003571738182478851,-0.026472838269137596,-0.1330349548024584,-0.7919311892488123,2.120828493087589,0.08312078304653958,0.7564849545388732
0.7182574272155762,-0.0008895164808552409,0.07529593670888335,0.004291140870812602,-0.009282131536628347,-0.060831414130427496,-0.0035360208006540625,-0.026472838269137596,-0.1330349548024584,-0.7919311892488123,2.099620208156713,0.08228957521607419,0.7489201049934845
0.7277319431304932,7.771561172376096e-16,0.0,0.0,-0.008250458580878481,-0.13969516735916682,-0.00802980056069224,0.0,0.0,0.0,2.1065651046039453,0.22188013804811865,1.5772848898996759
0.732712984085083,7.771561172376096e-16,0.0,0.0,-0.008167953995069697,-0.13829821568557515,-0.007949502555085317,0.0,0.0,0.0,2.085499453557906,0.21966133666763746,1.561512041000679
0.7369844913482666,-0.0008478753329718943,0.07222387049871094,0.004387583579036053,-0.01007123030496752,0.03216763593333982,0.002401738036376092,-0.026461617697492376,-0.1333795332483292,-0.7922937688597245,2.1353480058449237,-0.09323518200947276,-0.3088851954589238
0.7405133247375488,-0.0008478753329718943,0.07222387049871094,0.004387583579036053,-0.009970518001917845,0.031845959574006426,0.002377720656012331,-0.026461617697492376,-0.1333795332483292,-0.7922937688597245,2.1139945257864743,-0.09230283018937803,-0.30579634350433454
0.7435441017150879,7.771561172376096e-16,0.0,0.0,-0.007073261767313545,-0.2067740016959197,-0.012122818158387116,0.0,0.0,0.0,2.1801642634699747,0.34870382761346197,2.3114221956885888
0.7468514442443848,7.771561172376096e-16,0.0,0.0,-0.00700252914964041,-0.2047062616789605,-0.012001589976803246,0.0,0.0,0.0,2.158362620835275,0.34521678933732736,2.288307973731703
